Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/17 17:52:06.258291 , -1.037109375 , 1.1162109375 , 1.6748046875 , 11.3953601954 , 17.093040293 , -108.255921856 , -62.255859375 , 14.8849487305 , 33.5006713867 
2018/05/17 17:52:06.550812 , -3.7763671875 , 2.251953125 , 4.2578125 , 11.3953601954 , 17.093040293 , -108.255921856 , -62.255859375 , 14.8849487305 , 33.5006713867 
2018/05/17 17:52:06.843341 , -3.7763671875 , 2.251953125 , 4.2578125 , 11.3953601954 , 17.093040293 , -108.255921856 , -62.255859375 , 14.8849487305 , 33.5006713867 
2018/05/17 17:52:07.135859 , -3.7763671875 , 2.251953125 , 4.2578125 , 11.3953601954 , 17.093040293 , -108.255921856 , -62.255859375 , 14.8849487305 , 33.5006713867 
2018/05/17 17:52:07.428379 , -3.1728515625 , 2.5234375 , 3.779296875 , 11.3953601954 , 17.093040293 , -108.255921856 , -36.5600585938 , -9.93347167969 , 14.7018432617 
2018/05/17 17:52:07.720935 , -3.1728515625 , 2.5234375 , 3.779296875 , 11.3953601954 , 17.093040293 , -108.255921856 , -36.5600585938 , -9.93347167969 , 14.7018432617 
2018/05/17 17:52:08.013408 , -3.1728515625 , 2.5234375 , 3.779296875 , 11.3953601954 , 17.093040293 , -108.255921856 , -36.5600585938 , -9.93347167969 , 14.7018432617 
2018/05/17 17:52:08.305927 , -3.1728515625 , 2.5234375 , 3.779296875 , 11.3953601954 , 17.093040293 , -108.255921856 , 0.404357910156 , 23.8494873047 , 35.4080200195 
2018/05/17 17:52:08.598470 , -3.271484375 , 1.96875 , 2.2919921875 , 11.3953601954 , 17.093040293 , -108.255921856 , 0.404357910156 , 23.8494873047 , 35.4080200195 
2018/05/17 17:52:08.890966 , -3.271484375 , 1.96875 , 2.2919921875 , 11.3953601954 , 17.093040293 , -108.255921856 , 0.404357910156 , 23.8494873047 , 35.4080200195 
2018/05/17 17:52:09.183483 , -3.271484375 , 1.96875 , 2.2919921875 , 11.3953601954 , 17.093040293 , -108.255921856 , -4.77600097656 , 2.99072265625 , -2.66265869141 
2018/05/17 17:52:09.475984 , -2.8583984375 , 2.54296875 , 1.873046875 , 11.3953601954 , 17.093040293 , -108.255921856 , -4.77600097656 , 2.99072265625 , -2.66265869141 
2018/05/17 17:52:09.768504 , -2.8583984375 , 2.54296875 , 1.873046875 , 11.3953601954 , 17.093040293 , -108.255921856 , -4.77600097656 , 2.99072265625 , -2.66265869141 
2018/05/17 17:52:10.109785 , -2.8583984375 , 2.54296875 , 1.873046875 , 11.3953601954 , 17.093040293 , -108.255921856 , -4.77600097656 , 2.99072265625 , -2.66265869141 
2018/05/17 17:52:10.402299 , -2.5751953125 , 2.1904296875 , 2.1982421875 , 11.3953601954 , 17.093040293 , -108.255921856 , 1.38092041016 , -2.35748291016 , -7.27844238281 
2018/05/17 17:52:10.694807 , -2.5751953125 , 2.1904296875 , 2.1982421875 , 11.3953601954 , 17.093040293 , -108.255921856 , 1.38092041016 , -2.35748291016 , -7.27844238281 
2018/05/17 17:52:10.987331 , -2.5751953125 , 2.1904296875 , 2.1982421875 , 11.3953601954 , 17.093040293 , -108.255921856 , 1.38092041016 , -2.35748291016 , -7.27844238281 
2018/05/17 17:52:11.279877 , -2.5751953125 , 2.1904296875 , 2.1982421875 , 11.3953601954 , 17.093040293 , -108.255921856 , -12.7563476562 , 10.5438232422 , 5.85174560547 
2018/05/17 17:52:11.572393 , -2.984375 , 1.7919921875 , 2.4130859375 , 11.3953601954 , 17.093040293 , -108.255921856 , -12.7563476562 , 10.5438232422 , 5.85174560547 
2018/05/17 17:52:11.864906 , -2.984375 , 1.7919921875 , 2.4130859375 , 11.3953601954 , 17.093040293 , -108.255921856 , -12.7563476562 , 10.5438232422 , 5.85174560547 
2018/05/17 17:52:12.157414 , -2.984375 , 1.7919921875 , 2.4130859375 , 11.3953601954 , 17.093040293 , -108.255921856 , -12.7563476562 , 10.5438232422 , 5.85174560547 
2018/05/17 17:52:12.449938 , -2.7998046875 , 1.8515625 , 2.5126953125 , 11.3953601954 , 17.093040293 , -108.255921856 , 3.5400390625 , -9.49096679688 , -16.5557861328 
2018/05/17 17:52:12.742455 , -2.7998046875 , 1.8515625 , 2.5126953125 , 11.3953601954 , 17.093040293 , -108.255921856 , 3.5400390625 , -9.49096679688 , -16.5557861328 
2018/05/17 17:52:13.034996 , -2.7998046875 , 1.8515625 , 2.5126953125 , 11.3953601954 , 17.093040293 , -108.255921856 , 3.5400390625 , -9.49096679688 , -16.5557861328 
2018/05/17 17:52:13.327493 , -2.7998046875 , 1.8515625 , 2.5126953125 , 2.39902319902 , 9.44615384615 , -120.700854701 , -9.86480712891 , 3.06701660156 , 23.6053466797 
2018/05/17 17:52:13.619999 , -2.9765625 , 1.7451171875 , 2.9033203125 , 2.39902319902 , 9.44615384615 , -120.700854701 , -9.86480712891 , 3.06701660156 , 23.6053466797 
2018/05/17 17:52:13.912512 , -2.9765625 , 1.7451171875 , 2.9033203125 , 2.39902319902 , 9.44615384615 , -120.700854701 , -9.86480712891 , 3.06701660156 , 23.6053466797 
2018/05/17 17:52:14.253776 , -2.9765625 , 1.7451171875 , 2.9033203125 , 4.49816849817 , 12.294993895 , -119.351404151 , -2.93731689453 , 13.671875 , -15.7623291016 
2018/05/17 17:52:14.546293 , -2.2197265625 , 1.7783203125 , 2.990234375 , 4.49816849817 , 12.294993895 , -119.351404151 , -2.93731689453 , 13.671875 , -15.7623291016 
2018/05/17 17:52:14.838815 , -2.2197265625 , 1.7783203125 , 2.990234375 , 4.49816849817 , 12.294993895 , -119.351404151 , -2.93731689453 , 13.671875 , -15.7623291016 
2018/05/17 17:52:15.131331 , -2.2197265625 , 1.7783203125 , 2.990234375 , 4.49816849817 , 12.294993895 , -119.351404151 , -2.93731689453 , 13.671875 , -15.7623291016 
2018/05/17 17:52:15.423854 , -2.5341796875 , 1.1904296875 , 3.0361328125 , 3.89841269841 , 9.29621489621 , -117.102319902 , -10.6964111328 , 5.37872314453 , 0.297546386719 
2018/05/17 17:52:15.716369 , -2.5341796875 , 1.1904296875 , 3.0361328125 , 3.89841269841 , 9.29621489621 , -117.102319902 , -10.6964111328 , 5.37872314453 , 0.297546386719 
2018/05/17 17:52:16.008884 , -2.5341796875 , 1.1904296875 , 3.0361328125 , 3.89841269841 , 9.29621489621 , -117.102319902 , -10.6964111328 , 5.37872314453 , 0.297546386719 
2018/05/17 17:52:16.301424 , -2.5341796875 , 1.1904296875 , 3.0361328125 , 5.3978021978 , 12.1450549451 , -116.502564103 , -12.1536254883 , -2.32696533203 , 3.13568115234 
2018/05/17 17:52:16.593924 , -2.28515625 , 1.271484375 , 3.54296875 , 5.3978021978 , 12.1450549451 , -116.502564103 , -12.1536254883 , -2.32696533203 , 3.13568115234 
2018/05/17 17:52:16.935194 , -2.28515625 , 1.271484375 , 3.54296875 , 5.3978021978 , 12.1450549451 , -116.502564103 , -12.1536254883 , -2.32696533203 , 3.13568115234 
2018/05/17 17:52:17.227715 , -2.28515625 , 1.271484375 , 3.54296875 , 5.3978021978 , 12.1450549451 , -116.502564103 , -2.49481201172 , 18.6614990234 , -15.1062011719 
2018/05/17 17:52:17.520259 , -3.0546875 , 1.1416015625 , 2.2822265625 , 6.29743589744 , 11.8451770452 , -115.303052503 , -2.49481201172 , 18.6614990234 , -15.1062011719 
2018/05/17 17:52:17.812787 , -3.0546875 , 1.1416015625 , 2.2822265625 , 6.29743589744 , 11.8451770452 , -115.303052503 , -2.49481201172 , 18.6614990234 , -15.1062011719 
2018/05/17 17:52:18.105278 , -3.0546875 , 1.1416015625 , 2.2822265625 , 6.29743589744 , 11.8451770452 , -115.303052503 , -2.49481201172 , 18.6614990234 , -15.1062011719 
2018/05/17 17:52:18.397785 , -1.6611328125 , 1.615234375 , 2.7548828125 , 6.89719169719 , 10.7956043956 , -116.652503053 , -0.930786132812 , 6.15692138672 , 3.54766845703 
2018/05/17 17:52:18.690316 , -1.6611328125 , 1.615234375 , 2.7548828125 , 6.89719169719 , 10.7956043956 , -116.652503053 , -0.930786132812 , 6.15692138672 , 3.54766845703 
2018/05/17 17:52:18.982869 , -1.6611328125 , 1.615234375 , 2.7548828125 , 6.89719169719 , 10.7956043956 , -116.652503053 , -0.930786132812 , 6.15692138672 , 3.54766845703 
2018/05/17 17:52:19.275345 , -1.6611328125 , 1.615234375 , 2.7548828125 , 7.94676434676 , 5.84761904762 , -112.604151404 , -11.7721557617 , 15.3121948242 , 0.030517578125 
2018/05/17 17:52:19.616622 , -2.76171875 , 1.6396484375 , 2.232421875 , 7.94676434676 , 5.84761904762 , -112.604151404 , -11.7721557617 , 15.3121948242 , 0.030517578125 
2018/05/17 17:52:19.909122 , -2.76171875 , 1.6396484375 , 2.232421875 , 7.94676434676 , 5.84761904762 , -112.604151404 , -11.7721557617 , 15.3121948242 , 0.030517578125 
2018/05/17 17:52:20.201734 , -2.76171875 , 1.6396484375 , 2.232421875 , 7.94676434676 , 5.84761904762 , -112.604151404 , 16.7236328125 , -4.11987304688 , -5.27191162109 
2018/05/17 17:52:20.494163 , -2.20703125 , 1.583984375 , 2.6220703125 , 8.99633699634 , 8.0967032967 , -115.303052503 , 16.7236328125 , -4.11987304688 , -5.27191162109 
2018/05/17 17:52:20.786695 , -2.20703125 , 1.583984375 , 2.6220703125 , 8.99633699634 , 8.0967032967 , -115.303052503 , 16.7236328125 , -4.11987304688 , -5.27191162109 
2018/05/17 17:52:21.079205 , -2.20703125 , 1.583984375 , 2.6220703125 , 8.99633699634 , 8.0967032967 , -115.303052503 , 16.7236328125 , -4.11987304688 , -5.27191162109 
2018/05/17 17:52:21.371731 , -2.826171875 , 1.328125 , 2.490234375 , 11.5452991453 , 3.4485958486 , -110.205128205 , -3.662109375 , 13.7939453125 , -0.79345703125 
2018/05/17 17:52:21.664238 , -2.826171875 , 1.328125 , 2.490234375 , 11.5452991453 , 3.4485958486 , -110.205128205 , -3.662109375 , 13.7939453125 , -0.79345703125 
2018/05/17 17:52:21.956751 , -2.826171875 , 1.328125 , 2.490234375 , 11.5452991453 , 3.4485958486 , -110.205128205 , -3.662109375 , 13.7939453125 , -0.79345703125 
2018/05/17 17:52:22.249269 , -2.826171875 , 1.328125 , 2.490234375 , 10.3457875458 , 5.3978021978 , -115.153113553 , -1.04522705078 , 9.88006591797 , -19.2489624023 
2018/05/17 17:52:22.541779 , -2.748046875 , 1.279296875 , 2.6787109375 , 10.3457875458 , 5.3978021978 , -115.153113553 , -1.04522705078 , 9.88006591797 , -19.2489624023 
2018/05/17 17:52:22.834323 , -2.748046875 , 1.279296875 , 2.6787109375 , 10.3457875458 , 5.3978021978 , -115.153113553 , -1.04522705078 , 9.88006591797 , -19.2489624023 
2018/05/17 17:52:23.126822 , -2.748046875 , 1.279296875 , 2.6787109375 , 10.3457875458 , 5.3978021978 , -115.153113553 , -1.04522705078 , 9.88006591797 , -19.2489624023 
2018/05/17 17:52:23.419368 , -2.6875 , 1.1796875 , 2.7255859375 , 7.79682539683 , 6.44737484737 , -114.403418803 , -6.72149658203 , -6.27136230469 , 15.3121948242 
2018/05/17 17:52:23.711862 , -2.6875 , 1.1796875 , 2.7255859375 , 7.79682539683 , 6.44737484737 , -114.403418803 , -6.72149658203 , -6.27136230469 , 15.3121948242 
2018/05/17 17:52:24.004361 , -2.6875 , 1.1796875 , 2.7255859375 , 7.79682539683 , 6.44737484737 , -114.403418803 , -6.72149658203 , -6.27136230469 , 15.3121948242 
2018/05/17 17:52:24.296891 , -2.6875 , 1.1796875 , 2.7255859375 , 9.44615384615 , 7.34700854701 , -116.352625153 , -4.19616699219 , 6.09588623047 , 0.54931640625 
2018/05/17 17:52:24.589558 , -2.48046875 , 1.4248046875 , 2.59765625 , 9.44615384615 , 7.34700854701 , -116.352625153 , -4.19616699219 , 6.09588623047 , 0.54931640625 
2018/05/17 17:52:24.881974 , -2.48046875 , 1.4248046875 , 2.59765625 , 9.44615384615 , 7.34700854701 , -116.352625153 , -4.19616699219 , 6.09588623047 , 0.54931640625 
2018/05/17 17:52:25.174439 , -2.48046875 , 1.4248046875 , 2.59765625 , 9.44615384615 , 7.34700854701 , -116.352625153 , -4.95910644531 , 2.08282470703 , -1.74713134766 
2018/05/17 17:52:25.466970 , -2.5478515625 , 1.58984375 , 3.0048828125 , 9.44615384615 , 5.24786324786 , -115.003174603 , -4.95910644531 , 2.08282470703 , -1.74713134766 
2018/05/17 17:52:25.905770 , -2.5478515625 , 1.58984375 , 3.0048828125 , 9.44615384615 , 5.24786324786 , -115.003174603 , -4.95910644531 , 2.08282470703 , -1.74713134766 
2018/05/17 17:52:26.247006 , -2.5478515625 , 1.58984375 , 3.0048828125 , 9.44615384615 , 6.59731379731 , -113.653724054 , 25.6576538086 , 11.2533569336 , 3.63159179688 
2018/05/17 17:52:26.539538 , -3.4462890625 , 2.3525390625 , 3.318359375 , 9.44615384615 , 6.59731379731 , -113.653724054 , 25.6576538086 , 11.2533569336 , 3.63159179688 
2018/05/17 17:52:26.832063 , -3.4462890625 , 2.3525390625 , 3.318359375 , 9.44615384615 , 6.59731379731 , -113.653724054 , 25.6576538086 , 11.2533569336 , 3.63159179688 
2018/05/17 17:52:27.124565 , -3.4462890625 , 2.3525390625 , 3.318359375 , 9.44615384615 , 6.59731379731 , -113.653724054 , 11.9323730469 , 1.220703125 , 3.09753417969 
2018/05/17 17:52:27.465875 , -1.84765625 , 2.1484375 , 1.19921875 , 10.3457875458 , 6.44737484737 , -114.403418803 , 11.9323730469 , 1.220703125 , 3.09753417969 
2018/05/17 17:52:27.758332 , -1.84765625 , 2.1484375 , 1.19921875 , 10.3457875458 , 6.44737484737 , -114.403418803 , 11.9323730469 , 1.220703125 , 3.09753417969 
2018/05/17 17:52:28.050890 , -1.84765625 , 2.1484375 , 1.19921875 , 10.3457875458 , 6.44737484737 , -114.403418803 , 11.9323730469 , 1.220703125 , 3.09753417969 
2018/05/17 17:52:28.343498 , -2.6064453125 , -0.21484375 , 3.7197265625 , 6.59731379731 , 8.0967032967 , -115.902808303 , -6.85119628906 , 7.07244873047 , -24.7421264648 
2018/05/17 17:52:28.635908 , -2.6064453125 , -0.21484375 , 3.7197265625 , 6.59731379731 , 8.0967032967 , -115.902808303 , -6.85119628906 , 7.07244873047 , -24.7421264648 
2018/05/17 17:52:28.928419 , -2.6064453125 , -0.21484375 , 3.7197265625 , 6.59731379731 , 8.0967032967 , -115.902808303 , -6.85119628906 , 7.07244873047 , -24.7421264648 
2018/05/17 17:52:29.220922 , -2.6064453125 , -0.21484375 , 3.7197265625 , 6.59731379731 , 8.0967032967 , -115.902808303 , -14.5797729492 , 11.2838745117 , -0.839233398438 
2018/05/17 17:52:29.513467 , -2.6591796875 , 0.66796875 , 3.1962890625 , 17.9926739927 , 6.44737484737 , -96.4107448107 , -14.5797729492 , 11.2838745117 , -0.839233398438 
2018/05/17 17:52:29.805983 , -2.6591796875 , 0.66796875 , 3.1962890625 , 17.9926739927 , 6.44737484737 , -96.4107448107 , -14.5797729492 , 11.2838745117 , -0.839233398438 
2018/05/17 17:52:30.098497 , -2.6591796875 , 0.66796875 , 3.1962890625 , 17.9926739927 , 6.44737484737 , -96.4107448107 , -14.5797729492 , 11.2838745117 , -0.839233398438 
2018/05/17 17:52:30.391011 , -1.1181640625 , -0.3369140625 , 3.8408203125 , 12.7448107448 , 4.04835164835 , -100.459096459 , -35.7055664062 , 15.8538818359 , -1.06811523438 
2018/05/17 17:52:30.683541 , -1.1181640625 , -0.3369140625 , 3.8408203125 , 12.7448107448 , 4.04835164835 , -100.459096459 , -35.7055664062 , 15.8538818359 , -1.06811523438 
2018/05/17 17:52:30.976042 , -1.1181640625 , -0.3369140625 , 3.8408203125 , 12.7448107448 , 4.04835164835 , -100.459096459 , -35.7055664062 , 15.8538818359 , -1.06811523438 
2018/05/17 17:52:31.268564 , -1.1181640625 , -0.3369140625 , 3.8408203125 , 11.8451770452 , -2.54896214896 , -117.702075702 , -6.15692138672 , 5.42449951172 , -1.96075439453 
2018/05/17 17:52:31.561065 , -1.4384765625 , -0.595703125 , 3.6513671875 , 11.8451770452 , -2.54896214896 , -117.702075702 , -6.15692138672 , 5.42449951172 , -1.96075439453 
2018/05/17 17:52:31.853734 , -1.4384765625 , -0.595703125 , 3.6513671875 , 11.8451770452 , -2.54896214896 , -117.702075702 , -6.15692138672 , 5.42449951172 , -1.96075439453 
2018/05/17 17:52:32.146133 , -1.4384765625 , -0.595703125 , 3.6513671875 , 11.8451770452 , -2.54896214896 , -117.702075702 , -3.85284423828 , 3.93676757812 , 0.656127929688 
2018/05/17 17:52:32.438624 , -0.8046875 , -0.43359375 , 3.7919921875 , 13.0446886447 , -0.299877899878 , -113.803663004 , -3.85284423828 , 3.93676757812 , 0.656127929688 
2018/05/17 17:52:32.731154 , -0.8046875 , -0.43359375 , 3.7919921875 , 13.0446886447 , -0.299877899878 , -113.803663004 , -3.85284423828 , 3.93676757812 , 0.656127929688 
2018/05/17 17:52:33.023662 , -0.8046875 , -0.43359375 , 3.7919921875 , 13.0446886447 , -0.299877899878 , -113.803663004 , -3.85284423828 , 3.93676757812 , 0.656127929688 
2018/05/17 17:52:33.364938 , -1.265625 , -0.3857421875 , 3.8017578125 , 7.34700854701 , -1.19951159951 , -114.253479853 , -2.91442871094 , 5.31005859375 , 3.02124023438 
2018/05/17 17:52:33.657440 , -1.265625 , -0.3857421875 , 3.8017578125 , 7.34700854701 , -1.19951159951 , -114.253479853 , -2.91442871094 , 5.31005859375 , 3.02124023438 
2018/05/17 17:52:33.949975 , -1.265625 , -0.3857421875 , 3.8017578125 , 7.34700854701 , -1.19951159951 , -114.253479853 , -2.91442871094 , 5.31005859375 , 3.02124023438 
2018/05/17 17:52:34.291240 , -1.265625 , -0.3857421875 , 3.8017578125 , 16.1934065934 , 1.49938949939 , -102.558241758 , -1.93023681641 , -28.4729003906 , 1.06048583984 
2018/05/17 17:52:34.583751 , -0.9541015625 , -0.1708984375 , 3.935546875 , 16.1934065934 , 1.49938949939 , -102.558241758 , -1.93023681641 , -28.4729003906 , 1.06048583984 
2018/05/17 17:52:34.876266 , -0.9541015625 , -0.1708984375 , 3.935546875 , 16.1934065934 , 1.49938949939 , -102.558241758 , -1.93023681641 , -28.4729003906 , 1.06048583984 
2018/05/17 17:52:35.169014 , -0.9541015625 , -0.1708984375 , 3.935546875 , 16.1934065934 , 1.49938949939 , -102.558241758 , -4.53186035156 , -3.87573242188 , 2.59399414062 
2018/05/17 17:52:35.461317 , -0.4052734375 , -0.6396484375 , 4.5107421875 , 13.4945054945 , 0.749694749695 , -100.459096459 , -4.53186035156 , -3.87573242188 , 2.59399414062 
2018/05/17 17:52:35.802617 , -0.4052734375 , -0.6396484375 , 4.5107421875 , 13.4945054945 , 0.749694749695 , -100.459096459 , -4.53186035156 , -3.87573242188 , 2.59399414062 
2018/05/17 17:52:36.095096 , -0.4052734375 , -0.6396484375 , 4.5107421875 , 13.4945054945 , 0.749694749695 , -100.459096459 , -4.53186035156 , -3.87573242188 , 2.59399414062 
2018/05/17 17:52:36.387612 , 0.275390625 , -0.720703125 , 4.224609375 , 8.8463980464 , -1.34945054945 , -114.103540904 , -4.98199462891 , 4.86755371094 , 0.686645507812 
2018/05/17 17:52:36.728889 , 0.275390625 , -0.720703125 , 4.224609375 , 8.8463980464 , -1.34945054945 , -114.103540904 , -4.98199462891 , 4.86755371094 , 0.686645507812 
2018/05/17 17:52:37.021402 , 0.275390625 , -0.720703125 , 4.224609375 , 8.8463980464 , -1.34945054945 , -114.103540904 , -4.98199462891 , 4.86755371094 , 0.686645507812 
2018/05/17 17:52:37.314063 , 0.275390625 , -0.720703125 , 4.224609375 , 7.19706959707 , -2.39902319902 , -115.153113553 , -5.15747070312 , 5.05828857422 , -1.02233886719 
2018/05/17 17:52:37.606436 , -0.0546875 , -0.6318359375 , 4.1728515625 , 7.19706959707 , -2.39902319902 , -115.153113553 , -5.15747070312 , 5.05828857422 , -1.02233886719 
2018/05/17 17:52:37.947731 , -0.0546875 , -0.6318359375 , 4.1728515625 , 7.19706959707 , -2.39902319902 , -115.153113553 , -5.15747070312 , 5.05828857422 , -1.02233886719 
2018/05/17 17:52:38.288990 , -0.0546875 , -0.6318359375 , 4.1728515625 , 9.44615384615 , -2.54896214896 , -115.303052503 , -4.79888916016 , 4.37927246094 , 0.473022460938 
2018/05/17 17:52:38.581491 , -0.26171875 , -0.515625 , 4.1904296875 , 9.44615384615 , -2.54896214896 , -115.303052503 , -4.79888916016 , 4.37927246094 , 0.473022460938 
2018/05/17 17:52:38.922813 , -0.26171875 , -0.515625 , 4.1904296875 , 9.44615384615 , -2.54896214896 , -115.303052503 , -4.79888916016 , 4.37927246094 , 0.473022460938 
2018/05/17 17:52:39.215418 , -0.26171875 , -0.515625 , 4.1904296875 , 9.44615384615 , -2.54896214896 , -115.303052503 , -4.50134277344 , 4.47845458984 , 0.030517578125 
2018/05/17 17:52:39.507786 , -0.0107421875 , -0.4619140625 , 4.1181640625 , 10.4957264957 , -1.19951159951 , -111.854456654 , -4.50134277344 , 4.47845458984 , 0.030517578125 
2018/05/17 17:52:39.800315 , -0.0107421875 , -0.4619140625 , 4.1181640625 , 10.4957264957 , -1.19951159951 , -111.854456654 , -4.50134277344 , 4.47845458984 , 0.030517578125 
2018/05/17 17:52:40.092874 , -0.0107421875 , -0.4619140625 , 4.1181640625 , 10.4957264957 , -1.19951159951 , -111.854456654 , -4.50134277344 , 4.47845458984 , 0.030517578125 
2018/05/17 17:52:40.385339 , -0.2822265625 , -0.2646484375 , 4.287109375 , 9.29621489621 , -2.6989010989 , -113.353846154 , -3.86047363281 , -0.198364257812 , 0.579833984375 
2018/05/17 17:52:40.677872 , -0.2822265625 , -0.2646484375 , 4.287109375 , 9.29621489621 , -2.6989010989 , -113.353846154 , -3.86047363281 , -0.198364257812 , 0.579833984375 
2018/05/17 17:52:41.019138 , -0.2822265625 , -0.2646484375 , 4.287109375 , 9.29621489621 , -2.6989010989 , -113.353846154 , -3.86047363281 , -0.198364257812 , 0.579833984375 
2018/05/17 17:52:41.311691 , -0.2822265625 , -0.2646484375 , 4.287109375 , 8.99633699634 , -2.84884004884 , -112.604151404 , -5.41687011719 , 4.39453125 , 0.648498535156 
2018/05/17 17:52:41.604160 , 0.134765625 , -0.5908203125 , 4.037109375 , 8.99633699634 , -2.84884004884 , -112.604151404 , -5.41687011719 , 4.39453125 , 0.648498535156 
2018/05/17 17:52:41.945441 , 0.134765625 , -0.5908203125 , 4.037109375 , 8.99633699634 , -2.84884004884 , -112.604151404 , -5.41687011719 , 4.39453125 , 0.648498535156 
2018/05/17 17:52:42.237948 , 0.134765625 , -0.5908203125 , 4.037109375 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.44030761719 , 4.85229492188 , 0.328063964844 
2018/05/17 17:52:42.530508 , 0.0048828125 , -0.5087890625 , 4.1904296875 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.44030761719 , 4.85229492188 , 0.328063964844 
2018/05/17 17:52:42.823138 , 0.0048828125 , -0.5087890625 , 4.1904296875 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.44030761719 , 4.85229492188 , 0.328063964844 
2018/05/17 17:52:43.164233 , 0.0048828125 , -0.5087890625 , 4.1904296875 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.53240966797 , 4.21905517578 , -1.28173828125 
2018/05/17 17:52:43.456636 , -0.05859375 , -0.423828125 , 3.9892578125 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.53240966797 , 4.21905517578 , -1.28173828125 
2018/05/17 17:52:43.749063 , -0.05859375 , -0.423828125 , 3.9892578125 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.53240966797 , 4.21905517578 , -1.28173828125 
2018/05/17 17:52:44.041496 , -0.05859375 , -0.423828125 , 3.9892578125 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.53240966797 , 4.21905517578 , -1.28173828125 
2018/05/17 17:52:44.333940 , -0.05859375 , -0.423828125 , 3.9892578125 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.45556640625 , 4.58526611328 , -1.19018554688 
2018/05/17 17:52:44.626402 , -0.056640625 , -0.6123046875 , 4.125 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.45556640625 , 4.58526611328 , -1.19018554688 
2018/05/17 17:52:44.967540 , -0.056640625 , -0.6123046875 , 4.125 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.45556640625 , 4.58526611328 , -1.19018554688 
2018/05/17 17:52:45.259981 , -0.056640625 , -0.6123046875 , 4.125 , 8.8463980464 , -1.94920634921 , -114.403418803 , -5.16510009766 , 5.31005859375 , 0.785827636719 
2018/05/17 17:52:45.552536 , -0.0966796875 , -0.4775390625 , 4.1416015625 , 8.8463980464 , -1.94920634921 , -114.403418803 , -5.16510009766 , 5.31005859375 , 0.785827636719 
2018/05/17 17:52:45.844843 , -0.0966796875 , -0.4775390625 , 4.1416015625 , 8.8463980464 , -1.94920634921 , -114.403418803 , -5.16510009766 , 5.31005859375 , 0.785827636719 
2018/05/17 17:52:46.137286 , -0.0966796875 , -0.4775390625 , 4.1416015625 , 8.8463980464 , -1.94920634921 , -114.403418803 , -5.16510009766 , 5.31005859375 , 0.785827636719 
2018/05/17 17:52:46.429723 , -0.0361328125 , -0.322265625 , 4.0869140625 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.86047363281 , 4.61578369141 , -0.938415527344 
2018/05/17 17:52:46.722156 , -0.0361328125 , -0.322265625 , 4.0869140625 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.86047363281 , 4.61578369141 , -0.938415527344 
2018/05/17 17:52:47.014583 , -0.0361328125 , -0.322265625 , 4.0869140625 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.86047363281 , 4.61578369141 , -0.938415527344 
2018/05/17 17:52:47.307032 , -0.0361328125 , -0.322265625 , 4.0869140625 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.31060791016 , 4.38690185547 , -0.907897949219 
2018/05/17 17:52:47.599466 , 0.1220703125 , -0.5556640625 , 4.19921875 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.31060791016 , 4.38690185547 , -0.907897949219 
2018/05/17 17:52:47.891885 , 0.1220703125 , -0.5556640625 , 4.19921875 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.31060791016 , 4.38690185547 , -0.907897949219 
2018/05/17 17:52:48.184334 , 0.1220703125 , -0.5556640625 , 4.19921875 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.40270996094 , 3.30352783203 , -1.85394287109 
2018/05/17 17:52:48.476765 , 0.1201171875 , -0.5009765625 , 4.0361328125 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.40270996094 , 3.30352783203 , -1.85394287109 
2018/05/17 17:52:48.769202 , 0.1201171875 , -0.5009765625 , 4.0361328125 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.40270996094 , 3.30352783203 , -1.85394287109 
2018/05/17 17:52:49.061626 , 0.1201171875 , -0.5009765625 , 4.0361328125 , 8.8463980464 , -1.94920634921 , -114.403418803 , -3.40270996094 , 3.30352783203 , -1.85394287109 
2018/05/17 17:52:49.402848 , 0.1806640625 , -0.5068359375 , 4.2099609375 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.67681884766 , 4.31060791016 , -1.0986328125 
2018/05/17 17:52:49.695238 , 0.1806640625 , -0.5068359375 , 4.2099609375 , 8.8463980464 , -1.94920634921 , -114.403418803 , -4.67681884766 , 4.31060791016 , -1.0986328125 
