Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 13:26:53.849950 , -0.378173828125 , 0.158447265625 , -0.682861328125 , 41.2332112332 , 1.19951159951 , -182.925518926 , -11.360168457 , 13.7481689453 , -4.84466552734 
2018/05/16 13:26:54.142462 , -0.378173828125 , 0.158447265625 , -0.682861328125 , 41.2332112332 , 1.19951159951 , -182.925518926 , -11.360168457 , 13.7481689453 , -4.84466552734 
2018/05/16 13:26:54.434908 , -0.432373046875 , 0.192138671875 , -0.90087890625 , 41.9829059829 , -5.24786324786 , -179.926739927 , 12.1231079102 , 16.7236328125 , 7.64465332031 
2018/05/16 13:26:54.727307 , -0.432373046875 , 0.192138671875 , -0.90087890625 , 41.9829059829 , -5.24786324786 , -179.926739927 , 12.1231079102 , 16.7236328125 , 7.64465332031 
2018/05/16 13:26:55.020068 , -0.432373046875 , 0.192138671875 , -0.90087890625 , 41.9829059829 , -5.24786324786 , -179.926739927 , 12.1231079102 , 16.7236328125 , 7.64465332031 
2018/05/16 13:26:55.312268 , -0.432373046875 , 0.192138671875 , -0.90087890625 , 35.0857142857 , -6.44737484737 , -183.825152625 , 4.92858886719 , 4.20379638672 , -13.6032104492 
2018/05/16 13:26:55.604773 , -0.63427734375 , 0.340087890625 , -1.419921875 , 35.0857142857 , -6.44737484737 , -183.825152625 , 4.92858886719 , 4.20379638672 , -13.6032104492 
2018/05/16 13:26:55.897239 , -0.63427734375 , 0.340087890625 , -1.419921875 , 35.0857142857 , -6.44737484737 , -183.825152625 , 4.92858886719 , 4.20379638672 , -13.6032104492 
2018/05/16 13:26:56.189936 , -0.63427734375 , 0.340087890625 , -1.419921875 , 35.0857142857 , -6.44737484737 , -183.825152625 , 9.86480712891 , 5.67626953125 , -0.0228881835938 
2018/05/16 13:26:56.482310 , -0.292724609375 , 0.323486328125 , -0.6396484375 , 36.1352869353 , -3.59853479853 , -170.78046398 , 9.86480712891 , 5.67626953125 , -0.0228881835938 
2018/05/16 13:26:56.774929 , -0.292724609375 , 0.323486328125 , -0.6396484375 , 36.1352869353 , -3.59853479853 , -170.78046398 , 9.86480712891 , 5.67626953125 , -0.0228881835938 
2018/05/16 13:26:57.067574 , -0.292724609375 , 0.323486328125 , -0.6396484375 , 36.1352869353 , -3.59853479853 , -170.78046398 , 9.86480712891 , 5.67626953125 , -0.0228881835938 
2018/05/16 13:26:57.359869 , -0.293701171875 , 0.494873046875 , -0.8095703125 , 37.6346764347 , -9.44615384615 , -175.728449328 , -9.68170166016 , 31.25 , -33.821105957 
2018/05/16 13:26:57.652219 , -0.293701171875 , 0.494873046875 , -0.8095703125 , 37.6346764347 , -9.44615384615 , -175.728449328 , -9.68170166016 , 31.25 , -33.821105957 
2018/05/16 13:26:57.944745 , -0.293701171875 , 0.494873046875 , -0.8095703125 , 37.6346764347 , -9.44615384615 , -175.728449328 , -9.68170166016 , 31.25 , -33.821105957 
2018/05/16 13:26:58.237336 , -0.293701171875 , 0.494873046875 , -0.8095703125 , 37.6346764347 , -9.44615384615 , -175.728449328 , -24.4750976562 , -13.9541625977 , -4.61578369141 
2018/05/16 13:26:58.529759 , -0.615966796875 , 0.32080078125 , -1.04028320312 , 29.6879120879 , -7.64688644689 , -185.024664225 , -24.4750976562 , -13.9541625977 , -4.61578369141 
2018/05/16 13:26:58.822245 , -0.615966796875 , 0.32080078125 , -1.04028320312 , 29.6879120879 , -7.64688644689 , -185.024664225 , -24.4750976562 , -13.9541625977 , -4.61578369141 
2018/05/16 13:26:59.114920 , -0.615966796875 , 0.32080078125 , -1.04028320312 , 29.6879120879 , -7.64688644689 , -185.024664225 , -24.4750976562 , -13.9541625977 , -4.61578369141 
2018/05/16 13:26:59.407298 , -0.375732421875 , 0.177001953125 , -0.69970703125 , 32.8366300366 , -9.44615384615 , -184.724786325 , -9.20104980469 , 16.0293579102 , 2.20489501953 
2018/05/16 13:26:59.699722 , -0.375732421875 , 0.177001953125 , -0.69970703125 , 32.8366300366 , -9.44615384615 , -184.724786325 , -9.20104980469 , 16.0293579102 , 2.20489501953 
2018/05/16 13:26:59.992242 , -0.375732421875 , 0.177001953125 , -0.69970703125 , 32.8366300366 , -9.44615384615 , -184.724786325 , -9.20104980469 , 16.0293579102 , 2.20489501953 
2018/05/16 13:27:00.284787 , -0.375732421875 , 0.177001953125 , -0.69970703125 , 36.5851037851 , -4.49816849817 , -178.877167277 , 6.55364990234 , 12.4435424805 , 23.9410400391 
2018/05/16 13:27:00.577257 , -0.319091796875 , 0.22509765625 , -0.982666015625 , 36.5851037851 , -4.49816849817 , -178.877167277 , 6.55364990234 , 12.4435424805 , 23.9410400391 
2018/05/16 13:27:00.869725 , -0.319091796875 , 0.22509765625 , -0.982666015625 , 36.5851037851 , -4.49816849817 , -178.877167277 , 6.55364990234 , 12.4435424805 , 23.9410400391 
2018/05/16 13:27:01.162443 , -0.319091796875 , 0.22509765625 , -0.982666015625 , 36.5851037851 , -4.49816849817 , -178.877167277 , 1.19781494141 , -21.5148925781 , 7.37762451172 
2018/05/16 13:27:01.454730 , -0.463134765625 , 0.374755859375 , -0.916015625 , 33.4363858364 , -7.64688644689 , -178.877167277 , 1.19781494141 , -21.5148925781 , 7.37762451172 
2018/05/16 13:27:01.747240 , -0.463134765625 , 0.374755859375 , -0.916015625 , 33.4363858364 , -7.64688644689 , -178.877167277 , 1.19781494141 , -21.5148925781 , 7.37762451172 
2018/05/16 13:27:02.039940 , -0.463134765625 , 0.374755859375 , -0.916015625 , 33.4363858364 , -7.64688644689 , -178.877167277 , 1.19781494141 , -21.5148925781 , 7.37762451172 
2018/05/16 13:27:02.332307 , -0.463134765625 , 0.374755859375 , -0.916015625 , 34.0361416361 , -6.74725274725 , -178.727228327 , 9.87243652344 , 9.49859619141 , 19.5159912109 
2018/05/16 13:27:02.624717 , -0.28564453125 , 0.376953125 , -0.62939453125 , 34.0361416361 , -6.74725274725 , -178.727228327 , 9.87243652344 , 9.49859619141 , 19.5159912109 
2018/05/16 13:27:02.917305 , -0.28564453125 , 0.376953125 , -0.62939453125 , 34.0361416361 , -6.74725274725 , -178.727228327 , 9.87243652344 , 9.49859619141 , 19.5159912109 
2018/05/16 13:27:03.209810 , -0.28564453125 , 0.376953125 , -0.62939453125 , 34.0361416361 , -6.74725274725 , -178.727228327 , -12.939453125 , 27.0767211914 , -15.3427124023 
2018/05/16 13:27:03.502273 , -0.35888671875 , 0.242919921875 , -0.88818359375 , 33.1365079365 , -6.59731379731 , -184.724786325 , -12.939453125 , 27.0767211914 , -15.3427124023 
2018/05/16 13:27:03.794715 , -0.35888671875 , 0.242919921875 , -0.88818359375 , 33.1365079365 , -6.59731379731 , -184.724786325 , -12.939453125 , 27.0767211914 , -15.3427124023 
2018/05/16 13:27:04.087604 , -0.35888671875 , 0.242919921875 , -0.88818359375 , 33.1365079365 , -6.59731379731 , -184.724786325 , -12.939453125 , 27.0767211914 , -15.3427124023 
2018/05/16 13:27:04.428459 , -0.552734375 , 0.32958984375 , -0.873291015625 , 26.3892551893 , -4.79804639805 , -197.31965812 , -12.5122070312 , 3.00598144531 , 5.50842285156 
2018/05/16 13:27:04.721100 , -0.552734375 , 0.32958984375 , -0.873291015625 , 26.3892551893 , -4.79804639805 , -197.31965812 , -12.5122070312 , 3.00598144531 , 5.50842285156 
2018/05/16 13:27:05.013488 , -0.552734375 , 0.32958984375 , -0.873291015625 , 26.3892551893 , -4.79804639805 , -197.31965812 , -12.5122070312 , 3.00598144531 , 5.50842285156 
2018/05/16 13:27:05.306193 , -0.552734375 , 0.32958984375 , -0.873291015625 , 36.1352869353 , -4.64810744811 , -188.623199023 , -5.40161132812 , 21.842956543 , -0.167846679688 
2018/05/16 13:27:05.598482 , -0.31982421875 , 0.13525390625 , -0.622314453125 , 36.1352869353 , -4.64810744811 , -188.623199023 , -5.40161132812 , 21.842956543 , -0.167846679688 
2018/05/16 13:27:05.890975 , -0.31982421875 , 0.13525390625 , -0.622314453125 , 36.1352869353 , -4.64810744811 , -188.623199023 , -5.40161132812 , 21.842956543 , -0.167846679688 
2018/05/16 13:27:06.232383 , -0.31982421875 , 0.13525390625 , -0.622314453125 , 36.1352869353 , -4.64810744811 , -188.623199023 , 5.81359863281 , 12.1078491211 , 4.12750244141 
2018/05/16 13:27:06.524725 , -0.33837890625 , 0.283203125 , -1.02392578125 , 36.1352869353 , -4.64810744811 , -188.623199023 , 5.81359863281 , 12.1078491211 , 4.12750244141 
2018/05/16 13:27:06.817242 , -0.33837890625 , 0.283203125 , -1.02392578125 , 36.1352869353 , -4.64810744811 , -188.623199023 , 5.81359863281 , 12.1078491211 , 4.12750244141 
2018/05/16 13:27:07.109890 , -0.33837890625 , 0.283203125 , -1.02392578125 , 36.1352869353 , -4.64810744811 , -188.623199023 , 5.81359863281 , 12.1078491211 , 4.12750244141 
2018/05/16 13:27:07.402264 , -0.515869140625 , 0.509521484375 , -0.996337890625 , 39.5838827839 , -7.19706959707 , -185.174603175 , 4.82940673828 , -19.0811157227 , -0.984191894531 
2018/05/16 13:27:07.694743 , -0.515869140625 , 0.509521484375 , -0.996337890625 , 39.5838827839 , -7.19706959707 , -185.174603175 , 4.82940673828 , -19.0811157227 , -0.984191894531 
2018/05/16 13:27:07.987224 , -0.515869140625 , 0.509521484375 , -0.996337890625 , 39.5838827839 , -7.19706959707 , -185.174603175 , 4.82940673828 , -19.0811157227 , -0.984191894531 
2018/05/16 13:27:08.279730 , -0.515869140625 , 0.509521484375 , -0.996337890625 , 39.5838827839 , -7.19706959707 , -185.174603175 , 14.762878418 , 6.24084472656 , 8.70513916016 
2018/05/16 13:27:08.620991 , -0.3046875 , 0.27392578125 , -0.60595703125 , 39.5838827839 , -7.19706959707 , -185.174603175 , 14.762878418 , 6.24084472656 , 8.70513916016 
2018/05/16 13:27:08.913443 , -0.3046875 , 0.27392578125 , -0.60595703125 , 39.5838827839 , -7.19706959707 , -185.174603175 , 14.762878418 , 6.24084472656 , 8.70513916016 
2018/05/16 13:27:09.206127 , -0.3046875 , 0.27392578125 , -0.60595703125 , 39.5838827839 , -7.19706959707 , -185.174603175 , -5.90515136719 , 22.2244262695 , -21.1868286133 
2018/05/16 13:27:09.498475 , -0.4091796875 , 0.349609375 , -1.02587890625 , 35.2356532357 , -6.59731379731 , -187.423687424 , -5.90515136719 , 22.2244262695 , -21.1868286133 
2018/05/16 13:27:09.790955 , -0.4091796875 , 0.349609375 , -1.02587890625 , 35.2356532357 , -6.59731379731 , -187.423687424 , -5.90515136719 , 22.2244262695 , -21.1868286133 
2018/05/16 13:27:10.083680 , -0.4091796875 , 0.349609375 , -1.02587890625 , 35.2356532357 , -6.59731379731 , -187.423687424 , -5.90515136719 , 22.2244262695 , -21.1868286133 
2018/05/16 13:27:10.376079 , -0.643310546875 , 0.325439453125 , -0.818359375 , 35.2356532357 , -6.59731379731 , -187.423687424 , -46.630859375 , -28.4957885742 , 4.91333007812 
2018/05/16 13:27:10.668461 , -0.643310546875 , 0.325439453125 , -0.818359375 , 35.2356532357 , -6.59731379731 , -187.423687424 , -46.630859375 , -28.4957885742 , 4.91333007812 
2018/05/16 13:27:10.961016 , -0.643310546875 , 0.325439453125 , -0.818359375 , 35.2356532357 , -6.59731379731 , -187.423687424 , -46.630859375 , -28.4957885742 , 4.91333007812 
2018/05/16 13:27:11.253598 , -0.643310546875 , 0.325439453125 , -0.818359375 , 43.0324786325 , -0.599755799756 , -183.225396825 , -10.498046875 , 13.3209228516 , 1.00708007812 
2018/05/16 13:27:11.545951 , -0.47314453125 , 0.240234375 , -0.755126953125 , 43.0324786325 , -0.599755799756 , -183.225396825 , -10.498046875 , 13.3209228516 , 1.00708007812 
2018/05/16 13:27:11.838461 , -0.47314453125 , 0.240234375 , -0.755126953125 , 43.0324786325 , -0.599755799756 , -183.225396825 , -10.498046875 , 13.3209228516 , 1.00708007812 
2018/05/16 13:27:12.131150 , -0.47314453125 , 0.240234375 , -0.755126953125 , 43.0324786325 , -0.599755799756 , -183.225396825 , -10.498046875 , 13.3209228516 , 1.00708007812 
2018/05/16 13:27:12.423613 , -0.289306640625 , 0.080322265625 , -0.763671875 , 43.0324786325 , -0.599755799756 , -183.225396825 , 19.6533203125 , 1.21307373047 , 37.4145507812 
2018/05/16 13:27:12.715973 , -0.289306640625 , 0.080322265625 , -0.763671875 , 43.0324786325 , -0.599755799756 , -183.225396825 , 19.6533203125 , 1.21307373047 , 37.4145507812 
2018/05/16 13:27:13.008660 , -0.289306640625 , 0.080322265625 , -0.763671875 , 43.0324786325 , -0.599755799756 , -183.225396825 , 19.6533203125 , 1.21307373047 , 37.4145507812 
2018/05/16 13:27:13.301033 , -0.289306640625 , 0.080322265625 , -0.763671875 , 43.0324786325 , -0.599755799756 , -183.225396825 , 26.0543823242 , -5.72967529297 , 20.2713012695 
2018/05/16 13:27:13.593443 , -0.35546875 , 0.333984375 , -1.0693359375 , 43.0324786325 , -0.599755799756 , -183.225396825 , 26.0543823242 , -5.72967529297 , 20.2713012695 
2018/05/16 13:27:13.885984 , -0.35546875 , 0.333984375 , -1.0693359375 , 43.0324786325 , -0.599755799756 , -183.225396825 , 26.0543823242 , -5.72967529297 , 20.2713012695 
2018/05/16 13:27:14.178487 , -0.35546875 , 0.333984375 , -1.0693359375 , 43.0324786325 , -0.599755799756 , -183.225396825 , 5.11932373047 , -9.23156738281 , 11.6729736328 
2018/05/16 13:27:14.471124 , -0.340576171875 , 0.40283203125 , -0.7861328125 , 65.5233211233 , 10.3457875458 , -157.435897436 , 5.11932373047 , -9.23156738281 , 11.6729736328 
2018/05/16 13:27:14.763492 , -0.340576171875 , 0.40283203125 , -0.7861328125 , 65.5233211233 , 10.3457875458 , -157.435897436 , 5.11932373047 , -9.23156738281 , 11.6729736328 
2018/05/16 13:27:15.056245 , -0.340576171875 , 0.40283203125 , -0.7861328125 , 65.5233211233 , 10.3457875458 , -157.435897436 , 5.11932373047 , -9.23156738281 , 11.6729736328 
2018/05/16 13:27:15.348426 , -0.2275390625 , 0.288330078125 , -0.518798828125 , 61.6249084249 , 19.7919413919 , -151.288400488 , -10.612487793 , 25.1312255859 , -18.7225341797 
2018/05/16 13:27:15.640945 , -0.2275390625 , 0.288330078125 , -0.518798828125 , 61.6249084249 , 19.7919413919 , -151.288400488 , -10.612487793 , 25.1312255859 , -18.7225341797 
2018/05/16 13:27:15.933461 , -0.2275390625 , 0.288330078125 , -0.518798828125 , 61.6249084249 , 19.7919413919 , -151.288400488 , -10.612487793 , 25.1312255859 , -18.7225341797 
2018/05/16 13:27:16.226248 , -0.2275390625 , 0.288330078125 , -0.518798828125 , 61.6249084249 , 19.7919413919 , -151.288400488 , -36.5142822266 , 10.7650756836 , -26.7944335938 
2018/05/16 13:27:16.518444 , -0.099365234375 , 0.344482421875 , -0.95458984375 , 61.6249084249 , 19.7919413919 , -151.288400488 , -36.5142822266 , 10.7650756836 , -26.7944335938 
2018/05/16 13:27:16.811050 , -0.099365234375 , 0.344482421875 , -0.95458984375 , 61.6249084249 , 19.7919413919 , -151.288400488 , -36.5142822266 , 10.7650756836 , -26.7944335938 
2018/05/16 13:27:17.103780 , -0.099365234375 , 0.344482421875 , -0.95458984375 , 61.6249084249 , 19.7919413919 , -151.288400488 , -36.5142822266 , 10.7650756836 , -26.7944335938 
2018/05/16 13:27:17.395973 , -0.62158203125 , 0.322998046875 , -1.02783203125 , 61.6249084249 , 19.7919413919 , -151.288400488 , -21.4538574219 , -11.1923217773 , -3.91387939453 
2018/05/16 13:27:17.688501 , -0.62158203125 , 0.322998046875 , -1.02783203125 , 61.6249084249 , 19.7919413919 , -151.288400488 , -21.4538574219 , -11.1923217773 , -3.91387939453 
2018/05/16 13:27:17.980951 , -0.62158203125 , 0.322998046875 , -1.02783203125 , 61.6249084249 , 19.7919413919 , -151.288400488 , -21.4538574219 , -11.1923217773 , -3.91387939453 
2018/05/16 13:27:18.273507 , -0.62158203125 , 0.322998046875 , -1.02783203125 , 67.4725274725 , 13.3445665446 , -152.487912088 , -3.81469726562 , 19.5846557617 , 7.72857666016 
2018/05/16 13:27:18.565973 , -0.4130859375 , 0.10595703125 , -0.594970703125 , 67.4725274725 , 13.3445665446 , -152.487912088 , -3.81469726562 , 19.5846557617 , 7.72857666016 
2018/05/16 13:27:18.858438 , -0.4130859375 , 0.10595703125 , -0.594970703125 , 67.4725274725 , 13.3445665446 , -152.487912088 , -3.81469726562 , 19.5846557617 , 7.72857666016 
2018/05/16 13:27:19.151216 , -0.4130859375 , 0.10595703125 , -0.594970703125 , 67.4725274725 , 13.3445665446 , -152.487912088 , -3.81469726562 , 19.5846557617 , 7.72857666016 
2018/05/16 13:27:19.443448 , -0.376220703125 , 0.162109375 , -0.83935546875 , 71.221001221 , 12.294993895 , -147.68986569 , 10.8184814453 , 13.5269165039 , 13.7634277344 
2018/05/16 13:27:19.736084 , -0.376220703125 , 0.162109375 , -0.83935546875 , 71.221001221 , 12.294993895 , -147.68986569 , 10.8184814453 , 13.5269165039 , 13.7634277344 
2018/05/16 13:27:20.028643 , -0.376220703125 , 0.162109375 , -0.83935546875 , 71.221001221 , 12.294993895 , -147.68986569 , 10.8184814453 , 13.5269165039 , 13.7634277344 
2018/05/16 13:27:20.321304 , -0.376220703125 , 0.162109375 , -0.83935546875 , 72.4205128205 , 12.7448107448 , -149.489133089 , 0.160217285156 , -31.5856933594 , 2.83050537109 
2018/05/16 13:27:20.613389 , -0.74755859375 , 0.463134765625 , -1.01245117188 , 72.4205128205 , 12.7448107448 , -149.489133089 , 0.160217285156 , -31.5856933594 , 2.83050537109 
2018/05/16 13:27:20.905956 , -0.74755859375 , 0.463134765625 , -1.01245117188 , 72.4205128205 , 12.7448107448 , -149.489133089 , 0.160217285156 , -31.5856933594 , 2.83050537109 
2018/05/16 13:27:21.198551 , -0.74755859375 , 0.463134765625 , -1.01245117188 , 72.4205128205 , 12.7448107448 , -149.489133089 , 16.0598754883 , -11.0626220703 , 18.8522338867 
2018/05/16 13:27:21.490958 , -0.405517578125 , 0.322265625 , -0.630615234375 , 67.9223443223 , 13.1946275946 , -152.637851038 , 16.0598754883 , -11.0626220703 , 18.8522338867 
2018/05/16 13:27:21.783409 , -0.405517578125 , 0.322265625 , -0.630615234375 , 67.9223443223 , 13.1946275946 , -152.637851038 , 16.0598754883 , -11.0626220703 , 18.8522338867 
2018/05/16 13:27:22.076169 , -0.405517578125 , 0.322265625 , -0.630615234375 , 67.9223443223 , 13.1946275946 , -152.637851038 , 16.0598754883 , -11.0626220703 , 18.8522338867 
2018/05/16 13:27:22.368449 , -0.263916015625 , 0.3583984375 , -0.593505859375 , 68.2222222222 , 13.4945054945 , -154.287179487 , -2.67791748047 , 19.53125 , -10.0784301758 
2018/05/16 13:27:22.709697 , -0.263916015625 , 0.3583984375 , -0.593505859375 , 68.2222222222 , 13.4945054945 , -154.287179487 , -2.67791748047 , 19.53125 , -10.0784301758 
2018/05/16 13:27:23.002158 , -0.263916015625 , 0.3583984375 , -0.593505859375 , 68.2222222222 , 13.4945054945 , -154.287179487 , -2.67791748047 , 19.53125 , -10.0784301758 
2018/05/16 13:27:23.294853 , -0.263916015625 , 0.3583984375 , -0.593505859375 , 64.1738705739 , 12.294993895 , -154.886935287 , -17.9672241211 , 28.2897949219 , -34.4390869141 
2018/05/16 13:27:23.587222 , -0.40087890625 , 0.311767578125 , -0.734375 , 64.1738705739 , 12.294993895 , -154.886935287 , -17.9672241211 , 28.2897949219 , -34.4390869141 
2018/05/16 13:27:23.879758 , -0.40087890625 , 0.311767578125 , -0.734375 , 64.1738705739 , 12.294993895 , -154.886935287 , -17.9672241211 , 28.2897949219 , -34.4390869141 
2018/05/16 13:27:24.172464 , -0.40087890625 , 0.311767578125 , -0.734375 , 64.1738705739 , 12.294993895 , -154.886935287 , -44.9600219727 , -11.4059448242 , -12.9928588867 
2018/05/16 13:27:24.464679 , -0.6435546875 , 0.31298828125 , -0.996337890625 , 65.0735042735 , 16.3433455433 , -156.386324786 , -44.9600219727 , -11.4059448242 , -12.9928588867 
2018/05/16 13:27:24.757199 , -0.6435546875 , 0.31298828125 , -0.996337890625 , 65.0735042735 , 16.3433455433 , -156.386324786 , -44.9600219727 , -11.4059448242 , -12.9928588867 
2018/05/16 13:27:25.049902 , -0.6435546875 , 0.31298828125 , -0.996337890625 , 65.0735042735 , 16.3433455433 , -156.386324786 , -44.9600219727 , -11.4059448242 , -12.9928588867 
2018/05/16 13:27:25.342203 , -0.6435546875 , 0.31298828125 , -0.996337890625 , 62.9743589744 , 12.1450549451 , -159.834920635 , 28.3508300781 , 36.3998413086 , 0.343322753906 
2018/05/16 13:27:25.634665 , -0.2451171875 , 0.119384765625 , -0.3671875 , 62.9743589744 , 12.1450549451 , -159.834920635 , 28.3508300781 , 36.3998413086 , 0.343322753906 
2018/05/16 13:27:25.927234 , -0.2451171875 , 0.119384765625 , -0.3671875 , 62.9743589744 , 12.1450549451 , -159.834920635 , 28.3508300781 , 36.3998413086 , 0.343322753906 
2018/05/16 13:27:26.219861 , -0.2451171875 , 0.119384765625 , -0.3671875 , 62.9743589744 , 12.1450549451 , -159.834920635 , 7.08770751953 , 12.077331543 , 19.0582275391 
2018/05/16 13:27:26.512205 , -0.362060546875 , 0.101806640625 , -1.154296875 , 69.5716727717 , 11.8451770452 , -145.290842491 , 7.08770751953 , 12.077331543 , 19.0582275391 
2018/05/16 13:27:26.804828 , -0.362060546875 , 0.101806640625 , -1.154296875 , 69.5716727717 , 11.8451770452 , -145.290842491 , 7.08770751953 , 12.077331543 , 19.0582275391 
2018/05/16 13:27:27.097412 , -0.362060546875 , 0.101806640625 , -1.154296875 , 69.5716727717 , 11.8451770452 , -145.290842491 , 7.08770751953 , 12.077331543 , 19.0582275391 
2018/05/16 13:27:27.389808 , -0.552490234375 , 0.516845703125 , -0.932861328125 , 65.8231990232 , 17.6927960928 , -152.337973138 , 8.56018066406 , -34.5993041992 , -1.13677978516 
2018/05/16 13:27:27.682143 , -0.552490234375 , 0.516845703125 , -0.932861328125 , 65.8231990232 , 17.6927960928 , -152.337973138 , 8.56018066406 , -34.5993041992 , -1.13677978516 
2018/05/16 13:27:27.974703 , -0.552490234375 , 0.516845703125 , -0.932861328125 , 65.8231990232 , 17.6927960928 , -152.337973138 , 8.56018066406 , -34.5993041992 , -1.13677978516 
2018/05/16 13:27:28.267240 , -0.552490234375 , 0.516845703125 , -0.932861328125 , 62.6744810745 , 14.843956044 , -156.986080586 , 16.2811279297 , -2.57873535156 , 13.7329101562 
2018/05/16 13:27:28.559747 , -0.30224609375 , 0.256103515625 , -0.63232421875 , 62.6744810745 , 14.843956044 , -156.986080586 , 16.2811279297 , -2.57873535156 , 13.7329101562 
2018/05/16 13:27:28.852174 , -0.30224609375 , 0.256103515625 , -0.63232421875 , 62.6744810745 , 14.843956044 , -156.986080586 , 16.2811279297 , -2.57873535156 , 13.7329101562 
2018/05/16 13:27:29.144895 , -0.30224609375 , 0.256103515625 , -0.63232421875 , 62.6744810745 , 14.843956044 , -156.986080586 , 16.2811279297 , -2.57873535156 , 13.7329101562 
2018/05/16 13:27:29.437293 , -0.260009765625 , 0.38818359375 , -0.698974609375 , 61.6249084249 , 17.3929181929 , -157.435897436 , -5.31005859375 , 24.3606567383 , -7.39288330078 
2018/05/16 13:27:29.729636 , -0.260009765625 , 0.38818359375 , -0.698974609375 , 61.6249084249 , 17.3929181929 , -157.435897436 , -5.31005859375 , 24.3606567383 , -7.39288330078 
2018/05/16 13:27:30.022371 , -0.260009765625 , 0.38818359375 , -0.698974609375 , 61.6249084249 , 17.3929181929 , -157.435897436 , -5.31005859375 , 24.3606567383 , -7.39288330078 
2018/05/16 13:27:30.314673 , -0.260009765625 , 0.38818359375 , -0.698974609375 , 59.9755799756 , 20.0918192918 , -159.535042735 , -22.5830078125 , 7.46917724609 , -17.2729492188 
2018/05/16 13:27:30.607204 , -0.262939453125 , 0.315673828125 , -1.14331054688 , 59.9755799756 , 20.0918192918 , -159.535042735 , -22.5830078125 , 7.46917724609 , -17.2729492188 
2018/05/16 13:27:30.899650 , -0.262939453125 , 0.315673828125 , -1.14331054688 , 59.9755799756 , 20.0918192918 , -159.535042735 , -22.5830078125 , 7.46917724609 , -17.2729492188 
2018/05/16 13:27:31.192213 , -0.262939453125 , 0.315673828125 , -1.14331054688 , 59.9755799756 , 20.0918192918 , -159.535042735 , -19.3634033203 , -0.282287597656 , -3.85284423828 
2018/05/16 13:27:31.484654 , -0.4970703125 , 0.20849609375 , -0.93603515625 , 58.4761904762 , 22.3409035409 , -157.735775336 , -19.3634033203 , -0.282287597656 , -3.85284423828 
2018/05/16 13:27:31.777203 , -0.4970703125 , 0.20849609375 , -0.93603515625 , 58.4761904762 , 22.3409035409 , -157.735775336 , -19.3634033203 , -0.282287597656 , -3.85284423828 
2018/05/16 13:27:32.069895 , -0.4970703125 , 0.20849609375 , -0.93603515625 , 58.4761904762 , 22.3409035409 , -157.735775336 , -19.3634033203 , -0.282287597656 , -3.85284423828 
2018/05/16 13:27:32.362581 , -0.333740234375 , 0.1240234375 , -0.580810546875 , 63.1242979243 , 22.190964591 , -156.236385836 , 9.91821289062 , 11.1541748047 , 15.5639648438 
2018/05/16 13:27:32.654678 , -0.333740234375 , 0.1240234375 , -0.580810546875 , 63.1242979243 , 22.190964591 , -156.236385836 , 9.91821289062 , 11.1541748047 , 15.5639648438 
2018/05/16 13:27:32.947195 , -0.333740234375 , 0.1240234375 , -0.580810546875 , 63.1242979243 , 22.190964591 , -156.236385836 , 9.91821289062 , 11.1541748047 , 15.5639648438 
2018/05/16 13:27:33.239733 , -0.333740234375 , 0.1240234375 , -0.580810546875 , 63.1242979243 , 22.190964591 , -156.236385836 , 14.7476196289 , 1.21307373047 , 17.2119140625 
2018/05/16 13:27:33.532162 , -0.455322265625 , 0.2470703125 , -1.16870117188 , 62.5245421245 , 22.190964591 , -151.138461538 , 14.7476196289 , 1.21307373047 , 17.2119140625 
2018/05/16 13:27:33.824637 , -0.455322265625 , 0.2470703125 , -1.16870117188 , 62.5245421245 , 22.190964591 , -151.138461538 , 14.7476196289 , 1.21307373047 , 17.2119140625 
2018/05/16 13:27:34.117426 , -0.455322265625 , 0.2470703125 , -1.16870117188 , 62.5245421245 , 22.190964591 , -151.138461538 , 14.7476196289 , 1.21307373047 , 17.2119140625 
2018/05/16 13:27:34.409663 , -0.47900390625 , 0.383056640625 , -0.7939453125 , 65.5233211233 , 22.3409035409 , -149.938949939 , 9.62829589844 , -28.2669067383 , 7.09533691406 
2018/05/16 13:27:34.702161 , -0.47900390625 , 0.383056640625 , -0.7939453125 , 65.5233211233 , 22.3409035409 , -149.938949939 , 9.62829589844 , -28.2669067383 , 7.09533691406 
2018/05/16 13:27:34.994640 , -0.47900390625 , 0.383056640625 , -0.7939453125 , 65.5233211233 , 22.3409035409 , -149.938949939 , 9.62829589844 , -28.2669067383 , 7.09533691406 
2018/05/16 13:27:35.287234 , -0.47900390625 , 0.383056640625 , -0.7939453125 , 59.8256410256 , 25.4896214896 , -154.287179487 , 11.848449707 , 10.2310180664 , -4.92095947266 
2018/05/16 13:27:35.579614 , -0.281982421875 , 0.347412109375 , -0.570068359375 , 59.8256410256 , 25.4896214896 , -154.287179487 , 11.848449707 , 10.2310180664 , -4.92095947266 
2018/05/16 13:27:35.872125 , -0.281982421875 , 0.347412109375 , -0.570068359375 , 59.8256410256 , 25.4896214896 , -154.287179487 , 11.848449707 , 10.2310180664 , -4.92095947266 
