Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/21 14:35:18.066357 , -3.4453125 , 1.373046875 , 2.0205078125 , 5.54774114774 , 25.3396825397 , -91.1628815629 , -5.17272949219 , 25.0244140625 , -0.556945800781 
2018/05/21 14:35:18.358721 , -3.4453125 , 1.373046875 , 2.0205078125 , 5.54774114774 , 25.3396825397 , -91.1628815629 , -5.17272949219 , 25.0244140625 , -0.556945800781 
2018/05/21 14:35:18.651242 , -2.25390625 , 0.2666015625 , 3.3369140625 , 14.843956044 , 30.4376068376 , -96.7106227106 , -29.2892456055 , 17.1966552734 , 39.9780273438 
2018/05/21 14:35:18.943748 , -2.25390625 , 0.2666015625 , 3.3369140625 , 14.843956044 , 30.4376068376 , -96.7106227106 , -29.2892456055 , 17.1966552734 , 39.9780273438 
2018/05/21 14:35:19.236229 , -2.25390625 , 0.2666015625 , 3.3369140625 , 14.843956044 , 30.4376068376 , -96.7106227106 , -29.2892456055 , 17.1966552734 , 39.9780273438 
2018/05/21 14:35:19.528694 , -2.25390625 , 0.2666015625 , 3.3369140625 , 14.843956044 , 30.4376068376 , -96.7106227106 , -10.0479125977 , 7.72094726562 , 14.2822265625 
2018/05/21 14:35:19.821176 , -2.767578125 , 0.4833984375 , 2.8447265625 , 14.843956044 , 30.4376068376 , -96.7106227106 , -10.0479125977 , 7.72094726562 , 14.2822265625 
2018/05/21 14:35:20.113733 , -2.767578125 , 0.4833984375 , 2.8447265625 , 14.843956044 , 30.4376068376 , -96.7106227106 , -10.0479125977 , 7.72094726562 , 14.2822265625 
2018/05/21 14:35:20.406355 , -2.767578125 , 0.4833984375 , 2.8447265625 , 14.843956044 , 30.4376068376 , -96.7106227106 , -10.0479125977 , 7.72094726562 , 14.2822265625 
2018/05/21 14:35:20.698645 , -2.802734375 , 1.1533203125 , 0.9677734375 , 14.843956044 , 29.6879120879 , -99.7094017094 , -27.8625488281 , 42.3812866211 , 17.1356201172 
2018/05/21 14:35:20.991267 , -2.802734375 , 1.1533203125 , 0.9677734375 , 14.843956044 , 29.6879120879 , -99.7094017094 , -27.8625488281 , 42.3812866211 , 17.1356201172 
2018/05/21 14:35:21.283627 , -2.802734375 , 1.1533203125 , 0.9677734375 , 14.843956044 , 29.6879120879 , -99.7094017094 , -27.8625488281 , 42.3812866211 , 17.1356201172 
2018/05/21 14:35:21.673616 , -3.064453125 , 0.6943359375 , 3.689453125 , 24.7399267399 , 33.8862026862 , -104.957264957 , 38.932800293 , -16.5100097656 , -33.2794189453 
2018/05/21 14:35:21.966115 , -3.064453125 , 0.6943359375 , 3.689453125 , 24.7399267399 , 33.8862026862 , -104.957264957 , 38.932800293 , -16.5100097656 , -33.2794189453 
2018/05/21 14:35:22.258606 , -3.064453125 , 0.6943359375 , 3.689453125 , 24.7399267399 , 33.8862026862 , -104.957264957 , 38.932800293 , -16.5100097656 , -33.2794189453 
2018/05/21 14:35:22.551094 , -3.064453125 , 0.6943359375 , 3.689453125 , 17.9926739927 , 28.6383394383 , -98.35995116 , 53.6117553711 , 18.1579589844 , -10.6430053711 
2018/05/21 14:35:22.843577 , -1.6142578125 , 1.15625 , 2.7080078125 , 17.9926739927 , 28.6383394383 , -98.35995116 , 53.6117553711 , 18.1579589844 , -10.6430053711 
2018/05/21 14:35:23.136128 , -1.6142578125 , 1.15625 , 2.7080078125 , 17.9926739927 , 28.6383394383 , -98.35995116 , 53.6117553711 , 18.1579589844 , -10.6430053711 
2018/05/21 14:35:23.428582 , -1.6142578125 , 1.15625 , 2.7080078125 , 17.9926739927 , 28.6383394383 , -98.35995116 , -11.962890625 , -61.9659423828 , -5.43975830078 
2018/05/21 14:35:23.769811 , -3.2529296875 , -0.38671875 , 2.3427734375 , 23.0905982906 , 29.8378510379 , -107.506227106 , -11.962890625 , -61.9659423828 , -5.43975830078 
2018/05/21 14:35:24.062443 , -3.2529296875 , -0.38671875 , 2.3427734375 , 23.0905982906 , 29.8378510379 , -107.506227106 , -11.962890625 , -61.9659423828 , -5.43975830078 
2018/05/21 14:35:24.354836 , -3.2529296875 , -0.38671875 , 2.3427734375 , 23.0905982906 , 29.8378510379 , -107.506227106 , -11.962890625 , -61.9659423828 , -5.43975830078 
2018/05/21 14:35:24.696021 , -4.333984375 , 2.5478515625 , 2.70703125 , 23.0905982906 , 30.2876678877 , -115.902808303 , -16.4794921875 , 59.9212646484 , -36.4074707031 
2018/05/21 14:35:24.988774 , -4.333984375 , 2.5478515625 , 2.70703125 , 23.0905982906 , 30.2876678877 , -115.902808303 , -16.4794921875 , 59.9212646484 , -36.4074707031 
2018/05/21 14:35:25.329801 , -4.333984375 , 2.5478515625 , 2.70703125 , 23.0905982906 , 30.2876678877 , -115.902808303 , -19.7982788086 , 45.0668334961 , -4.54711914062 
2018/05/21 14:35:25.768512 , -3.228515625 , 0.04296875 , 4.4912109375 , 18.5924297924 , 28.4884004884 , -126.848351648 , -19.7982788086 , 45.0668334961 , -4.54711914062 
2018/05/21 14:35:26.109823 , -3.228515625 , 0.04296875 , 4.4912109375 , 18.5924297924 , 28.4884004884 , -126.848351648 , -19.7982788086 , 45.0668334961 , -4.54711914062 
2018/05/21 14:35:26.450973 , -3.228515625 , 0.04296875 , 4.4912109375 , 18.5924297924 , 28.4884004884 , -126.848351648 , -17.9672241211 , 36.0488891602 , 41.7938232422 
2018/05/21 14:35:26.792198 , -2.072265625 , 0.6357421875 , 3.349609375 , 13.3445665446 , 30.2876678877 , -123.0998779 , -17.9672241211 , 36.0488891602 , 41.7938232422 
2018/05/21 14:35:27.133560 , -2.072265625 , 0.6357421875 , 3.349609375 , 13.3445665446 , 30.2876678877 , -123.0998779 , -17.9672241211 , 36.0488891602 , 41.7938232422 
2018/05/21 14:35:27.426120 , -2.072265625 , 0.6357421875 , 3.349609375 , 13.3445665446 , 30.2876678877 , -123.0998779 , 3.09753417969 , 39.6118164062 , 21.9497680664 
2018/05/21 14:35:27.718444 , -2.603515625 , -0.33984375 , 2.798828125 , 16.4932844933 , 35.5355311355 , -112.604151404 , 3.09753417969 , 39.6118164062 , 21.9497680664 
2018/05/21 14:35:28.011184 , -2.603515625 , -0.33984375 , 2.798828125 , 16.4932844933 , 35.5355311355 , -112.604151404 , 3.09753417969 , 39.6118164062 , 21.9497680664 
2018/05/21 14:35:28.303451 , -2.603515625 , -0.33984375 , 2.798828125 , 16.4932844933 , 35.5355311355 , -112.604151404 , 3.09753417969 , 39.6118164062 , 21.9497680664 
2018/05/21 14:35:28.595912 , -2.603515625 , -0.33984375 , 2.798828125 , 23.0905982906 , 36.884981685 , -94.9113553114 , 51.4984130859 , 140.281677246 , -31.3491821289 
2018/05/21 14:35:28.937135 , -3.0322265625 , 2.4169921875 , 4.677734375 , 23.0905982906 , 36.884981685 , -94.9113553114 , 51.4984130859 , 140.281677246 , -31.3491821289 
2018/05/21 14:35:29.229721 , -3.0322265625 , 2.4169921875 , 4.677734375 , 23.0905982906 , 36.884981685 , -94.9113553114 , 51.4984130859 , 140.281677246 , -31.3491821289 
2018/05/21 14:35:29.522272 , -3.0322265625 , 2.4169921875 , 4.677734375 , 30.7374847375 , 34.336019536 , -75.2693528694 , 64.7430419922 , 7.62176513672 , -73.4634399414 
2018/05/21 14:35:29.814612 , -2.4228515625 , 0.6728515625 , 2.865234375 , 30.7374847375 , 34.336019536 , -75.2693528694 , 64.7430419922 , 7.62176513672 , -73.4634399414 
2018/05/21 14:35:30.107151 , -2.4228515625 , 0.6728515625 , 2.865234375 , 30.7374847375 , 34.336019536 , -75.2693528694 , 64.7430419922 , 7.62176513672 , -73.4634399414 
2018/05/21 14:35:30.399731 , -2.4228515625 , 0.6728515625 , 2.865234375 , 30.7374847375 , 34.336019536 , -75.2693528694 , 64.7430419922 , 7.62176513672 , -73.4634399414 
2018/05/21 14:35:30.692076 , -2.6826171875 , -0.1005859375 , 3.2724609375 , 25.0398046398 , 27.2888888889 , -71.8207570208 , 10.856628418 , -12.4816894531 , -27.6107788086 
2018/05/21 14:35:30.984712 , -2.6826171875 , -0.1005859375 , 3.2724609375 , 25.0398046398 , 27.2888888889 , -71.8207570208 , 10.856628418 , -12.4816894531 , -27.6107788086 
2018/05/21 14:35:31.277255 , -2.6826171875 , -0.1005859375 , 3.2724609375 , 25.0398046398 , 27.2888888889 , -71.8207570208 , 10.856628418 , -12.4816894531 , -27.6107788086 
2018/05/21 14:35:31.569562 , -2.6826171875 , -0.1005859375 , 3.2724609375 , 29.2380952381 , 24.1401709402 , -69.1218559219 , 9.98687744141 , -1.53350830078 , -21.2860107422 
2018/05/21 14:35:31.862086 , -2.6220703125 , 0.7890625 , 3.35546875 , 29.2380952381 , 24.1401709402 , -69.1218559219 , 9.98687744141 , -1.53350830078 , -21.2860107422 
2018/05/21 14:35:32.154615 , -2.6220703125 , 0.7890625 , 3.35546875 , 29.2380952381 , 24.1401709402 , -69.1218559219 , 9.98687744141 , -1.53350830078 , -21.2860107422 
2018/05/21 14:35:32.447211 , -2.6220703125 , 0.7890625 , 3.35546875 , 29.2380952381 , 24.1401709402 , -69.1218559219 , -20.0042724609 , 35.5606079102 , 61.9049072266 
2018/05/21 14:35:32.739526 , -2.4306640625 , 0.8681640625 , 2.8125 , 20.5416361416 , 25.1897435897 , -77.9682539683 , -20.0042724609 , 35.5606079102 , 61.9049072266 
2018/05/21 14:35:33.032183 , -2.4306640625 , 0.8681640625 , 2.8125 , 20.5416361416 , 25.1897435897 , -77.9682539683 , -20.0042724609 , 35.5606079102 , 61.9049072266 
2018/05/21 14:35:33.324550 , -2.4306640625 , 0.8681640625 , 2.8125 , 20.5416361416 , 25.1897435897 , -77.9682539683 , -20.0042724609 , 35.5606079102 , 61.9049072266 
2018/05/21 14:35:33.665748 , 0.0185546875 , -0.814453125 , 3.755859375 , 26.6891330891 , 32.3868131868 , -71.3709401709 , -12.7563476562 , 17.9290771484 , -12.4359130859 
2018/05/21 14:35:33.958234 , 0.0185546875 , -0.814453125 , 3.755859375 , 26.6891330891 , 32.3868131868 , -71.3709401709 , -12.7563476562 , 17.9290771484 , -12.4359130859 
2018/05/21 14:35:34.250747 , 0.0185546875 , -0.814453125 , 3.755859375 , 26.6891330891 , 32.3868131868 , -71.3709401709 , -12.7563476562 , 17.9290771484 , -12.4359130859 
2018/05/21 14:35:34.543274 , 0.0185546875 , -0.814453125 , 3.755859375 , 37.0349206349 , 14.843956044 , -49.03003663 , -10.0250244141 , 6.82830810547 , -4.32586669922 
2018/05/21 14:35:34.835721 , -0.4658203125 , -0.90625 , 4.4208984375 , 37.0349206349 , 14.843956044 , -49.03003663 , -10.0250244141 , 6.82830810547 , -4.32586669922 
2018/05/21 14:35:35.128380 , -0.4658203125 , -0.90625 , 4.4208984375 , 37.0349206349 , 14.843956044 , -49.03003663 , -10.0250244141 , 6.82830810547 , -4.32586669922 
2018/05/21 14:35:35.420691 , -0.4658203125 , -0.90625 , 4.4208984375 , 37.0349206349 , 14.843956044 , -49.03003663 , -15.2816772461 , 12.6190185547 , -33.6761474609 
2018/05/21 14:35:35.713182 , -0.4765625 , -0.76171875 , 4.2119140625 , 42.5826617827 , 9.59609279609 , -48.5802197802 , -15.2816772461 , 12.6190185547 , -33.6761474609 
2018/05/21 14:35:36.054651 , -0.4765625 , -0.76171875 , 4.2119140625 , 42.5826617827 , 9.59609279609 , -48.5802197802 , -15.2816772461 , 12.6190185547 , -33.6761474609 
2018/05/21 14:35:36.395665 , -0.4765625 , -0.76171875 , 4.2119140625 , 42.5826617827 , 9.59609279609 , -48.5802197802 , -15.2816772461 , 12.6190185547 , -33.6761474609 
2018/05/21 14:35:36.688167 , -0.4765625 , -0.5712890625 , 4.900390625 , 47.2307692308 , 13.1946275946 , -38.8341880342 , 14.9841308594 , 17.448425293 , -18.0740356445 
2018/05/21 14:35:36.980789 , -0.4765625 , -0.5712890625 , 4.900390625 , 47.2307692308 , 13.1946275946 , -38.8341880342 , 14.9841308594 , 17.448425293 , -18.0740356445 
2018/05/21 14:35:37.273316 , -0.4765625 , -0.5712890625 , 4.900390625 , 47.2307692308 , 13.1946275946 , -38.8341880342 , 14.9841308594 , 17.448425293 , -18.0740356445 
2018/05/21 14:35:37.565628 , -0.4765625 , -0.5712890625 , 4.900390625 , 42.2827838828 , 12.4449328449 , -44.231990232 , -0.0762939453125 , -0.289916992188 , -18.3868408203 
2018/05/21 14:35:37.906916 , -0.494140625 , -1.0654296875 , 4.4521484375 , 42.2827838828 , 12.4449328449 , -44.231990232 , -0.0762939453125 , -0.289916992188 , -18.3868408203 
2018/05/21 14:35:38.199393 , -0.494140625 , -1.0654296875 , 4.4521484375 , 42.2827838828 , 12.4449328449 , -44.231990232 , -0.0762939453125 , -0.289916992188 , -18.3868408203 
2018/05/21 14:35:38.491874 , -0.494140625 , -1.0654296875 , 4.4521484375 , 42.2827838828 , 12.4449328449 , -44.231990232 , -9.94873046875 , 4.15802001953 , 5.01251220703 
2018/05/21 14:35:38.784395 , -0.01953125 , -0.609375 , 4.453125 , 42.7326007326 , 14.0942612943 , -45.7313797314 , -9.94873046875 , 4.15802001953 , 5.01251220703 
2018/05/21 14:35:39.125627 , -0.01953125 , -0.609375 , 4.453125 , 42.7326007326 , 14.0942612943 , -45.7313797314 , -9.94873046875 , 4.15802001953 , 5.01251220703 
2018/05/21 14:35:39.418114 , -0.01953125 , -0.609375 , 4.453125 , 42.7326007326 , 14.0942612943 , -45.7313797314 , 7.13348388672 , 30.7464599609 , 1.08337402344 
2018/05/21 14:35:39.710556 , 0.18359375 , -0.4111328125 , 4.5087890625 , 37.6346764347 , 12.4449328449 , -46.9308913309 , 7.13348388672 , 30.7464599609 , 1.08337402344 
2018/05/21 14:35:40.052121 , 0.18359375 , -0.4111328125 , 4.5087890625 , 37.6346764347 , 12.4449328449 , -46.9308913309 , 7.13348388672 , 30.7464599609 , 1.08337402344 
2018/05/21 14:35:40.393080 , 0.18359375 , -0.4111328125 , 4.5087890625 , 37.6346764347 , 12.4449328449 , -46.9308913309 , 7.13348388672 , 30.7464599609 , 1.08337402344 
2018/05/21 14:35:40.685525 , -0.251953125 , -1.2099609375 , 4.0712890625 , 34.0361416361 , 14.3941391941 , -51.2791208791 , -5.53131103516 , 7.19451904297 , -7.31658935547 
2018/05/21 14:35:40.978079 , -0.251953125 , -1.2099609375 , 4.0712890625 , 34.0361416361 , 14.3941391941 , -51.2791208791 , -5.53131103516 , 7.19451904297 , -7.31658935547 
2018/05/21 14:35:41.319327 , -0.251953125 , -1.2099609375 , 4.0712890625 , 34.0361416361 , 14.3941391941 , -51.2791208791 , -5.53131103516 , 7.19451904297 , -7.31658935547 
2018/05/21 14:35:41.611753 , -0.8037109375 , -0.404296875 , 4.2275390625 , 40.4835164835 , 9.59609279609 , -47.9804639805 , 4.98199462891 , 12.4969482422 , 5.77545166016 
2018/05/21 14:35:42.001912 , -0.8037109375 , -0.404296875 , 4.2275390625 , 40.4835164835 , 9.59609279609 , -47.9804639805 , 4.98199462891 , 12.4969482422 , 5.77545166016 
2018/05/21 14:35:42.294275 , -0.8037109375 , -0.404296875 , 4.2275390625 , 40.4835164835 , 9.59609279609 , -47.9804639805 , 4.98199462891 , 12.4969482422 , 5.77545166016 
2018/05/21 14:35:42.586730 , -0.8037109375 , -0.404296875 , 4.2275390625 , 38.0844932845 , 14.2442002442 , -43.9321123321 , -5.33294677734 , 3.173828125 , -2.15911865234 
2018/05/21 14:35:42.879212 , -1.20703125 , -0.396484375 , 4.1220703125 , 38.0844932845 , 14.2442002442 , -43.9321123321 , -5.33294677734 , 3.173828125 , -2.15911865234 
2018/05/21 14:35:43.171910 , -1.20703125 , -0.396484375 , 4.1220703125 , 38.0844932845 , 14.2442002442 , -43.9321123321 , -5.33294677734 , 3.173828125 , -2.15911865234 
2018/05/21 14:35:43.464235 , -1.20703125 , -0.396484375 , 4.1220703125 , 38.0844932845 , 14.2442002442 , -43.9321123321 , -8.09478759766 , -6.15692138672 , -1.06048583984 
2018/05/21 14:35:43.756692 , -1.162109375 , -0.486328125 , 4.2587890625 , 38.0844932845 , 18.4424908425 , -47.2307692308 , -8.09478759766 , -6.15692138672 , -1.06048583984 
2018/05/21 14:35:44.098211 , -1.162109375 , -0.486328125 , 4.2587890625 , 38.0844932845 , 18.4424908425 , -47.2307692308 , -8.09478759766 , -6.15692138672 , -1.06048583984 
2018/05/21 14:35:44.390461 , -1.162109375 , -0.486328125 , 4.2587890625 , 38.0844932845 , 18.4424908425 , -47.2307692308 , -8.09478759766 , -6.15692138672 , -1.06048583984 
2018/05/21 14:35:44.682906 , -0.814453125 , -0.8515625 , 4.1826171875 , 38.0844932845 , 18.4424908425 , -47.2307692308 , -7.30895996094 , -1.26647949219 , -2.24304199219 
2018/05/21 14:35:44.975453 , -0.814453125 , -0.8515625 , 4.1826171875 , 38.0844932845 , 18.4424908425 , -47.2307692308 , -7.30895996094 , -1.26647949219 , -2.24304199219 
2018/05/21 14:35:45.268055 , -0.814453125 , -0.8515625 , 4.1826171875 , 38.0844932845 , 18.4424908425 , -47.2307692308 , -7.30895996094 , -1.26647949219 , -2.24304199219 
2018/05/21 14:35:45.560382 , -0.814453125 , -0.8515625 , 4.1826171875 , 38.3843711844 , 14.843956044 , -35.3855921856 , -5.67626953125 , 5.07354736328 , -3.92913818359 
2018/05/21 14:35:45.852870 , -0.826171875 , -0.7568359375 , 4.2666015625 , 38.3843711844 , 14.843956044 , -35.3855921856 , -5.67626953125 , 5.07354736328 , -3.92913818359 
2018/05/21 14:35:46.194262 , -0.826171875 , -0.7568359375 , 4.2666015625 , 38.3843711844 , 14.843956044 , -35.3855921856 , -5.67626953125 , 5.07354736328 , -3.92913818359 
2018/05/21 14:35:46.486595 , -0.826171875 , -0.7568359375 , 4.2666015625 , 38.3843711844 , 14.843956044 , -35.3855921856 , -3.21960449219 , 3.11279296875 , 1.23596191406 
2018/05/21 14:35:46.779097 , -0.603515625 , -0.8916015625 , 4.2080078125 , 38.3843711844 , 14.843956044 , -35.3855921856 , -3.21960449219 , 3.11279296875 , 1.23596191406 
2018/05/21 14:35:47.120606 , -0.603515625 , -0.8916015625 , 4.2080078125 , 38.3843711844 , 14.843956044 , -35.3855921856 , -3.21960449219 , 3.11279296875 , 1.23596191406 
2018/05/21 14:35:47.461568 , -0.603515625 , -0.8916015625 , 4.2080078125 , 38.3843711844 , 14.843956044 , -35.3855921856 , -3.28063964844 , 3.04412841797 , -1.38854980469 
2018/05/21 14:35:47.754083 , -0.6298828125 , -0.75 , 4.4794921875 , 40.6334554335 , 15.7435897436 , -35.2356532357 , -3.28063964844 , 3.04412841797 , -1.38854980469 
2018/05/21 14:35:48.095589 , -0.6298828125 , -0.75 , 4.4794921875 , 40.6334554335 , 15.7435897436 , -35.2356532357 , -3.28063964844 , 3.04412841797 , -1.38854980469 
2018/05/21 14:35:48.387788 , -0.6298828125 , -0.75 , 4.4794921875 , 40.6334554335 , 15.7435897436 , -35.2356532357 , -3.28063964844 , 3.04412841797 , -1.38854980469 
2018/05/21 14:35:48.680277 , -0.841796875 , -0.90625 , 4.318359375 , 40.6334554335 , 15.7435897436 , -35.2356532357 , -3.28063964844 , 4.24194335938 , -0.0762939453125 
2018/05/21 14:35:48.972822 , -0.841796875 , -0.90625 , 4.318359375 , 40.6334554335 , 15.7435897436 , -35.2356532357 , -3.28063964844 , 4.24194335938 , -0.0762939453125 
2018/05/21 14:35:49.314115 , -0.841796875 , -0.90625 , 4.318359375 , 40.6334554335 , 15.7435897436 , -35.2356532357 , -3.28063964844 , 4.24194335938 , -0.0762939453125 
2018/05/21 14:35:49.606496 , -0.8212890625 , -0.7216796875 , 4.2216796875 , 42.4327228327 , 15.7435897436 , -35.2356532357 , -4.35638427734 , 5.50079345703 , 2.73132324219 
2018/05/21 14:35:49.898974 , -0.8212890625 , -0.7216796875 , 4.2216796875 , 42.4327228327 , 15.7435897436 , -35.2356532357 , -4.35638427734 , 5.50079345703 , 2.73132324219 
2018/05/21 14:35:50.240265 , -0.8212890625 , -0.7216796875 , 4.2216796875 , 42.4327228327 , 15.7435897436 , -35.2356532357 , -4.35638427734 , 5.50079345703 , 2.73132324219 
2018/05/21 14:35:50.532715 , -0.8212890625 , -0.7216796875 , 4.2216796875 , 42.4327228327 , 15.7435897436 , -35.2356532357 , -3.7841796875 , 4.44030761719 , -0.0457763671875 
2018/05/21 14:35:50.825206 , -0.6689453125 , -0.6962890625 , 4.1181640625 , 42.4327228327 , 15.7435897436 , -35.2356532357 , -3.7841796875 , 4.44030761719 , -0.0457763671875 
2018/05/21 14:35:51.166699 , -0.6689453125 , -0.6962890625 , 4.1181640625 , 42.4327228327 , 15.7435897436 , -35.2356532357 , -3.7841796875 , 4.44030761719 , -0.0457763671875 
2018/05/21 14:35:51.458922 , -0.6689453125 , -0.6962890625 , 4.1181640625 , 42.4327228327 , 15.7435897436 , -35.2356532357 , -5.72204589844 , 5.23376464844 , -2.97546386719 
2018/05/21 14:35:51.751487 , -0.716796875 , -0.669921875 , 4.509765625 , 40.9333333333 , 16.3433455433 , -35.6854700855 , -5.72204589844 , 5.23376464844 , -2.97546386719 
2018/05/21 14:35:52.044317 , -0.716796875 , -0.669921875 , 4.509765625 , 40.9333333333 , 16.3433455433 , -35.6854700855 , -5.72204589844 , 5.23376464844 , -2.97546386719 
2018/05/21 14:35:52.385191 , -0.716796875 , -0.669921875 , 4.509765625 , 40.9333333333 , 16.3433455433 , -35.6854700855 , -5.72204589844 , 5.23376464844 , -2.97546386719 
2018/05/21 14:35:52.677651 , -0.8642578125 , -1.0400390625 , 4.40625 , 40.9333333333 , 16.3433455433 , -35.6854700855 , -5.42449951172 , 3.64685058594 , -1.89208984375 
2018/05/21 14:35:52.970140 , -0.8642578125 , -1.0400390625 , 4.40625 , 40.9333333333 , 16.3433455433 , -35.6854700855 , -5.42449951172 , 3.64685058594 , -1.89208984375 
2018/05/21 14:35:53.262712 , -0.8642578125 , -1.0400390625 , 4.40625 , 40.9333333333 , 16.3433455433 , -35.6854700855 , -5.42449951172 , 3.64685058594 , -1.89208984375 
2018/05/21 14:35:53.555132 , -0.8642578125 , -1.0400390625 , 4.40625 , 39.5838827839 , 16.1934065934 , -35.5355311355 , -3.73077392578 , 5.32531738281 , -1.82342529297 
2018/05/21 14:35:53.847789 , -0.70703125 , -0.728515625 , 4.2109375 , 39.5838827839 , 16.1934065934 , -35.5355311355 , -3.73077392578 , 5.32531738281 , -1.82342529297 
2018/05/21 14:35:54.140177 , -0.70703125 , -0.728515625 , 4.2109375 , 39.5838827839 , 16.1934065934 , -35.5355311355 , -3.73077392578 , 5.32531738281 , -1.82342529297 
2018/05/21 14:35:54.432602 , -0.70703125 , -0.728515625 , 4.2109375 , 39.5838827839 , 16.1934065934 , -35.5355311355 , -5.31768798828 , 6.58416748047 , -0.320434570312 
2018/05/21 14:35:54.725102 , -0.8076171875 , -0.7646484375 , 4.216796875 , 39.5838827839 , 16.1934065934 , -35.5355311355 , -5.31768798828 , 6.58416748047 , -0.320434570312 
2018/05/21 14:35:55.017759 , -0.8076171875 , -0.7646484375 , 4.216796875 , 39.5838827839 , 16.1934065934 , -35.5355311355 , -5.31768798828 , 6.58416748047 , -0.320434570312 
2018/05/21 14:35:55.310157 , -0.8076171875 , -0.7646484375 , 4.216796875 , 39.5838827839 , 16.1934065934 , -35.5355311355 , -5.31768798828 , 6.58416748047 , -0.320434570312 
2018/05/21 14:35:55.602575 , -0.6201171875 , -0.8642578125 , 4.326171875 , 40.6334554335 , 15.7435897436 , -35.5355311355 , -3.16619873047 , 5.76019287109 , 0.633239746094 
2018/05/21 14:35:55.895055 , -0.6201171875 , -0.8642578125 , 4.326171875 , 40.6334554335 , 15.7435897436 , -35.5355311355 , -3.16619873047 , 5.76019287109 , 0.633239746094 
2018/05/21 14:35:56.187715 , -0.6201171875 , -0.8642578125 , 4.326171875 , 40.6334554335 , 15.7435897436 , -35.5355311355 , -3.16619873047 , 5.76019287109 , 0.633239746094 
2018/05/21 14:35:56.480052 , -0.6201171875 , -0.8642578125 , 4.326171875 , 40.6334554335 , 15.7435897436 , -35.5355311355 , -4.53186035156 , 5.32531738281 , -0.152587890625 
2018/05/21 14:35:56.772521 , -0.6953125 , -0.880859375 , 4.2001953125 , 43.1824175824 , 17.242979243 , -35.8354090354 , -4.53186035156 , 5.32531738281 , -0.152587890625 
2018/05/21 14:35:57.065184 , -0.6953125 , -0.880859375 , 4.2001953125 , 43.1824175824 , 17.242979243 , -35.8354090354 , -4.53186035156 , 5.32531738281 , -0.152587890625 
2018/05/21 14:35:57.406316 , -0.6953125 , -0.880859375 , 4.2001953125 , 43.1824175824 , 17.242979243 , -35.8354090354 , -4.73022460938 , 3.70788574219 , -0.434875488281 
2018/05/21 14:35:57.698756 , -0.8447265625 , -0.703125 , 4.1533203125 , 44.6818070818 , 15.8935286935 , -37.7846153846 , -4.73022460938 , 3.70788574219 , -0.434875488281 
2018/05/21 14:35:57.991441 , -0.8447265625 , -0.703125 , 4.1533203125 , 44.6818070818 , 15.8935286935 , -37.7846153846 , -4.73022460938 , 3.70788574219 , -0.434875488281 
2018/05/21 14:35:58.283764 , -0.8447265625 , -0.703125 , 4.1533203125 , 44.6818070818 , 15.8935286935 , -37.7846153846 , -4.73022460938 , 3.70788574219 , -0.434875488281 
2018/05/21 14:35:58.576235 , -0.8447265625 , -0.703125 , 4.1533203125 , 41.0832722833 , 16.1934065934 , -36.1352869353 , -4.21142578125 , 4.93621826172 , 0.259399414062 
2018/05/21 14:35:58.868858 , -0.626953125 , -0.748046875 , 4.28125 , 41.0832722833 , 16.1934065934 , -36.1352869353 , -4.21142578125 , 4.93621826172 , 0.259399414062 
2018/05/21 14:35:59.161414 , -0.626953125 , -0.748046875 , 4.28125 , 41.0832722833 , 16.1934065934 , -36.1352869353 , -4.21142578125 , 4.93621826172 , 0.259399414062 
2018/05/21 14:35:59.453722 , -0.626953125 , -0.748046875 , 4.28125 , 41.0832722833 , 16.1934065934 , -36.1352869353 , -3.82232666016 , 2.99835205078 , -0.991821289062 
2018/05/21 14:35:59.746185 , -0.8095703125 , -0.78125 , 4.3974609375 , 45.2815628816 , 16.7931623932 , -37.9345543346 , -3.82232666016 , 2.99835205078 , -0.991821289062 
2018/05/21 14:36:00.038858 , -0.8095703125 , -0.78125 , 4.3974609375 , 45.2815628816 , 16.7931623932 , -37.9345543346 , -3.82232666016 , 2.99835205078 , -0.991821289062 
2018/05/21 14:36:00.331246 , -0.8095703125 , -0.78125 , 4.3974609375 , 45.2815628816 , 16.7931623932 , -37.9345543346 , -3.82232666016 , 2.99835205078 , -0.991821289062 
2018/05/21 14:36:00.623704 , -0.763671875 , -0.6015625 , 4.1962890625 , 45.2815628816 , 16.7931623932 , -37.9345543346 , -5.84411621094 , 4.34875488281 , -1.93786621094 
2018/05/21 14:36:00.916268 , -0.763671875 , -0.6015625 , 4.1962890625 , 45.2815628816 , 16.7931623932 , -37.9345543346 , -5.84411621094 , 4.34875488281 , -1.93786621094 
2018/05/21 14:36:01.208684 , -0.763671875 , -0.6015625 , 4.1962890625 , 45.2815628816 , 16.7931623932 , -37.9345543346 , -5.84411621094 , 4.34875488281 , -1.93786621094 
2018/05/21 14:36:01.501134 , -0.763671875 , -0.6015625 , 4.1962890625 , 45.2815628816 , 16.7931623932 , -37.9345543346 , -3.83758544922 , 4.05883789062 , 0.0152587890625 
2018/05/21 14:36:01.793635 , -0.763671875 , -0.7490234375 , 4.03125 , 40.3335775336 , 17.5428571429 , -35.8354090354 , -3.83758544922 , 4.05883789062 , 0.0152587890625 
