Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 12:25:31.298974 , 0.05712890625 , 0.89990234375 , 0.574462890625 , 23.9902319902 , 34.336019536 , -86.8146520147 , -5.55419921875 , 6.99615478516 , -2.73895263672 
2018/05/16 12:25:31.591449 , 0.05712890625 , 0.89990234375 , 0.574462890625 , 23.9902319902 , 34.336019536 , -86.8146520147 , -5.55419921875 , 6.99615478516 , -2.73895263672 
2018/05/16 12:25:31.883997 , 0.05712890625 , 0.89990234375 , 0.574462890625 , 23.9902319902 , 34.336019536 , -86.8146520147 , -4.53186035156 , 5.14984130859 , -2.15911865234 
2018/05/16 12:25:32.176702 , 0.0126953125 , 0.876220703125 , 0.4970703125 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -4.53186035156 , 5.14984130859 , -2.15911865234 
2018/05/16 12:25:32.469188 , 0.0126953125 , 0.876220703125 , 0.4970703125 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -4.53186035156 , 5.14984130859 , -2.15911865234 
2018/05/16 12:25:32.761502 , 0.0126953125 , 0.876220703125 , 0.4970703125 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -4.53186035156 , 5.14984130859 , -2.15911865234 
2018/05/16 12:25:33.054098 , 0.0126953125 , 0.876220703125 , 0.4970703125 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -6.62994384766 , 6.9580078125 , -0.9765625 
2018/05/16 12:25:33.346474 , -0.019287109375 , 0.8681640625 , 0.489013671875 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -6.62994384766 , 6.9580078125 , -0.9765625 
2018/05/16 12:25:33.638968 , -0.019287109375 , 0.8681640625 , 0.489013671875 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -6.62994384766 , 6.9580078125 , -0.9765625 
2018/05/16 12:25:33.931458 , -0.019287109375 , 0.8681640625 , 0.489013671875 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -3.98254394531 , 2.65502929688 , -1.52587890625 
2018/05/16 12:25:34.224158 , 0.078857421875 , 0.85791015625 , 0.5224609375 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -3.98254394531 , 2.65502929688 , -1.52587890625 
2018/05/16 12:25:34.516478 , 0.078857421875 , 0.85791015625 , 0.5224609375 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -3.98254394531 , 2.65502929688 , -1.52587890625 
2018/05/16 12:25:34.809027 , 0.078857421875 , 0.85791015625 , 0.5224609375 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -3.98254394531 , 2.65502929688 , -1.52587890625 
2018/05/16 12:25:35.101550 , 0.0341796875 , 0.885009765625 , 0.55615234375 , 22.7907203907 , 33.4363858364 , -85.6151404151 , -3.12805175781 , 3.95202636719 , -0.3662109375 
2018/05/16 12:25:35.394006 , 0.0341796875 , 0.885009765625 , 0.55615234375 , 22.7907203907 , 33.4363858364 , -85.6151404151 , -3.12805175781 , 3.95202636719 , -0.3662109375 
2018/05/16 12:25:35.686463 , 0.0341796875 , 0.885009765625 , 0.55615234375 , 22.7907203907 , 33.4363858364 , -85.6151404151 , -3.12805175781 , 3.95202636719 , -0.3662109375 
2018/05/16 12:25:35.979006 , 0.0341796875 , 0.885009765625 , 0.55615234375 , 22.7907203907 , 33.4363858364 , -85.6151404151 , -2.82287597656 , 2.70080566406 , -0.587463378906 
2018/05/16 12:25:36.271567 , -0.035888671875 , 0.888671875 , 0.556640625 , 24.1401709402 , 34.7858363858 , -86.3648351648 , -2.82287597656 , 2.70080566406 , -0.587463378906 
2018/05/16 12:25:36.564048 , -0.035888671875 , 0.888671875 , 0.556640625 , 24.1401709402 , 34.7858363858 , -86.3648351648 , -2.82287597656 , 2.70080566406 , -0.587463378906 
2018/05/16 12:25:36.856514 , -0.035888671875 , 0.888671875 , 0.556640625 , 24.1401709402 , 34.7858363858 , -86.3648351648 , -2.82287597656 , 2.70080566406 , -0.587463378906 
2018/05/16 12:25:37.149235 , 0.116455078125 , 0.9013671875 , 0.521240234375 , 22.9406593407 , 34.336019536 , -85.7650793651 , -3.95965576172 , 1.99890136719 , 0.465393066406 
2018/05/16 12:25:37.441609 , 0.116455078125 , 0.9013671875 , 0.521240234375 , 22.9406593407 , 34.336019536 , -85.7650793651 , -3.95965576172 , 1.99890136719 , 0.465393066406 
2018/05/16 12:25:37.734092 , 0.116455078125 , 0.9013671875 , 0.521240234375 , 22.9406593407 , 34.336019536 , -85.7650793651 , -3.95965576172 , 1.99890136719 , 0.465393066406 
2018/05/16 12:25:38.026564 , 0.116455078125 , 0.9013671875 , 0.521240234375 , 24.7399267399 , 36.1352869353 , -86.5147741148 , -4.73785400391 , 5.08117675781 , 0.42724609375 
2018/05/16 12:25:38.319065 , 0.063232421875 , 0.897705078125 , 0.5439453125 , 24.7399267399 , 36.1352869353 , -86.5147741148 , -4.73785400391 , 5.08117675781 , 0.42724609375 
2018/05/16 12:25:38.611520 , 0.063232421875 , 0.897705078125 , 0.5439453125 , 24.7399267399 , 36.1352869353 , -86.5147741148 , -4.73785400391 , 5.08117675781 , 0.42724609375 
2018/05/16 12:25:38.904076 , 0.063232421875 , 0.897705078125 , 0.5439453125 , 24.7399267399 , 36.1352869353 , -86.5147741148 , -3.21960449219 , 3.57055664062 , -1.06048583984 
2018/05/16 12:25:39.196705 , 0.0625 , 0.8623046875 , 0.525146484375 , 23.0905982906 , 34.485958486 , -85.6151404151 , -3.21960449219 , 3.57055664062 , -1.06048583984 
2018/05/16 12:25:39.489553 , 0.0625 , 0.8623046875 , 0.525146484375 , 23.0905982906 , 34.485958486 , -85.6151404151 , -3.21960449219 , 3.57055664062 , -1.06048583984 
2018/05/16 12:25:39.781574 , 0.0625 , 0.8623046875 , 0.525146484375 , 23.0905982906 , 34.485958486 , -85.6151404151 , -3.21960449219 , 3.57055664062 , -1.06048583984 
2018/05/16 12:25:40.074243 , 0.0625 , 0.8623046875 , 0.525146484375 , 24.1401709402 , 35.2356532357 , -84.5655677656 , -0.381469726562 , 2.63977050781 , 0.465393066406 
2018/05/16 12:25:40.366629 , 0.0400390625 , 0.8173828125 , 0.520751953125 , 24.1401709402 , 35.2356532357 , -84.5655677656 , -0.381469726562 , 2.63977050781 , 0.465393066406 
2018/05/16 12:25:40.659469 , 0.0400390625 , 0.8173828125 , 0.520751953125 , 24.1401709402 , 35.2356532357 , -84.5655677656 , -0.381469726562 , 2.63977050781 , 0.465393066406 
2018/05/16 12:25:40.951699 , 0.0400390625 , 0.8173828125 , 0.520751953125 , 24.1401709402 , 35.2356532357 , -84.5655677656 , -3.45611572266 , 6.08062744141 , -0.267028808594 
2018/05/16 12:25:41.244165 , -0.0302734375 , 0.8583984375 , 0.539794921875 , 24.2901098901 , 34.336019536 , -86.2148962149 , -3.45611572266 , 6.08062744141 , -0.267028808594 
2018/05/16 12:25:41.536562 , -0.0302734375 , 0.8583984375 , 0.539794921875 , 24.2901098901 , 34.336019536 , -86.2148962149 , -3.45611572266 , 6.08062744141 , -0.267028808594 
2018/05/16 12:25:41.829080 , -0.0302734375 , 0.8583984375 , 0.539794921875 , 24.2901098901 , 34.336019536 , -86.2148962149 , -3.45611572266 , 6.08062744141 , -0.267028808594 
2018/05/16 12:25:42.121726 , 0.052001953125 , 0.85107421875 , 0.487060546875 , 24.8898656899 , 33.7362637363 , -85.6151404151 , -2.60925292969 , 3.26538085938 , -1.37329101562 
2018/05/16 12:25:42.414275 , 0.052001953125 , 0.85107421875 , 0.487060546875 , 24.8898656899 , 33.7362637363 , -85.6151404151 , -2.60925292969 , 3.26538085938 , -1.37329101562 
2018/05/16 12:25:42.706578 , 0.052001953125 , 0.85107421875 , 0.487060546875 , 24.8898656899 , 33.7362637363 , -85.6151404151 , -2.60925292969 , 3.26538085938 , -1.37329101562 
2018/05/16 12:25:42.999076 , 0.052001953125 , 0.85107421875 , 0.487060546875 , 23.6903540904 , 32.5367521368 , -86.2148962149 , -7.31658935547 , 6.57653808594 , 0.968933105469 
2018/05/16 12:25:43.291686 , 0.050048828125 , 0.8642578125 , 0.555908203125 , 23.6903540904 , 32.5367521368 , -86.2148962149 , -7.31658935547 , 6.57653808594 , 0.968933105469 
2018/05/16 12:25:43.584178 , 0.050048828125 , 0.8642578125 , 0.555908203125 , 23.6903540904 , 32.5367521368 , -86.2148962149 , -7.31658935547 , 6.57653808594 , 0.968933105469 
2018/05/16 12:25:43.876571 , 0.050048828125 , 0.8642578125 , 0.555908203125 , 23.6903540904 , 32.5367521368 , -86.2148962149 , -7.31658935547 , 6.57653808594 , 0.968933105469 
2018/05/16 12:25:44.169449 , 0.04345703125 , 0.853515625 , 0.535888671875 , 25.6395604396 , 34.7858363858 , -86.6647130647 , -5.44738769531 , 4.21142578125 , 0.0381469726562 
2018/05/16 12:25:44.461839 , 0.04345703125 , 0.853515625 , 0.535888671875 , 25.6395604396 , 34.7858363858 , -86.6647130647 , -5.44738769531 , 4.21142578125 , 0.0381469726562 
2018/05/16 12:25:44.754094 , 0.04345703125 , 0.853515625 , 0.535888671875 , 25.6395604396 , 34.7858363858 , -86.6647130647 , -5.44738769531 , 4.21142578125 , 0.0381469726562 
2018/05/16 12:25:45.046673 , 0.04345703125 , 0.853515625 , 0.535888671875 , 23.5404151404 , 33.7362637363 , -85.915018315 , -1.78527832031 , 2.95257568359 , -0.335693359375 
2018/05/16 12:25:45.339195 , 0.05517578125 , 0.8447265625 , 0.5478515625 , 23.5404151404 , 33.7362637363 , -85.915018315 , -1.78527832031 , 2.95257568359 , -0.335693359375 
2018/05/16 12:25:45.631664 , 0.05517578125 , 0.8447265625 , 0.5478515625 , 23.5404151404 , 33.7362637363 , -85.915018315 , -1.78527832031 , 2.95257568359 , -0.335693359375 
2018/05/16 12:25:45.924120 , 0.05517578125 , 0.8447265625 , 0.5478515625 , 23.5404151404 , 33.7362637363 , -85.915018315 , -4.28771972656 , 4.56237792969 , -1.12152099609 
2018/05/16 12:25:46.216784 , 0.0439453125 , 0.9287109375 , 0.535888671875 , 24.1401709402 , 34.7858363858 , -85.915018315 , -4.28771972656 , 4.56237792969 , -1.12152099609 
2018/05/16 12:25:46.509221 , 0.0439453125 , 0.9287109375 , 0.535888671875 , 24.1401709402 , 34.7858363858 , -85.915018315 , -4.28771972656 , 4.56237792969 , -1.12152099609 
2018/05/16 12:25:46.801744 , 0.0439453125 , 0.9287109375 , 0.535888671875 , 24.1401709402 , 34.7858363858 , -85.915018315 , -4.28771972656 , 4.56237792969 , -1.12152099609 
2018/05/16 12:25:47.094356 , 0.0068359375 , 0.896728515625 , 0.535400390625 , 22.4908424908 , 33.7362637363 , -85.6151404151 , -5.47790527344 , 5.97381591797 , -0.892639160156 
2018/05/16 12:25:47.386757 , 0.0068359375 , 0.896728515625 , 0.535400390625 , 22.4908424908 , 33.7362637363 , -85.6151404151 , -5.47790527344 , 5.97381591797 , -0.892639160156 
2018/05/16 12:25:47.679172 , 0.0068359375 , 0.896728515625 , 0.535400390625 , 22.4908424908 , 33.7362637363 , -85.6151404151 , -5.47790527344 , 5.97381591797 , -0.892639160156 
2018/05/16 12:25:47.971658 , 0.0068359375 , 0.896728515625 , 0.535400390625 , 22.4908424908 , 33.7362637363 , -85.6151404151 , -3.71551513672 , 4.73785400391 , 1.953125 
2018/05/16 12:25:48.264370 , 0.033447265625 , 0.904052734375 , 0.53466796875 , 22.9406593407 , 33.5863247863 , -85.4652014652 , -3.71551513672 , 4.73785400391 , 1.953125 
2018/05/16 12:25:48.556728 , 0.033447265625 , 0.904052734375 , 0.53466796875 , 22.9406593407 , 33.5863247863 , -85.4652014652 , -3.71551513672 , 4.73785400391 , 1.953125 
2018/05/16 12:25:48.849190 , 0.033447265625 , 0.904052734375 , 0.53466796875 , 22.9406593407 , 33.5863247863 , -85.4652014652 , -3.71551513672 , 4.73785400391 , 1.953125 
2018/05/16 12:25:49.141641 , 0.03173828125 , 0.859130859375 , 0.58984375 , 24.58998779 , 34.1860805861 , -85.6151404151 , -4.15802001953 , 5.10406494141 , -0.175476074219 
2018/05/16 12:25:49.434244 , 0.03173828125 , 0.859130859375 , 0.58984375 , 24.58998779 , 34.1860805861 , -85.6151404151 , -4.15802001953 , 5.10406494141 , -0.175476074219 
2018/05/16 12:25:49.726734 , 0.03173828125 , 0.859130859375 , 0.58984375 , 24.58998779 , 34.1860805861 , -85.6151404151 , -4.15802001953 , 5.10406494141 , -0.175476074219 
2018/05/16 12:25:50.019199 , 0.03173828125 , 0.859130859375 , 0.58984375 , 24.8898656899 , 34.485958486 , -85.0153846154 , -5.37109375 , 5.41687011719 , -1.35040283203 
2018/05/16 12:25:50.360618 , 0.0546875 , 0.89111328125 , 0.524658203125 , 24.8898656899 , 34.485958486 , -85.0153846154 , -5.37109375 , 5.41687011719 , -1.35040283203 
2018/05/16 12:25:50.652987 , 0.0546875 , 0.89111328125 , 0.524658203125 , 24.8898656899 , 34.485958486 , -85.0153846154 , -5.37109375 , 5.41687011719 , -1.35040283203 
2018/05/16 12:25:50.945508 , 0.0546875 , 0.89111328125 , 0.524658203125 , 24.8898656899 , 34.485958486 , -85.0153846154 , -4.85229492188 , 7.33947753906 , -1.54876708984 
2018/05/16 12:25:51.238134 , 0.02783203125 , 0.861572265625 , 0.513916015625 , 24.58998779 , 33.4363858364 , -85.6151404151 , -4.85229492188 , 7.33947753906 , -1.54876708984 
2018/05/16 12:25:51.530528 , 0.02783203125 , 0.861572265625 , 0.513916015625 , 24.58998779 , 33.4363858364 , -85.6151404151 , -4.85229492188 , 7.33947753906 , -1.54876708984 
2018/05/16 12:25:51.822994 , 0.02783203125 , 0.861572265625 , 0.513916015625 , 24.58998779 , 33.4363858364 , -85.6151404151 , -4.85229492188 , 7.33947753906 , -1.54876708984 
2018/05/16 12:25:52.115579 , -0.015869140625 , 0.869384765625 , 0.5439453125 , 23.6903540904 , 34.9357753358 , -85.1653235653 , -6.08062744141 , 4.44793701172 , -1.44195556641 
2018/05/16 12:25:52.408006 , -0.015869140625 , 0.869384765625 , 0.5439453125 , 23.6903540904 , 34.9357753358 , -85.1653235653 , -6.08062744141 , 4.44793701172 , -1.44195556641 
2018/05/16 12:25:52.700462 , -0.015869140625 , 0.869384765625 , 0.5439453125 , 23.6903540904 , 34.9357753358 , -85.1653235653 , -6.08062744141 , 4.44793701172 , -1.44195556641 
2018/05/16 12:25:52.993037 , -0.015869140625 , 0.869384765625 , 0.5439453125 , 23.2405372405 , 34.336019536 , -85.4652014652 , -3.662109375 , 4.05120849609 , -0.0839233398438 
2018/05/16 12:25:53.285581 , 0.05615234375 , 0.888671875 , 0.551025390625 , 23.2405372405 , 34.336019536 , -85.4652014652 , -3.662109375 , 4.05120849609 , -0.0839233398438 
2018/05/16 12:25:53.578008 , 0.05615234375 , 0.888671875 , 0.551025390625 , 23.2405372405 , 34.336019536 , -85.4652014652 , -3.662109375 , 4.05120849609 , -0.0839233398438 
2018/05/16 12:25:53.870492 , 0.05615234375 , 0.888671875 , 0.551025390625 , 23.2405372405 , 34.336019536 , -85.4652014652 , -3.662109375 , 4.05120849609 , -0.0839233398438 
2018/05/16 12:25:54.163262 , 0.04443359375 , 0.891357421875 , 0.55078125 , 23.0905982906 , 34.485958486 , -84.2656898657 , -5.20324707031 , 5.05828857422 , -1.84631347656 
2018/05/16 12:25:54.504342 , 0.04443359375 , 0.891357421875 , 0.55078125 , 23.0905982906 , 34.485958486 , -84.2656898657 , -5.20324707031 , 5.05828857422 , -1.84631347656 
2018/05/16 12:25:54.796883 , 0.04443359375 , 0.891357421875 , 0.55078125 , 23.0905982906 , 34.485958486 , -84.2656898657 , -5.20324707031 , 5.05828857422 , -1.84631347656 
2018/05/16 12:25:55.089537 , 0.031005859375 , 0.899658203125 , 0.54248046875 , 23.5404151404 , 33.4363858364 , -85.3152625153 , -6.05010986328 , 7.06481933594 , -1.19018554688 
2018/05/16 12:25:55.381852 , 0.031005859375 , 0.899658203125 , 0.54248046875 , 23.5404151404 , 33.4363858364 , -85.3152625153 , -6.05010986328 , 7.06481933594 , -1.19018554688 
2018/05/16 12:25:55.674518 , 0.031005859375 , 0.899658203125 , 0.54248046875 , 23.5404151404 , 33.4363858364 , -85.3152625153 , -6.05010986328 , 7.06481933594 , -1.19018554688 
2018/05/16 12:25:55.966816 , 0.031005859375 , 0.899658203125 , 0.54248046875 , 23.5404151404 , 33.4363858364 , -85.3152625153 , -3.21197509766 , 3.70788574219 , -0.892639160156 
2018/05/16 12:25:56.259484 , 0.00830078125 , 0.889892578125 , 0.527099609375 , 24.2901098901 , 34.9357753358 , -86.8146520147 , -3.21197509766 , 3.70788574219 , -0.892639160156 
2018/05/16 12:25:56.551873 , 0.00830078125 , 0.889892578125 , 0.527099609375 , 24.2901098901 , 34.9357753358 , -86.8146520147 , -3.21197509766 , 3.70788574219 , -0.892639160156 
2018/05/16 12:25:56.844450 , 0.00830078125 , 0.889892578125 , 0.527099609375 , 24.2901098901 , 34.9357753358 , -86.8146520147 , -3.21197509766 , 3.70788574219 , -0.892639160156 
2018/05/16 12:25:57.136919 , -0.023681640625 , 0.863525390625 , 0.53857421875 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -3.99780273438 , 4.12750244141 , -0.801086425781 
2018/05/16 12:25:57.429479 , -0.023681640625 , 0.863525390625 , 0.53857421875 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -3.99780273438 , 4.12750244141 , -0.801086425781 
2018/05/16 12:25:57.721804 , -0.023681640625 , 0.863525390625 , 0.53857421875 , 23.9902319902 , 33.2864468864 , -84.7155067155 , -3.99780273438 , 4.12750244141 , -0.801086425781 
2018/05/16 12:25:58.014601 , -0.023681640625 , 0.863525390625 , 0.53857421875 , 24.1401709402 , 33.7362637363 , -86.3648351648 , -4.08935546875 , 5.57708740234 , 0.503540039062 
2018/05/16 12:25:58.306853 , 0.00537109375 , 0.868408203125 , 0.556884765625 , 24.1401709402 , 33.7362637363 , -86.3648351648 , -4.08935546875 , 5.57708740234 , 0.503540039062 
2018/05/16 12:25:58.599292 , 0.00537109375 , 0.868408203125 , 0.556884765625 , 24.1401709402 , 33.7362637363 , -86.3648351648 , -4.08935546875 , 5.57708740234 , 0.503540039062 
2018/05/16 12:25:58.891977 , 0.00537109375 , 0.868408203125 , 0.556884765625 , 24.1401709402 , 33.7362637363 , -86.3648351648 , -2.8076171875 , 5.08880615234 , -0.518798828125 
2018/05/16 12:25:59.184583 , 0.056396484375 , 0.8818359375 , 0.543212890625 , 22.9406593407 , 34.336019536 , -85.4652014652 , -2.8076171875 , 5.08880615234 , -0.518798828125 
2018/05/16 12:25:59.476799 , 0.056396484375 , 0.8818359375 , 0.543212890625 , 22.9406593407 , 34.336019536 , -85.4652014652 , -2.8076171875 , 5.08880615234 , -0.518798828125 
2018/05/16 12:25:59.769332 , 0.056396484375 , 0.8818359375 , 0.543212890625 , 22.9406593407 , 34.336019536 , -85.4652014652 , -2.8076171875 , 5.08880615234 , -0.518798828125 
2018/05/16 12:26:00.062398 , 0.056396484375 , 0.8818359375 , 0.543212890625 , 25.3396825397 , 36.1352869353 , -88.463980464 , -2.70843505859 , 3.79180908203 , -0.511169433594 
2018/05/16 12:26:00.354369 , 0.00732421875 , 0.850830078125 , 0.482666015625 , 25.3396825397 , 36.1352869353 , -88.463980464 , -2.70843505859 , 3.79180908203 , -0.511169433594 
2018/05/16 12:26:00.646882 , 0.00732421875 , 0.850830078125 , 0.482666015625 , 25.3396825397 , 36.1352869353 , -88.463980464 , -2.70843505859 , 3.79180908203 , -0.511169433594 
2018/05/16 12:26:00.939341 , 0.00732421875 , 0.850830078125 , 0.482666015625 , 25.3396825397 , 36.1352869353 , -88.463980464 , -2.64739990234 , 2.63977050781 , -0.343322753906 
2018/05/16 12:26:01.232013 , 0.02783203125 , 0.8583984375 , 0.486083984375 , 24.1401709402 , 33.4363858364 , -86.6647130647 , -2.64739990234 , 2.63977050781 , -0.343322753906 
2018/05/16 12:26:01.524441 , 0.02783203125 , 0.8583984375 , 0.486083984375 , 24.1401709402 , 33.4363858364 , -86.6647130647 , -2.64739990234 , 2.63977050781 , -0.343322753906 
2018/05/16 12:26:01.817056 , 0.02783203125 , 0.8583984375 , 0.486083984375 , 24.1401709402 , 33.4363858364 , -86.6647130647 , -2.64739990234 , 2.63977050781 , -0.343322753906 
2018/05/16 12:26:02.109565 , -0.0205078125 , 0.84716796875 , 0.52490234375 , 23.9902319902 , 34.6358974359 , -85.7650793651 , -4.18853759766 , 6.39343261719 , 0.534057617188 
2018/05/16 12:26:02.402068 , -0.0205078125 , 0.84716796875 , 0.52490234375 , 23.9902319902 , 34.6358974359 , -85.7650793651 , -4.18853759766 , 6.39343261719 , 0.534057617188 
2018/05/16 12:26:02.694409 , -0.0205078125 , 0.84716796875 , 0.52490234375 , 23.9902319902 , 34.6358974359 , -85.7650793651 , -4.18853759766 , 6.39343261719 , 0.534057617188 
2018/05/16 12:26:02.986868 , -0.0205078125 , 0.84716796875 , 0.52490234375 , 23.8402930403 , 33.7362637363 , -85.0153846154 , -2.83813476562 , 3.48663330078 , -0.801086425781 
2018/05/16 12:26:03.279468 , 0.055908203125 , 0.92626953125 , 0.53125 , 23.8402930403 , 33.7362637363 , -85.0153846154 , -2.83813476562 , 3.48663330078 , -0.801086425781 
2018/05/16 12:26:03.571915 , 0.055908203125 , 0.92626953125 , 0.53125 , 23.8402930403 , 33.7362637363 , -85.0153846154 , -2.83813476562 , 3.48663330078 , -0.801086425781 
2018/05/16 12:26:03.864403 , 0.055908203125 , 0.92626953125 , 0.53125 , 23.8402930403 , 33.7362637363 , -85.0153846154 , -2.83813476562 , 3.48663330078 , -0.801086425781 
2018/05/16 12:26:04.157066 , 0.0458984375 , 0.884033203125 , 0.555908203125 , 23.8402930403 , 33.7362637363 , -85.0153846154 , -3.34167480469 , 3.59344482422 , -0.991821289062 
2018/05/16 12:26:04.449401 , 0.0458984375 , 0.884033203125 , 0.555908203125 , 23.8402930403 , 33.7362637363 , -85.0153846154 , -3.34167480469 , 3.59344482422 , -0.991821289062 
2018/05/16 12:26:04.741961 , 0.0458984375 , 0.884033203125 , 0.555908203125 , 23.8402930403 , 33.7362637363 , -85.0153846154 , -3.34167480469 , 3.59344482422 , -0.991821289062 
2018/05/16 12:26:05.034446 , 0.0458984375 , 0.884033203125 , 0.555908203125 , 24.2901098901 , 32.8366300366 , -86.8146520147 , -3.89099121094 , 3.53240966797 , -0.770568847656 
2018/05/16 12:26:05.327079 , 0.01513671875 , 0.89697265625 , 0.4921875 , 24.2901098901 , 32.8366300366 , -86.8146520147 , -3.89099121094 , 3.53240966797 , -0.770568847656 
2018/05/16 12:26:05.619386 , 0.01513671875 , 0.89697265625 , 0.4921875 , 24.2901098901 , 32.8366300366 , -86.8146520147 , -3.89099121094 , 3.53240966797 , -0.770568847656 
2018/05/16 12:26:05.912180 , 0.01513671875 , 0.89697265625 , 0.4921875 , 24.2901098901 , 32.8366300366 , -86.8146520147 , -4.8828125 , 4.56237792969 , -0.0457763671875 
2018/05/16 12:26:06.204538 , -0.000732421875 , 0.870849609375 , 0.5625 , 24.2901098901 , 32.8366300366 , -86.8146520147 , -4.8828125 , 4.56237792969 , -0.0457763671875 
2018/05/16 12:26:06.496997 , -0.000732421875 , 0.870849609375 , 0.5625 , 24.2901098901 , 32.8366300366 , -86.8146520147 , -4.8828125 , 4.56237792969 , -0.0457763671875 
2018/05/16 12:26:06.789400 , -0.000732421875 , 0.870849609375 , 0.5625 , 24.2901098901 , 32.8366300366 , -86.8146520147 , -4.8828125 , 4.56237792969 , -0.0457763671875 
2018/05/16 12:26:07.081984 , 0.067138671875 , 0.866943359375 , 0.510986328125 , 24.1401709402 , 34.7858363858 , -85.915018315 , -5.18798828125 , 6.59942626953 , -1.44958496094 
2018/05/16 12:26:07.374475 , 0.067138671875 , 0.866943359375 , 0.510986328125 , 24.1401709402 , 34.7858363858 , -85.915018315 , -5.18798828125 , 6.59942626953 , -1.44958496094 
2018/05/16 12:26:07.667078 , 0.067138671875 , 0.866943359375 , 0.510986328125 , 24.1401709402 , 34.7858363858 , -85.915018315 , -5.18798828125 , 6.59942626953 , -1.44958496094 
2018/05/16 12:26:07.959449 , 0.067138671875 , 0.866943359375 , 0.510986328125 , 24.1401709402 , 34.7858363858 , -85.915018315 , -2.33459472656 , 4.35638427734 , 0.312805175781 
2018/05/16 12:26:08.252208 , 0.02294921875 , 0.884033203125 , 0.56298828125 , 24.1401709402 , 34.7858363858 , -85.915018315 , -2.33459472656 , 4.35638427734 , 0.312805175781 
2018/05/16 12:26:08.544458 , 0.02294921875 , 0.884033203125 , 0.56298828125 , 24.1401709402 , 34.7858363858 , -85.915018315 , -2.33459472656 , 4.35638427734 , 0.312805175781 
2018/05/16 12:26:08.837004 , 0.02294921875 , 0.884033203125 , 0.56298828125 , 24.1401709402 , 34.7858363858 , -85.915018315 , -2.33459472656 , 4.35638427734 , 0.312805175781 
2018/05/16 12:26:09.129636 , -0.00537109375 , 0.888916015625 , 0.54150390625 , 23.2405372405 , 34.336019536 , -87.8642246642 , -7.36999511719 , 3.41796875 , 0.144958496094 
2018/05/16 12:26:09.422093 , -0.00537109375 , 0.888916015625 , 0.54150390625 , 23.2405372405 , 34.336019536 , -87.8642246642 , -7.36999511719 , 3.41796875 , 0.144958496094 
2018/05/16 12:26:09.714438 , -0.00537109375 , 0.888916015625 , 0.54150390625 , 23.2405372405 , 34.336019536 , -87.8642246642 , -7.36999511719 , 3.41796875 , 0.144958496094 
2018/05/16 12:26:10.006943 , -0.00537109375 , 0.888916015625 , 0.54150390625 , 23.2405372405 , 34.336019536 , -87.8642246642 , -3.13568115234 , 2.25067138672 , 1.01470947266 
2018/05/16 12:26:10.299475 , 0.021728515625 , 0.859130859375 , 0.526123046875 , 23.2405372405 , 34.336019536 , -87.8642246642 , -3.13568115234 , 2.25067138672 , 1.01470947266 
2018/05/16 12:26:10.591984 , 0.021728515625 , 0.859130859375 , 0.526123046875 , 23.2405372405 , 34.336019536 , -87.8642246642 , -3.13568115234 , 2.25067138672 , 1.01470947266 
2018/05/16 12:26:10.884607 , 0.021728515625 , 0.859130859375 , 0.526123046875 , 23.2405372405 , 34.336019536 , -87.8642246642 , -3.13568115234 , 2.25067138672 , 1.01470947266 
2018/05/16 12:26:11.177156 , 0.03564453125 , 0.858154296875 , 0.5263671875 , 23.2405372405 , 34.336019536 , -87.8642246642 , -5.35583496094 , 7.38525390625 , 0.541687011719 
2018/05/16 12:26:11.469473 , 0.03564453125 , 0.858154296875 , 0.5263671875 , 23.2405372405 , 34.336019536 , -87.8642246642 , -5.35583496094 , 7.38525390625 , 0.541687011719 
2018/05/16 12:26:11.761959 , 0.03564453125 , 0.858154296875 , 0.5263671875 , 23.2405372405 , 34.336019536 , -87.8642246642 , -5.35583496094 , 7.38525390625 , 0.541687011719 
2018/05/16 12:26:12.054628 , 0.03564453125 , 0.858154296875 , 0.5263671875 , 23.6903540904 , 33.2864468864 , -85.4652014652 , -3.11279296875 , 4.12750244141 , -1.08337402344 
2018/05/16 12:26:12.347091 , 0.041259765625 , 0.870361328125 , 0.539306640625 , 23.6903540904 , 33.2864468864 , -85.4652014652 , -3.11279296875 , 4.12750244141 , -1.08337402344 
2018/05/16 12:26:12.639514 , 0.041259765625 , 0.870361328125 , 0.539306640625 , 23.6903540904 , 33.2864468864 , -85.4652014652 , -3.11279296875 , 4.12750244141 , -1.08337402344 
2018/05/16 12:26:12.932012 , 0.041259765625 , 0.870361328125 , 0.539306640625 , 23.6903540904 , 33.2864468864 , -85.4652014652 , -3.38745117188 , 4.50897216797 , 0.0686645507812 
