Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/14 21:24:00.661173 , 0.126953125 , -0.0224609375 , 3.95703125 , 4.94798534799 , 12.1450549451 , -114.853235653 , -4.61578369141 , 5.25665283203 , -0.205993652344 
2018/05/14 21:24:01.051429 , 0.126953125 , -0.0224609375 , 3.95703125 , 4.94798534799 , 12.1450549451 , -114.853235653 , -4.61578369141 , 5.25665283203 , -0.205993652344 
2018/05/14 21:24:01.343717 , 0.126953125 , -0.0224609375 , 3.95703125 , 4.94798534799 , 12.1450549451 , -114.853235653 , -4.61578369141 , 5.25665283203 , -0.205993652344 
2018/05/14 21:24:01.636244 , -0.0166015625 , 0.2822265625 , 4.173828125 , 4.94798534799 , 12.1450549451 , -114.853235653 , -4.13513183594 , 2.45666503906 , 0.190734863281 
2018/05/14 21:24:01.928680 , -0.0166015625 , 0.2822265625 , 4.173828125 , 4.94798534799 , 12.1450549451 , -114.853235653 , -4.13513183594 , 2.45666503906 , 0.190734863281 
2018/05/14 21:24:02.221353 , -0.0166015625 , 0.2822265625 , 4.173828125 , 4.94798534799 , 12.1450549451 , -114.853235653 , -4.13513183594 , 2.45666503906 , 0.190734863281 
2018/05/14 21:24:02.562436 , 0.09375 , 0.0 , 4.025390625 , 6.1474969475 , 10.6456654457 , -112.004395604 , -3.95202636719 , 3.77655029297 , 0.0457763671875 
2018/05/14 21:24:02.854909 , 0.09375 , 0.0 , 4.025390625 , 6.1474969475 , 10.6456654457 , -112.004395604 , -3.95202636719 , 3.77655029297 , 0.0457763671875 
2018/05/14 21:24:03.147484 , 0.09375 , 0.0 , 4.025390625 , 6.1474969475 , 10.6456654457 , -112.004395604 , -3.95202636719 , 3.77655029297 , 0.0457763671875 
2018/05/14 21:24:03.439941 , 0.09375 , 0.0 , 4.025390625 , 8.39658119658 , 11.2454212454 , -111.854456654 , -4.26483154297 , 3.11279296875 , 0.389099121094 
2018/05/14 21:24:03.732611 , -0.1279296875 , 0.2041015625 , 4.099609375 , 8.39658119658 , 11.2454212454 , -111.854456654 , -4.26483154297 , 3.11279296875 , 0.389099121094 
2018/05/14 21:24:04.025103 , -0.1279296875 , 0.2041015625 , 4.099609375 , 8.39658119658 , 11.2454212454 , -111.854456654 , -4.26483154297 , 3.11279296875 , 0.389099121094 
2018/05/14 21:24:04.317440 , -0.1279296875 , 0.2041015625 , 4.099609375 , 8.39658119658 , 11.2454212454 , -111.854456654 , -3.67736816406 , 5.97381591797 , 0.991821289062 
2018/05/14 21:24:04.658776 , -0.158203125 , 0.2197265625 , 4.1728515625 , 8.39658119658 , 11.2454212454 , -111.854456654 , -3.67736816406 , 5.97381591797 , 0.991821289062 
2018/05/14 21:24:04.951193 , -0.158203125 , 0.2197265625 , 4.1728515625 , 8.39658119658 , 11.2454212454 , -111.854456654 , -3.67736816406 , 5.97381591797 , 0.991821289062 
2018/05/14 21:24:05.243723 , -0.158203125 , 0.2197265625 , 4.1728515625 , 8.39658119658 , 11.2454212454 , -111.854456654 , -3.67736816406 , 5.97381591797 , 0.991821289062 
2018/05/14 21:24:05.536198 , -0.158203125 , 0.2197265625 , 4.1728515625 , 8.39658119658 , 11.2454212454 , -111.854456654 , -3.42559814453 , 3.61633300781 , 0.907897949219 
2018/05/14 21:24:05.828705 , 0.1005859375 , 0.0732421875 , 4.2900390625 , 8.39658119658 , 11.2454212454 , -111.854456654 , -3.42559814453 , 3.61633300781 , 0.907897949219 
2018/05/14 21:24:06.121202 , 0.1005859375 , 0.0732421875 , 4.2900390625 , 8.39658119658 , 11.2454212454 , -111.854456654 , -3.42559814453 , 3.61633300781 , 0.907897949219 
2018/05/14 21:24:06.413711 , 0.1005859375 , 0.0732421875 , 4.2900390625 , 6.74725274725 , 10.6456654457 , -113.053968254 , -3.60870361328 , 5.03540039062 , -0.0534057617188 
2018/05/14 21:24:06.803902 , -0.08203125 , 0.3359375 , 4.2392578125 , 6.74725274725 , 10.6456654457 , -113.053968254 , -3.60870361328 , 5.03540039062 , -0.0534057617188 
2018/05/14 21:24:07.096287 , -0.08203125 , 0.3359375 , 4.2392578125 , 6.74725274725 , 10.6456654457 , -113.053968254 , -3.60870361328 , 5.03540039062 , -0.0534057617188 
2018/05/14 21:24:07.388754 , -0.08203125 , 0.3359375 , 4.2392578125 , 6.74725274725 , 10.6456654457 , -113.053968254 , -3.57818603516 , 5.04302978516 , -1.41143798828 
2018/05/14 21:24:07.681192 , -0.0244140625 , 0.11328125 , 4.10546875 , 7.49694749695 , 10.6456654457 , -113.053968254 , -3.57818603516 , 5.04302978516 , -1.41143798828 
2018/05/14 21:24:07.973875 , -0.0244140625 , 0.11328125 , 4.10546875 , 7.49694749695 , 10.6456654457 , -113.053968254 , -3.57818603516 , 5.04302978516 , -1.41143798828 
2018/05/14 21:24:08.266216 , -0.0244140625 , 0.11328125 , 4.10546875 , 7.49694749695 , 10.6456654457 , -113.053968254 , -3.57818603516 , 5.04302978516 , -1.41143798828 
2018/05/14 21:24:08.558729 , 0.0478515625 , 0.12890625 , 4.2822265625 , 6.29743589744 , 12.5948717949 , -113.653724054 , -4.05120849609 , 5.615234375 , -1.19781494141 
2018/05/14 21:24:08.851190 , 0.0478515625 , 0.12890625 , 4.2822265625 , 6.29743589744 , 12.5948717949 , -113.653724054 , -4.05120849609 , 5.615234375 , -1.19781494141 
2018/05/14 21:24:09.143715 , 0.0478515625 , 0.12890625 , 4.2822265625 , 6.29743589744 , 12.5948717949 , -113.653724054 , -4.05120849609 , 5.615234375 , -1.19781494141 
2018/05/14 21:24:09.436244 , 0.0478515625 , 0.12890625 , 4.2822265625 , 6.29743589744 , 12.5948717949 , -113.653724054 , -3.10516357422 , 3.12805175781 , 0.251770019531 
2018/05/14 21:24:09.777477 , -0.1083984375 , 0.1162109375 , 4.04296875 , 6.74725274725 , 12.4449328449 , -114.103540904 , -3.10516357422 , 3.12805175781 , 0.251770019531 
2018/05/14 21:24:10.167462 , -0.1083984375 , 0.1162109375 , 4.04296875 , 6.74725274725 , 12.4449328449 , -114.103540904 , -3.10516357422 , 3.12805175781 , 0.251770019531 
2018/05/14 21:24:10.459990 , -0.1083984375 , 0.1162109375 , 4.04296875 , 6.59731379731 , 11.8451770452 , -113.203907204 , -5.51605224609 , 4.11224365234 , 0.48828125 
2018/05/14 21:24:10.752478 , 0.052734375 , 0.3212890625 , 4.072265625 , 6.59731379731 , 11.8451770452 , -113.203907204 , -5.51605224609 , 4.11224365234 , 0.48828125 
2018/05/14 21:24:11.044984 , 0.052734375 , 0.3212890625 , 4.072265625 , 6.59731379731 , 11.8451770452 , -113.203907204 , -5.51605224609 , 4.11224365234 , 0.48828125 
2018/05/14 21:24:11.337491 , 0.052734375 , 0.3212890625 , 4.072265625 , 6.59731379731 , 11.8451770452 , -113.203907204 , -5.51605224609 , 4.11224365234 , 0.48828125 
2018/05/14 21:24:11.630032 , -0.181640625 , 0.017578125 , 4.17578125 , 6.59731379731 , 12.294993895 , -112.154334554 , -2.12097167969 , 5.45501708984 , -0.907897949219 
2018/05/14 21:24:11.922502 , -0.181640625 , 0.017578125 , 4.17578125 , 6.59731379731 , 12.294993895 , -112.154334554 , -2.12097167969 , 5.45501708984 , -0.907897949219 
2018/05/14 21:24:12.263957 , -0.181640625 , 0.017578125 , 4.17578125 , 6.59731379731 , 12.294993895 , -112.154334554 , -2.12097167969 , 5.45501708984 , -0.907897949219 
2018/05/14 21:24:12.556323 , -0.0302734375 , -0.0927734375 , 4.2451171875 , 6.1474969475 , 10.3457875458 , -113.353846154 , -3.51715087891 , 3.21960449219 , 0.54931640625 
2018/05/14 21:24:12.849121 , -0.0302734375 , -0.0927734375 , 4.2451171875 , 6.1474969475 , 10.3457875458 , -113.353846154 , -3.51715087891 , 3.21960449219 , 0.54931640625 
2018/05/14 21:24:13.141250 , -0.0302734375 , -0.0927734375 , 4.2451171875 , 6.1474969475 , 10.3457875458 , -113.353846154 , -3.51715087891 , 3.21960449219 , 0.54931640625 
2018/05/14 21:24:13.433750 , -0.0302734375 , -0.0927734375 , 4.2451171875 , 6.1474969475 , 10.3457875458 , -113.353846154 , -4.89044189453 , 4.50897216797 , -3.173828125 
2018/05/14 21:24:13.726248 , 0.0302734375 , 0.099609375 , 4.357421875 , 6.59731379731 , 11.8451770452 , -111.554578755 , -4.89044189453 , 4.50897216797 , -3.173828125 
2018/05/14 21:24:14.018744 , 0.0302734375 , 0.099609375 , 4.357421875 , 6.59731379731 , 11.8451770452 , -111.554578755 , -4.89044189453 , 4.50897216797 , -3.173828125 
2018/05/14 21:24:14.311249 , 0.0302734375 , 0.099609375 , 4.357421875 , 6.59731379731 , 11.8451770452 , -111.554578755 , -4.89044189453 , 4.50897216797 , -3.173828125 
2018/05/14 21:24:14.603754 , -0.193359375 , -0.1923828125 , 4.2080078125 , 8.8463980464 , 10.3457875458 , -112.004395604 , -3.61633300781 , 5.72204589844 , 0.816345214844 
2018/05/14 21:24:14.896277 , -0.193359375 , -0.1923828125 , 4.2080078125 , 8.8463980464 , 10.3457875458 , -112.004395604 , -3.61633300781 , 5.72204589844 , 0.816345214844 
2018/05/14 21:24:15.188762 , -0.193359375 , -0.1923828125 , 4.2080078125 , 8.8463980464 , 10.3457875458 , -112.004395604 , -3.61633300781 , 5.72204589844 , 0.816345214844 
2018/05/14 21:24:15.482229 , -0.193359375 , -0.1923828125 , 4.2080078125 , 6.89719169719 , 11.8451770452 , -112.604151404 , -4.37927246094 , 4.36401367188 , -0.190734863281 
2018/05/14 21:24:15.773819 , -0.0576171875 , 0.181640625 , 4.2158203125 , 6.89719169719 , 11.8451770452 , -112.604151404 , -4.37927246094 , 4.36401367188 , -0.190734863281 
2018/05/14 21:24:16.066275 , -0.0576171875 , 0.181640625 , 4.2158203125 , 6.89719169719 , 11.8451770452 , -112.604151404 , -4.37927246094 , 4.36401367188 , -0.190734863281 
2018/05/14 21:24:16.358794 , -0.0576171875 , 0.181640625 , 4.2158203125 , 6.89719169719 , 11.8451770452 , -112.604151404 , -4.82940673828 , 4.98962402344 , 0.205993652344 
2018/05/14 21:24:16.651250 , 0.0625 , 0.1201171875 , 4.1357421875 , 6.89719169719 , 12.5948717949 , -113.953601954 , -4.82940673828 , 4.98962402344 , 0.205993652344 
2018/05/14 21:24:16.943797 , 0.0625 , 0.1201171875 , 4.1357421875 , 6.89719169719 , 12.5948717949 , -113.953601954 , -4.82940673828 , 4.98962402344 , 0.205993652344 
2018/05/14 21:24:17.236291 , 0.0625 , 0.1201171875 , 4.1357421875 , 6.89719169719 , 12.5948717949 , -113.953601954 , -4.82940673828 , 4.98962402344 , 0.205993652344 
2018/05/14 21:24:17.528785 , 0.0625 , 0.1201171875 , 4.1357421875 , 7.19706959707 , 13.1946275946 , -113.053968254 , -4.89807128906 , 3.73840332031 , 0.030517578125 
2018/05/14 21:24:17.821292 , -0.15625 , 0.3583984375 , 4.0771484375 , 7.19706959707 , 13.1946275946 , -113.053968254 , -4.89807128906 , 3.73840332031 , 0.030517578125 
2018/05/14 21:24:18.260244 , -0.15625 , 0.3583984375 , 4.0771484375 , 7.19706959707 , 13.1946275946 , -113.053968254 , -4.89807128906 , 3.73840332031 , 0.030517578125 
2018/05/14 21:24:18.601553 , 0.0478515625 , 0.2529296875 , 4.353515625 , 7.64688644689 , 11.5452991453 , -111.854456654 , -5.47790527344 , 3.5400390625 , -2.02941894531 
2018/05/14 21:24:18.893895 , 0.0478515625 , 0.2529296875 , 4.353515625 , 7.64688644689 , 11.5452991453 , -111.854456654 , -5.47790527344 , 3.5400390625 , -2.02941894531 
2018/05/14 21:24:19.186342 , 0.0478515625 , 0.2529296875 , 4.353515625 , 7.64688644689 , 11.5452991453 , -111.854456654 , -5.47790527344 , 3.5400390625 , -2.02941894531 
2018/05/14 21:24:19.479843 , 0.0478515625 , 0.2529296875 , 4.353515625 , 6.1474969475 , 11.0954822955 , -111.404639805 , -2.75421142578 , 3.99780273438 , -1.14440917969 
2018/05/14 21:24:19.771321 , -0.1064453125 , 0.078125 , 4.2607421875 , 6.1474969475 , 11.0954822955 , -111.404639805 , -2.75421142578 , 3.99780273438 , -1.14440917969 
2018/05/14 21:24:20.063814 , -0.1064453125 , 0.078125 , 4.2607421875 , 6.1474969475 , 11.0954822955 , -111.404639805 , -2.75421142578 , 3.99780273438 , -1.14440917969 
2018/05/14 21:24:20.356321 , -0.1064453125 , 0.078125 , 4.2607421875 , 6.1474969475 , 11.0954822955 , -111.404639805 , -2.96020507812 , 3.84521484375 , 0.541687011719 
2018/05/14 21:24:20.648812 , 0.0224609375 , 0.0830078125 , 4.0009765625 , 7.64688644689 , 11.2454212454 , -113.203907204 , -2.96020507812 , 3.84521484375 , 0.541687011719 
2018/05/14 21:24:20.941427 , 0.0224609375 , 0.0830078125 , 4.0009765625 , 7.64688644689 , 11.2454212454 , -113.203907204 , -2.96020507812 , 3.84521484375 , 0.541687011719 
2018/05/14 21:24:21.233857 , 0.0224609375 , 0.0830078125 , 4.0009765625 , 7.64688644689 , 11.2454212454 , -113.203907204 , -2.96020507812 , 3.84521484375 , 0.541687011719 
2018/05/14 21:24:21.526337 , 0.0224609375 , 0.0830078125 , 4.0009765625 , 7.34700854701 , 12.294993895 , -112.904029304 , -3.5400390625 , 4.92858886719 , -0.312805175781 
2018/05/14 21:24:21.818806 , -0.02734375 , 0.22265625 , 4.17578125 , 7.34700854701 , 12.294993895 , -112.904029304 , -3.5400390625 , 4.92858886719 , -0.312805175781 
2018/05/14 21:24:22.111315 , -0.02734375 , 0.22265625 , 4.17578125 , 7.34700854701 , 12.294993895 , -112.904029304 , -3.5400390625 , 4.92858886719 , -0.312805175781 
2018/05/14 21:24:22.403878 , -0.02734375 , 0.22265625 , 4.17578125 , 7.34700854701 , 12.294993895 , -112.904029304 , -3.57055664062 , 3.48663330078 , 1.90734863281 
2018/05/14 21:24:22.696508 , -0.3173828125 , 0.0546875 , 4.0693359375 , 7.94676434676 , 12.294993895 , -112.904029304 , -3.57055664062 , 3.48663330078 , 1.90734863281 
2018/05/14 21:24:22.988976 , -0.3173828125 , 0.0546875 , 4.0693359375 , 7.94676434676 , 12.294993895 , -112.904029304 , -3.57055664062 , 3.48663330078 , 1.90734863281 
2018/05/14 21:24:23.281353 , -0.3173828125 , 0.0546875 , 4.0693359375 , 7.94676434676 , 12.294993895 , -112.904029304 , -3.57055664062 , 3.48663330078 , 1.90734863281 
2018/05/14 21:24:23.623004 , 0.072265625 , 0.0810546875 , 3.9970703125 , 6.29743589744 , 12.5948717949 , -112.904029304 , -3.73840332031 , 4.90570068359 , -1.47247314453 
2018/05/14 21:24:23.915235 , 0.072265625 , 0.0810546875 , 3.9970703125 , 6.29743589744 , 12.5948717949 , -112.904029304 , -3.73840332031 , 4.90570068359 , -1.47247314453 
2018/05/14 21:24:24.207954 , 0.072265625 , 0.0810546875 , 3.9970703125 , 6.29743589744 , 12.5948717949 , -112.904029304 , -3.73840332031 , 4.90570068359 , -1.47247314453 
2018/05/14 21:24:24.500310 , 0.072265625 , 0.0810546875 , 3.9970703125 , 6.74725274725 , 10.6456654457 , -112.004395604 , -5.05065917969 , 4.60052490234 , -1.76239013672 
2018/05/14 21:24:24.792635 , -0.2978515625 , 0.2509765625 , 4.05078125 , 6.74725274725 , 10.6456654457 , -112.004395604 , -5.05065917969 , 4.60052490234 , -1.76239013672 
2018/05/14 21:24:25.085109 , -0.2978515625 , 0.2509765625 , 4.05078125 , 6.74725274725 , 10.6456654457 , -112.004395604 , -5.05065917969 , 4.60052490234 , -1.76239013672 
2018/05/14 21:24:25.377625 , -0.2978515625 , 0.2509765625 , 4.05078125 , 6.74725274725 , 10.6456654457 , -112.004395604 , -4.57763671875 , 3.96728515625 , -1.85394287109 
2018/05/14 21:24:25.670248 , -0.0107421875 , 0.0439453125 , 4.408203125 , 8.24664224664 , 11.6952380952 , -112.454212454 , -4.57763671875 , 3.96728515625 , -1.85394287109 
2018/05/14 21:24:25.962657 , -0.0107421875 , 0.0439453125 , 4.408203125 , 8.24664224664 , 11.6952380952 , -112.454212454 , -4.57763671875 , 3.96728515625 , -1.85394287109 
2018/05/14 21:24:26.255174 , -0.0107421875 , 0.0439453125 , 4.408203125 , 8.24664224664 , 11.6952380952 , -112.454212454 , -4.57763671875 , 3.96728515625 , -1.85394287109 
2018/05/14 21:24:26.547663 , -0.2998046875 , -0.1767578125 , 4.337890625 , 4.94798534799 , 11.0954822955 , -112.004395604 , -4.70733642578 , 5.37872314453 , -0.686645507812 
2018/05/14 21:24:26.840261 , -0.2998046875 , -0.1767578125 , 4.337890625 , 4.94798534799 , 11.0954822955 , -112.004395604 , -4.70733642578 , 5.37872314453 , -0.686645507812 
2018/05/14 21:24:27.132728 , -0.2998046875 , -0.1767578125 , 4.337890625 , 4.94798534799 , 11.0954822955 , -112.004395604 , -4.70733642578 , 5.37872314453 , -0.686645507812 
2018/05/14 21:24:27.425539 , -0.2998046875 , -0.1767578125 , 4.337890625 , 4.94798534799 , 11.0954822955 , -112.004395604 , -4.43267822266 , 4.47845458984 , 0.091552734375 
2018/05/14 21:24:27.717662 , -0.2451171875 , 0.15234375 , 4.189453125 , 6.89719169719 , 10.4957264957 , -113.203907204 , -4.43267822266 , 4.47845458984 , 0.091552734375 
2018/05/14 21:24:28.010190 , -0.2451171875 , 0.15234375 , 4.189453125 , 6.89719169719 , 10.4957264957 , -113.203907204 , -4.43267822266 , 4.47845458984 , 0.091552734375 
2018/05/14 21:24:28.302629 , -0.2451171875 , 0.15234375 , 4.189453125 , 6.89719169719 , 10.4957264957 , -113.203907204 , -4.43267822266 , 4.47845458984 , 0.091552734375 
2018/05/14 21:24:28.595257 , -0.087890625 , 0.2177734375 , 4.380859375 , 5.84761904762 , 11.5452991453 , -112.604151404 , -4.64630126953 , 5.37872314453 , -0.152587890625 
2018/05/14 21:24:28.887635 , -0.087890625 , 0.2177734375 , 4.380859375 , 5.84761904762 , 11.5452991453 , -112.604151404 , -4.64630126953 , 5.37872314453 , -0.152587890625 
2018/05/14 21:24:29.180361 , -0.087890625 , 0.2177734375 , 4.380859375 , 5.84761904762 , 11.5452991453 , -112.604151404 , -4.64630126953 , 5.37872314453 , -0.152587890625 
2018/05/14 21:24:29.521451 , -0.087890625 , 0.2177734375 , 4.380859375 , 5.69768009768 , 12.1450549451 , -113.053968254 , -4.60052490234 , 3.85284423828 , 0.442504882812 
2018/05/14 21:24:29.815531 , 0.06640625 , 0.048828125 , 4.1923828125 , 5.69768009768 , 12.1450549451 , -113.053968254 , -4.60052490234 , 3.85284423828 , 0.442504882812 
2018/05/14 21:24:30.106419 , 0.06640625 , 0.048828125 , 4.1923828125 , 5.69768009768 , 12.1450549451 , -113.053968254 , -4.60052490234 , 3.85284423828 , 0.442504882812 
2018/05/14 21:24:30.398941 , 0.06640625 , 0.048828125 , 4.1923828125 , 5.69768009768 , 12.1450549451 , -113.053968254 , -3.76892089844 , 3.90625 , 0.991821289062 
2018/05/14 21:24:30.691406 , -0.1240234375 , 0.072265625 , 3.84765625 , 6.1474969475 , 10.6456654457 , -112.754090354 , -3.76892089844 , 3.90625 , 0.991821289062 
2018/05/14 21:24:30.983904 , -0.1240234375 , 0.072265625 , 3.84765625 , 6.1474969475 , 10.6456654457 , -112.754090354 , -3.76892089844 , 3.90625 , 0.991821289062 
2018/05/14 21:24:31.276562 , -0.1240234375 , 0.072265625 , 3.84765625 , 6.1474969475 , 10.6456654457 , -112.754090354 , -3.76892089844 , 3.90625 , 0.991821289062 
2018/05/14 21:24:31.568984 , -0.1630859375 , -0.1845703125 , 4.3271484375 , 5.69768009768 , 11.6952380952 , -113.803663004 , -4.5166015625 , 4.74548339844 , -0.732421875 
2018/05/14 21:24:31.861474 , -0.1630859375 , -0.1845703125 , 4.3271484375 , 5.69768009768 , 11.6952380952 , -113.803663004 , -4.5166015625 , 4.74548339844 , -0.732421875 
2018/05/14 21:24:32.154000 , -0.1630859375 , -0.1845703125 , 4.3271484375 , 5.69768009768 , 11.6952380952 , -113.803663004 , -4.5166015625 , 4.74548339844 , -0.732421875 
2018/05/14 21:24:32.446465 , -0.1630859375 , -0.1845703125 , 4.3271484375 , 7.49694749695 , 12.4449328449 , -110.654945055 , -3.48663330078 , 3.33404541016 , -0.106811523438 
2018/05/14 21:24:32.739034 , 0.078125 , 0.1171875 , 4.3828125 , 7.49694749695 , 12.4449328449 , -110.654945055 , -3.48663330078 , 3.33404541016 , -0.106811523438 
2018/05/14 21:24:33.031507 , 0.078125 , 0.1171875 , 4.3828125 , 7.49694749695 , 12.4449328449 , -110.654945055 , -3.48663330078 , 3.33404541016 , -0.106811523438 
2018/05/14 21:24:33.323991 , 0.078125 , 0.1171875 , 4.3828125 , 7.49694749695 , 12.4449328449 , -110.654945055 , -3.48663330078 , 3.33404541016 , -0.106811523438 
2018/05/14 21:24:33.616483 , -0.052734375 , 0.02734375 , 4.150390625 , 6.29743589744 , 13.0446886447 , -115.003174603 , -4.04357910156 , 5.50079345703 , 0.396728515625 
2018/05/14 21:24:33.908948 , -0.052734375 , 0.02734375 , 4.150390625 , 6.29743589744 , 13.0446886447 , -115.003174603 , -4.04357910156 , 5.50079345703 , 0.396728515625 
2018/05/14 21:24:34.201697 , -0.052734375 , 0.02734375 , 4.150390625 , 6.29743589744 , 13.0446886447 , -115.003174603 , -4.04357910156 , 5.50079345703 , 0.396728515625 
2018/05/14 21:24:34.493945 , -0.052734375 , 0.02734375 , 4.150390625 , 6.29743589744 , 11.8451770452 , -112.604151404 , -5.40924072266 , 4.82177734375 , 0.18310546875 
2018/05/14 21:24:34.786418 , 0.1767578125 , 0.0302734375 , 4.1298828125 , 6.29743589744 , 11.8451770452 , -112.604151404 , -5.40924072266 , 4.82177734375 , 0.18310546875 
2018/05/14 21:24:35.079015 , 0.1767578125 , 0.0302734375 , 4.1298828125 , 6.29743589744 , 11.8451770452 , -112.604151404 , -5.40924072266 , 4.82177734375 , 0.18310546875 
2018/05/14 21:24:35.371510 , 0.1767578125 , 0.0302734375 , 4.1298828125 , 6.29743589744 , 11.8451770452 , -112.604151404 , -3.37982177734 , 3.12805175781 , 0.328063964844 
2018/05/14 21:24:35.663963 , -0.1943359375 , 0.2080078125 , 4.1591796875 , 6.29743589744 , 11.8451770452 , -112.604151404 , -3.37982177734 , 3.12805175781 , 0.328063964844 
2018/05/14 21:24:35.956472 , -0.1943359375 , 0.2080078125 , 4.1591796875 , 6.29743589744 , 11.8451770452 , -112.604151404 , -3.37982177734 , 3.12805175781 , 0.328063964844 
2018/05/14 21:24:36.248943 , -0.1943359375 , 0.2080078125 , 4.1591796875 , 6.29743589744 , 11.8451770452 , -112.604151404 , -3.37982177734 , 3.12805175781 , 0.328063964844 
2018/05/14 21:24:36.541444 , -0.1611328125 , 0.2734375 , 4.3486328125 , 5.84761904762 , 10.7956043956 , -112.154334554 , -4.85229492188 , 5.21850585938 , -0.679016113281 
2018/05/14 21:24:36.833970 , -0.1611328125 , 0.2734375 , 4.3486328125 , 5.84761904762 , 10.7956043956 , -112.154334554 , -4.85229492188 , 5.21850585938 , -0.679016113281 
2018/05/14 21:24:37.126466 , -0.1611328125 , 0.2734375 , 4.3486328125 , 5.84761904762 , 10.7956043956 , -112.154334554 , -4.85229492188 , 5.21850585938 , -0.679016113281 
2018/05/14 21:24:37.418962 , -0.1611328125 , 0.2734375 , 4.3486328125 , 5.84761904762 , 10.7956043956 , -112.154334554 , -4.45556640625 , 5.60760498047 , 0.770568847656 
2018/05/14 21:24:37.711465 , -0.0185546875 , 0.091796875 , 4.09375 , 5.84761904762 , 10.7956043956 , -112.154334554 , -4.45556640625 , 5.60760498047 , 0.770568847656 
2018/05/14 21:24:38.003954 , -0.0185546875 , 0.091796875 , 4.09375 , 5.84761904762 , 10.7956043956 , -112.154334554 , -4.45556640625 , 5.60760498047 , 0.770568847656 
2018/05/14 21:24:38.296467 , -0.0185546875 , 0.091796875 , 4.09375 , 5.84761904762 , 10.7956043956 , -112.154334554 , -4.45556640625 , 5.60760498047 , 0.770568847656 
2018/05/14 21:24:38.588968 , -0.0234375 , -0.0966796875 , 3.9208984375 , 5.54774114774 , 11.8451770452 , -114.253479853 , -4.28009033203 , 4.44030761719 , -0.236511230469 
2018/05/14 21:24:38.881459 , -0.0234375 , -0.0966796875 , 3.9208984375 , 5.54774114774 , 11.8451770452 , -114.253479853 , -4.28009033203 , 4.44030761719 , -0.236511230469 
2018/05/14 21:24:39.173961 , -0.0234375 , -0.0966796875 , 3.9208984375 , 5.54774114774 , 11.8451770452 , -114.253479853 , -4.28009033203 , 4.44030761719 , -0.236511230469 
2018/05/14 21:24:39.466453 , -0.0234375 , -0.0966796875 , 3.9208984375 , 5.54774114774 , 11.8451770452 , -114.253479853 , -2.12860107422 , 3.18908691406 , 0.434875488281 
2018/05/14 21:24:39.758971 , -0.1279296875 , -0.1728515625 , 4.166015625 , 5.54774114774 , 11.8451770452 , -114.253479853 , -2.12860107422 , 3.18908691406 , 0.434875488281 
2018/05/14 21:24:40.051448 , -0.1279296875 , -0.1728515625 , 4.166015625 , 5.54774114774 , 11.8451770452 , -114.253479853 , -2.12860107422 , 3.18908691406 , 0.434875488281 
2018/05/14 21:24:40.343962 , -0.1279296875 , -0.1728515625 , 4.166015625 , 6.89719169719 , 11.8451770452 , -113.203907204 , -3.80706787109 , 4.150390625 , 0.717163085938 
2018/05/14 21:24:40.734024 , 0.142578125 , 0.0224609375 , 3.9375 , 6.89719169719 , 11.8451770452 , -113.203907204 , -3.80706787109 , 4.150390625 , 0.717163085938 
2018/05/14 21:24:41.026510 , 0.142578125 , 0.0224609375 , 3.9375 , 6.89719169719 , 11.8451770452 , -113.203907204 , -3.80706787109 , 4.150390625 , 0.717163085938 
2018/05/14 21:24:41.319057 , 0.142578125 , 0.0224609375 , 3.9375 , 6.89719169719 , 11.8451770452 , -113.203907204 , -3.80706787109 , 4.150390625 , 0.717163085938 
2018/05/14 21:24:41.611589 , -0.27734375 , 0.146484375 , 4.1572265625 , 6.89719169719 , 11.8451770452 , -113.203907204 , -2.75421142578 , 4.8828125 , 1.73187255859 
2018/05/14 21:24:41.903990 , -0.27734375 , 0.146484375 , 4.1572265625 , 6.89719169719 , 11.8451770452 , -113.203907204 , -2.75421142578 , 4.8828125 , 1.73187255859 
2018/05/14 21:24:42.196796 , -0.27734375 , 0.146484375 , 4.1572265625 , 6.89719169719 , 11.8451770452 , -113.203907204 , -2.75421142578 , 4.8828125 , 1.73187255859 
2018/05/14 21:24:42.489374 , -0.27734375 , 0.146484375 , 4.1572265625 , 6.89719169719 , 11.8451770452 , -113.203907204 , -3.92150878906 , 5.30242919922 , 0.091552734375 
2018/05/14 21:24:42.781505 , 0.0634765625 , -0.1865234375 , 4.3603515625 , 6.89719169719 , 11.8451770452 , -113.203907204 , -3.92150878906 , 5.30242919922 , 0.091552734375 
2018/05/14 21:24:43.073985 , 0.0634765625 , -0.1865234375 , 4.3603515625 , 6.89719169719 , 11.8451770452 , -113.203907204 , -3.92150878906 , 5.30242919922 , 0.091552734375 
2018/05/14 21:24:43.366489 , 0.0634765625 , -0.1865234375 , 4.3603515625 , 6.89719169719 , 11.8451770452 , -113.203907204 , -3.79943847656 , 4.53186035156 , 0.396728515625 
2018/05/14 21:24:43.659026 , 0.1904296875 , 0.2724609375 , 4.2001953125 , 6.59731379731 , 11.5452991453 , -113.953601954 , -3.79943847656 , 4.53186035156 , 0.396728515625 
2018/05/14 21:24:43.951516 , 0.1904296875 , 0.2724609375 , 4.2001953125 , 6.59731379731 , 11.5452991453 , -113.953601954 , -3.79943847656 , 4.53186035156 , 0.396728515625 
