Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 11:47:27.114643 , 0.015625 , 0.502197265625 , 0.965087890625 , 7.94676434676 , 22.190964591 , -94.1616605617 , -0.961303710938 , 3.45611572266 , 0.320434570312 
2018/05/16 11:47:27.455741 , 0.015625 , 0.502197265625 , 0.965087890625 , 7.94676434676 , 22.190964591 , -94.1616605617 , -0.961303710938 , 3.45611572266 , 0.320434570312 
2018/05/16 11:47:27.748141 , 0.015625 , 0.502197265625 , 0.965087890625 , 7.94676434676 , 22.190964591 , -94.1616605617 , -3.32641601562 , 4.28771972656 , 1.06048583984 
2018/05/16 11:47:28.089551 , 0.022216796875 , 0.409912109375 , 0.90185546875 , 7.19706959707 , 23.0905982906 , -94.3115995116 , -3.32641601562 , 4.28771972656 , 1.06048583984 
2018/05/16 11:47:28.430620 , 0.022216796875 , 0.409912109375 , 0.90185546875 , 7.19706959707 , 23.0905982906 , -94.3115995116 , -3.32641601562 , 4.28771972656 , 1.06048583984 
2018/05/16 11:47:28.723143 , 0.022216796875 , 0.409912109375 , 0.90185546875 , 7.19706959707 , 23.0905982906 , -94.3115995116 , -11.0397338867 , -10.3759765625 , -0.289916992188 
2018/05/16 11:47:29.015735 , 0.10400390625 , 0.67236328125 , 0.9736328125 , 10.6456654457 , 21.2913308913 , -90.2632478632 , -11.0397338867 , -10.3759765625 , -0.289916992188 
2018/05/16 11:47:29.308090 , 0.10400390625 , 0.67236328125 , 0.9736328125 , 10.6456654457 , 21.2913308913 , -90.2632478632 , -11.0397338867 , -10.3759765625 , -0.289916992188 
2018/05/16 11:47:29.600569 , 0.10400390625 , 0.67236328125 , 0.9736328125 , 10.6456654457 , 21.2913308913 , -90.2632478632 , -11.0397338867 , -10.3759765625 , -0.289916992188 
2018/05/16 11:47:29.893211 , 0.10400390625 , 0.67236328125 , 0.9736328125 , 9.44615384615 , 18.5924297924 , -89.0637362637 , -54.2602539062 , -10.7727050781 , -5.84411621094 
2018/05/16 11:47:30.185769 , 0.278564453125 , -0.774658203125 , -0.35888671875 , 9.44615384615 , 18.5924297924 , -89.0637362637 , -54.2602539062 , -10.7727050781 , -5.84411621094 
2018/05/16 11:47:30.478108 , 0.278564453125 , -0.774658203125 , -0.35888671875 , 9.44615384615 , 18.5924297924 , -89.0637362637 , -54.2602539062 , -10.7727050781 , -5.84411621094 
2018/05/16 11:47:30.770577 , 0.278564453125 , -0.774658203125 , -0.35888671875 , 9.44615384615 , 18.5924297924 , -89.0637362637 , -44.8150634766 , -23.3688354492 , 1.75476074219 
2018/05/16 11:47:31.063267 , 0.439208984375 , 0.118896484375 , -0.979736328125 , 43.6322344322 , 9.29621489621 , -121.9003663 , -44.8150634766 , -23.3688354492 , 1.75476074219 
2018/05/16 11:47:31.355588 , 0.439208984375 , 0.118896484375 , -0.979736328125 , 43.6322344322 , 9.29621489621 , -121.9003663 , -44.8150634766 , -23.3688354492 , 1.75476074219 
2018/05/16 11:47:31.648070 , 0.439208984375 , 0.118896484375 , -0.979736328125 , 43.6322344322 , 9.29621489621 , -121.9003663 , -44.8150634766 , -23.3688354492 , 1.75476074219 
2018/05/16 11:47:31.940581 , 0.043701171875 , -0.2314453125 , -0.984375 , 22.6407814408 , 16.6432234432 , -158.785347985 , -5.38635253906 , 5.39398193359 , 11.1389160156 
2018/05/16 11:47:32.233224 , 0.043701171875 , -0.2314453125 , -0.984375 , 22.6407814408 , 16.6432234432 , -158.785347985 , -5.38635253906 , 5.39398193359 , 11.1389160156 
2018/05/16 11:47:32.525532 , 0.043701171875 , -0.2314453125 , -0.984375 , 22.6407814408 , 16.6432234432 , -158.785347985 , -5.38635253906 , 5.39398193359 , 11.1389160156 
2018/05/16 11:47:32.818155 , 0.043701171875 , -0.2314453125 , -0.984375 , 34.7858363858 , 17.8427350427 , -127.598046398 , -3.18908691406 , 18.8293457031 , -5.91278076172 
2018/05/16 11:47:33.110719 , 0.298828125 , -0.08251953125 , -0.99365234375 , 34.7858363858 , 17.8427350427 , -127.598046398 , -3.18908691406 , 18.8293457031 , -5.91278076172 
2018/05/16 11:47:33.403173 , 0.298828125 , -0.08251953125 , -0.99365234375 , 34.7858363858 , 17.8427350427 , -127.598046398 , -3.18908691406 , 18.8293457031 , -5.91278076172 
2018/05/16 11:47:33.695528 , 0.298828125 , -0.08251953125 , -0.99365234375 , 34.7858363858 , 17.8427350427 , -127.598046398 , -3.18908691406 , 18.8293457031 , -5.91278076172 
2018/05/16 11:47:33.989111 , 0.592041015625 , 0.02734375 , -0.484375 , 31.7870573871 , 18.4424908425 , -129.847130647 , -30.3344726562 , -46.5240478516 , 18.5165405273 
2018/05/16 11:47:34.280595 , 0.592041015625 , 0.02734375 , -0.484375 , 31.7870573871 , 18.4424908425 , -129.847130647 , -30.3344726562 , -46.5240478516 , 18.5165405273 
2018/05/16 11:47:34.621899 , 0.592041015625 , 0.02734375 , -0.484375 , 31.7870573871 , 18.4424908425 , -129.847130647 , -30.3344726562 , -46.5240478516 , 18.5165405273 
2018/05/16 11:47:34.914287 , 0.489501953125 , -0.0615234375 , -0.7412109375 , 32.2368742369 , 5.84761904762 , -150.688644689 , -5.71441650391 , 5.08880615234 , 14.1448974609 
2018/05/16 11:47:35.206796 , 0.489501953125 , -0.0615234375 , -0.7412109375 , 32.2368742369 , 5.84761904762 , -150.688644689 , -5.71441650391 , 5.08880615234 , 14.1448974609 
2018/05/16 11:47:35.499262 , 0.489501953125 , -0.0615234375 , -0.7412109375 , 32.2368742369 , 5.84761904762 , -150.688644689 , -5.71441650391 , 5.08880615234 , 14.1448974609 
2018/05/16 11:47:35.791723 , 0.489501953125 , -0.0615234375 , -0.7412109375 , 32.2368742369 , 5.84761904762 , -150.688644689 , 11.9781494141 , 9.56726074219 , 14.1372680664 
2018/05/16 11:47:36.084490 , 0.401611328125 , -0.237548828125 , -0.778076171875 , 20.8415140415 , 24.7399267399 , -200.618315018 , 11.9781494141 , 9.56726074219 , 14.1372680664 
2018/05/16 11:47:36.376910 , 0.401611328125 , -0.237548828125 , -0.778076171875 , 20.8415140415 , 24.7399267399 , -200.618315018 , 11.9781494141 , 9.56726074219 , 14.1372680664 
2018/05/16 11:47:36.669246 , 0.401611328125 , -0.237548828125 , -0.778076171875 , 20.8415140415 , 24.7399267399 , -200.618315018 , 11.9781494141 , 9.56726074219 , 14.1372680664 
2018/05/16 11:47:36.961726 , -0.259033203125 , 0.11962890625 , -1.07543945312 , 16.4932844933 , 21.4412698413 , -182.475702076 , -49.5452880859 , -39.3447875977 , 77.0874023438 
2018/05/16 11:47:37.254486 , -0.259033203125 , 0.11962890625 , -1.07543945312 , 16.4932844933 , 21.4412698413 , -182.475702076 , -49.5452880859 , -39.3447875977 , 77.0874023438 
2018/05/16 11:47:37.546786 , -0.259033203125 , 0.11962890625 , -1.07543945312 , 16.4932844933 , 21.4412698413 , -182.475702076 , -49.5452880859 , -39.3447875977 , 77.0874023438 
2018/05/16 11:47:37.888006 , -0.259033203125 , 0.11962890625 , -1.07543945312 , -0.749694749695 , 13.3445665446 , -159.535042735 , -13.0844116211 , -4.68444824219 , -48.5076904297 
2018/05/16 11:47:38.180663 , -0.158447265625 , -0.361572265625 , -0.944580078125 , -0.749694749695 , 13.3445665446 , -159.535042735 , -13.0844116211 , -4.68444824219 , -48.5076904297 
2018/05/16 11:47:38.473182 , -0.158447265625 , -0.361572265625 , -0.944580078125 , -0.749694749695 , 13.3445665446 , -159.535042735 , -13.0844116211 , -4.68444824219 , -48.5076904297 
2018/05/16 11:47:38.765504 , -0.158447265625 , -0.361572265625 , -0.944580078125 , -0.749694749695 , 13.3445665446 , -159.535042735 , -37.4450683594 , -10.0860595703 , 17.5018310547 
2018/05/16 11:47:39.058139 , -0.37548828125 , 0.847412109375 , -0.696533203125 , 7.19706959707 , 18.1426129426 , -185.624420024 , -37.4450683594 , -10.0860595703 , 17.5018310547 
2018/05/16 11:47:39.350488 , -0.37548828125 , 0.847412109375 , -0.696533203125 , 7.19706959707 , 18.1426129426 , -185.624420024 , -37.4450683594 , -10.0860595703 , 17.5018310547 
2018/05/16 11:47:39.643005 , -0.37548828125 , 0.847412109375 , -0.696533203125 , 7.19706959707 , 18.1426129426 , -185.624420024 , -37.4450683594 , -10.0860595703 , 17.5018310547 
2018/05/16 11:47:39.935459 , -0.20849609375 , 0.91796875 , 0.31591796875 , -3.59853479853 , 12.5948717949 , -153.837362637 , -218.559265137 , -150.260925293 , -24.0478515625 
2018/05/16 11:47:40.228028 , -0.20849609375 , 0.91796875 , 0.31591796875 , -3.59853479853 , 12.5948717949 , -153.837362637 , -218.559265137 , -150.260925293 , -24.0478515625 
2018/05/16 11:47:40.569205 , -0.20849609375 , 0.91796875 , 0.31591796875 , -3.59853479853 , 12.5948717949 , -153.837362637 , -218.559265137 , -150.260925293 , -24.0478515625 
2018/05/16 11:47:40.861743 , -0.20849609375 , 0.91796875 , 0.31591796875 , 0.599755799756 , 22.4908424908 , -129.247374847 , -3.43322753906 , 3.81469726562 , 1.20544433594 
2018/05/16 11:47:41.154375 , -0.0517578125 , 0.97607421875 , 0.077392578125 , 0.599755799756 , 22.4908424908 , -129.247374847 , -3.43322753906 , 3.81469726562 , 1.20544433594 
2018/05/16 11:47:41.446731 , -0.0517578125 , 0.97607421875 , 0.077392578125 , 0.599755799756 , 22.4908424908 , -129.247374847 , -3.43322753906 , 3.81469726562 , 1.20544433594 
2018/05/16 11:47:41.739195 , -0.0517578125 , 0.97607421875 , 0.077392578125 , 0.599755799756 , 22.4908424908 , -129.247374847 , -4.68444824219 , 3.06701660156 , -0.617980957031 
2018/05/16 11:47:42.031839 , -0.074951171875 , 1.01708984375 , 0.093017578125 , 11.6952380952 , 24.7399267399 , -110.055189255 , -4.68444824219 , 3.06701660156 , -0.617980957031 
2018/05/16 11:47:42.324209 , -0.074951171875 , 1.01708984375 , 0.093017578125 , 11.6952380952 , 24.7399267399 , -110.055189255 , -4.68444824219 , 3.06701660156 , -0.617980957031 
2018/05/16 11:47:42.665462 , -0.074951171875 , 1.01708984375 , 0.093017578125 , 11.6952380952 , 24.7399267399 , -110.055189255 , -4.68444824219 , 3.06701660156 , -0.617980957031 
2018/05/16 11:47:43.006849 , 0.0322265625 , 1.046875 , 0.05615234375 , 10.3457875458 , 24.7399267399 , -109.005616606 , -3.42559814453 , 4.43267822266 , -0.228881835938 
2018/05/16 11:47:43.299193 , 0.0322265625 , 1.046875 , 0.05615234375 , 10.3457875458 , 24.7399267399 , -109.005616606 , -3.42559814453 , 4.43267822266 , -0.228881835938 
2018/05/16 11:47:43.591807 , 0.0322265625 , 1.046875 , 0.05615234375 , 10.3457875458 , 24.7399267399 , -109.005616606 , -3.42559814453 , 4.43267822266 , -0.228881835938 
2018/05/16 11:47:43.884176 , 0.0322265625 , 1.046875 , 0.05615234375 , 10.3457875458 , 24.7399267399 , -109.005616606 , -4.74548339844 , 4.64630126953 , 1.02996826172 
2018/05/16 11:47:44.176689 , -0.0546875 , 1.00805664062 , 0.103759765625 , 10.3457875458 , 24.7399267399 , -109.005616606 , -4.74548339844 , 4.64630126953 , 1.02996826172 
2018/05/16 11:47:44.469426 , -0.0546875 , 1.00805664062 , 0.103759765625 , 10.3457875458 , 24.7399267399 , -109.005616606 , -4.74548339844 , 4.64630126953 , 1.02996826172 
2018/05/16 11:47:44.761684 , -0.0546875 , 1.00805664062 , 0.103759765625 , 10.3457875458 , 24.7399267399 , -109.005616606 , -3.50189208984 , 3.46374511719 , -0.404357910156 
2018/05/16 11:47:45.054416 , -0.02001953125 , 0.994384765625 , 0.103759765625 , 10.9455433455 , 23.0905982906 , -108.705738706 , -3.50189208984 , 3.46374511719 , -0.404357910156 
2018/05/16 11:47:45.346706 , -0.02001953125 , 0.994384765625 , 0.103759765625 , 10.9455433455 , 23.0905982906 , -108.705738706 , -3.50189208984 , 3.46374511719 , -0.404357910156 
2018/05/16 11:47:45.687999 , -0.02001953125 , 0.994384765625 , 0.103759765625 , 10.9455433455 , 23.0905982906 , -108.705738706 , -2.20489501953 , 3.76892089844 , -0.358581542969 
2018/05/16 11:47:46.078137 , -0.034912109375 , 1.01000976562 , 0.139892578125 , 10.9455433455 , 23.0905982906 , -108.705738706 , -2.20489501953 , 3.76892089844 , -0.358581542969 
2018/05/16 11:47:46.419212 , -0.034912109375 , 1.01000976562 , 0.139892578125 , 10.9455433455 , 23.0905982906 , -108.705738706 , -2.20489501953 , 3.76892089844 , -0.358581542969 
2018/05/16 11:47:46.760200 , -0.034912109375 , 1.01000976562 , 0.139892578125 , 10.9455433455 , 23.0905982906 , -108.705738706 , -2.60162353516 , 3.83758544922 , 0.259399414062 
2018/05/16 11:47:47.052880 , -0.021728515625 , 1.05102539062 , 0.100830078125 , 10.6456654457 , 22.3409035409 , -107.206349206 , -2.60162353516 , 3.83758544922 , 0.259399414062 
2018/05/16 11:47:47.345450 , -0.021728515625 , 1.05102539062 , 0.100830078125 , 10.6456654457 , 22.3409035409 , -107.206349206 , -2.60162353516 , 3.83758544922 , 0.259399414062 
2018/05/16 11:47:47.637930 , -0.021728515625 , 1.05102539062 , 0.100830078125 , 10.6456654457 , 22.3409035409 , -107.206349206 , -2.60162353516 , 3.83758544922 , 0.259399414062 
2018/05/16 11:47:47.930411 , -0.015869140625 , 1.03955078125 , 0.086181640625 , 10.6456654457 , 22.3409035409 , -107.206349206 , -2.41851806641 , 4.54711914062 , 0.312805175781 
2018/05/16 11:47:48.222989 , -0.015869140625 , 1.03955078125 , 0.086181640625 , 10.6456654457 , 22.3409035409 , -107.206349206 , -2.41851806641 , 4.54711914062 , 0.312805175781 
2018/05/16 11:47:48.515425 , -0.015869140625 , 1.03955078125 , 0.086181640625 , 10.6456654457 , 22.3409035409 , -107.206349206 , -2.41851806641 , 4.54711914062 , 0.312805175781 
2018/05/16 11:47:48.856664 , -0.015869140625 , 1.03955078125 , 0.086181640625 , 11.6952380952 , 22.6407814408 , -107.656166056 , -4.98199462891 , 4.89044189453 , -0.373840332031 
2018/05/16 11:47:49.149236 , -0.011962890625 , 1.0126953125 , 0.08740234375 , 11.6952380952 , 22.6407814408 , -107.656166056 , -4.98199462891 , 4.89044189453 , -0.373840332031 
2018/05/16 11:47:49.490362 , -0.011962890625 , 1.0126953125 , 0.08740234375 , 11.6952380952 , 22.6407814408 , -107.656166056 , -4.98199462891 , 4.89044189453 , -0.373840332031 
2018/05/16 11:47:49.782915 , -0.011962890625 , 1.0126953125 , 0.08740234375 , 11.6952380952 , 22.6407814408 , -107.656166056 , -5.56182861328 , 4.66156005859 , -0.511169433594 
2018/05/16 11:47:50.075479 , -0.027587890625 , 0.977294921875 , 0.059814453125 , 11.6952380952 , 22.6407814408 , -107.656166056 , -5.56182861328 , 4.66156005859 , -0.511169433594 
2018/05/16 11:47:50.368062 , -0.027587890625 , 0.977294921875 , 0.059814453125 , 11.6952380952 , 22.6407814408 , -107.656166056 , -5.56182861328 , 4.66156005859 , -0.511169433594 
2018/05/16 11:47:50.709083 , -0.027587890625 , 0.977294921875 , 0.059814453125 , 11.6952380952 , 22.6407814408 , -107.656166056 , -5.56182861328 , 4.66156005859 , -0.511169433594 
2018/05/16 11:47:51.001622 , -0.03466796875 , 0.99169921875 , 0.141845703125 , 11.6952380952 , 22.6407814408 , -107.656166056 , -4.18090820312 , 5.126953125 , -0.602722167969 
2018/05/16 11:47:51.294175 , -0.03466796875 , 0.99169921875 , 0.141845703125 , 11.6952380952 , 22.6407814408 , -107.656166056 , -4.18090820312 , 5.126953125 , -0.602722167969 
2018/05/16 11:47:51.586783 , -0.03466796875 , 0.99169921875 , 0.141845703125 , 11.6952380952 , 22.6407814408 , -107.656166056 , -4.18090820312 , 5.126953125 , -0.602722167969 
2018/05/16 11:47:51.927884 , 0.014892578125 , 1.05249023438 , 0.104248046875 , 10.4957264957 , 22.7907203907 , -108.105982906 , -3.50952148438 , 4.58526611328 , -1.15966796875 
2018/05/16 11:47:52.220532 , 0.014892578125 , 1.05249023438 , 0.104248046875 , 10.4957264957 , 22.7907203907 , -108.105982906 , -3.50952148438 , 4.58526611328 , -1.15966796875 
2018/05/16 11:47:52.561599 , 0.014892578125 , 1.05249023438 , 0.104248046875 , 10.4957264957 , 22.7907203907 , -108.105982906 , -3.50952148438 , 4.58526611328 , -1.15966796875 
2018/05/16 11:47:52.854108 , 0.014892578125 , 1.05249023438 , 0.104248046875 , 11.5452991453 , 23.8402930403 , -106.156776557 , -5.74493408203 , 3.56292724609 , -0.534057617188 
2018/05/16 11:47:53.146676 , -0.030517578125 , 1.0458984375 , 0.13427734375 , 11.5452991453 , 23.8402930403 , -106.156776557 , -5.74493408203 , 3.56292724609 , -0.534057617188 
2018/05/16 11:47:53.439148 , -0.030517578125 , 1.0458984375 , 0.13427734375 , 11.5452991453 , 23.8402930403 , -106.156776557 , -5.74493408203 , 3.56292724609 , -0.534057617188 
2018/05/16 11:47:53.731603 , -0.030517578125 , 1.0458984375 , 0.13427734375 , 11.5452991453 , 23.8402930403 , -106.156776557 , -2.89916992188 , 3.38745117188 , -0.167846679688 
2018/05/16 11:47:54.024201 , -0.02880859375 , 0.978515625 , 0.15087890625 , 11.5452991453 , 23.8402930403 , -106.156776557 , -2.89916992188 , 3.38745117188 , -0.167846679688 
2018/05/16 11:47:54.316605 , -0.02880859375 , 0.978515625 , 0.15087890625 , 11.5452991453 , 23.8402930403 , -106.156776557 , -2.89916992188 , 3.38745117188 , -0.167846679688 
2018/05/16 11:47:54.609040 , -0.02880859375 , 0.978515625 , 0.15087890625 , 11.5452991453 , 23.8402930403 , -106.156776557 , -2.89916992188 , 3.38745117188 , -0.167846679688 
2018/05/16 11:47:54.901632 , -0.02880859375 , 0.978515625 , 0.15087890625 , 11.5452991453 , 23.8402930403 , -106.156776557 , -2.70843505859 , 3.47137451172 , -0.823974609375 
2018/05/16 11:47:55.194266 , 0.03076171875 , 1.04248046875 , 0.093994140625 , 11.5452991453 , 23.8402930403 , -106.156776557 , -2.70843505859 , 3.47137451172 , -0.823974609375 
2018/05/16 11:47:55.486580 , 0.03076171875 , 1.04248046875 , 0.093994140625 , 11.5452991453 , 23.8402930403 , -106.156776557 , -2.70843505859 , 3.47137451172 , -0.823974609375 
2018/05/16 11:47:55.828005 , 0.03076171875 , 1.04248046875 , 0.093994140625 , 11.8451770452 , 21.7411477411 , -107.506227106 , -3.75366210938 , 4.41741943359 , 0.595092773438 
2018/05/16 11:47:56.120548 , -0.0166015625 , 1.01538085938 , 0.095947265625 , 11.8451770452 , 21.7411477411 , -107.506227106 , -3.75366210938 , 4.41741943359 , 0.595092773438 
2018/05/16 11:47:56.413120 , -0.0166015625 , 1.01538085938 , 0.095947265625 , 11.8451770452 , 21.7411477411 , -107.506227106 , -3.75366210938 , 4.41741943359 , 0.595092773438 
2018/05/16 11:47:56.705322 , -0.0166015625 , 1.01538085938 , 0.095947265625 , 11.8451770452 , 21.7411477411 , -107.506227106 , -3.15093994141 , 3.94439697266 , -0.244140625 
2018/05/16 11:47:57.046720 , 0.001953125 , 0.9716796875 , 0.162841796875 , 12.8947496947 , 23.2405372405 , -107.806105006 , -3.15093994141 , 3.94439697266 , -0.244140625 
2018/05/16 11:47:57.339044 , 0.001953125 , 0.9716796875 , 0.162841796875 , 12.8947496947 , 23.2405372405 , -107.806105006 , -3.15093994141 , 3.94439697266 , -0.244140625 
2018/05/16 11:47:57.631553 , 0.001953125 , 0.9716796875 , 0.162841796875 , 12.8947496947 , 23.2405372405 , -107.806105006 , -3.15093994141 , 3.94439697266 , -0.244140625 
2018/05/16 11:47:57.923977 , -0.0048828125 , 1.01245117188 , 0.1162109375 , 11.8451770452 , 21.7411477411 , -107.056410256 , -2.00653076172 , 4.21905517578 , -0.679016113281 
2018/05/16 11:47:58.216679 , -0.0048828125 , 1.01245117188 , 0.1162109375 , 11.8451770452 , 21.7411477411 , -107.056410256 , -2.00653076172 , 4.21905517578 , -0.679016113281 
2018/05/16 11:47:58.509003 , -0.0048828125 , 1.01245117188 , 0.1162109375 , 11.8451770452 , 21.7411477411 , -107.056410256 , -2.00653076172 , 4.21905517578 , -0.679016113281 
2018/05/16 11:47:58.801524 , -0.0048828125 , 1.01245117188 , 0.1162109375 , 11.8451770452 , 21.7411477411 , -107.056410256 , -5.37872314453 , 2.77709960938 , -1.19018554688 
2018/05/16 11:47:59.094194 , 0.023193359375 , 0.96337890625 , 0.175048828125 , 11.2454212454 , 21.7411477411 , -108.855677656 , -5.37872314453 , 2.77709960938 , -1.19018554688 
2018/05/16 11:47:59.386601 , 0.023193359375 , 0.96337890625 , 0.175048828125 , 11.2454212454 , 21.7411477411 , -108.855677656 , -5.37872314453 , 2.77709960938 , -1.19018554688 
2018/05/16 11:47:59.679030 , 0.023193359375 , 0.96337890625 , 0.175048828125 , 11.2454212454 , 21.7411477411 , -108.855677656 , -5.37872314453 , 2.77709960938 , -1.19018554688 
2018/05/16 11:47:59.971686 , -0.019287109375 , 0.99560546875 , 0.078857421875 , 13.0446886447 , 23.0905982906 , -106.606593407 , -4.80651855469 , 3.50189208984 , 0.968933105469 
2018/05/16 11:48:00.264068 , -0.019287109375 , 0.99560546875 , 0.078857421875 , 13.0446886447 , 23.0905982906 , -106.606593407 , -4.80651855469 , 3.50189208984 , 0.968933105469 
2018/05/16 11:48:00.556587 , -0.019287109375 , 0.99560546875 , 0.078857421875 , 13.0446886447 , 23.0905982906 , -106.606593407 , -4.80651855469 , 3.50189208984 , 0.968933105469 
2018/05/16 11:48:00.849023 , -0.019287109375 , 0.99560546875 , 0.078857421875 , 13.0446886447 , 23.0905982906 , -105.856898657 , -4.14276123047 , 5.04302978516 , -0.350952148438 
2018/05/16 11:48:01.141552 , -0.03759765625 , 0.99462890625 , 0.134521484375 , 13.0446886447 , 23.0905982906 , -105.856898657 , -4.14276123047 , 5.04302978516 , -0.350952148438 
2018/05/16 11:48:01.434081 , -0.03759765625 , 0.99462890625 , 0.134521484375 , 13.0446886447 , 23.0905982906 , -105.856898657 , -4.14276123047 , 5.04302978516 , -0.350952148438 
2018/05/16 11:48:01.726524 , -0.03759765625 , 0.99462890625 , 0.134521484375 , 13.0446886447 , 23.0905982906 , -105.856898657 , -5.98907470703 , 5.09643554688 , -2.15148925781 
2018/05/16 11:48:02.019193 , -0.064453125 , 0.969482421875 , 0.101318359375 , 13.3445665446 , 24.58998779 , -106.456654457 , -5.98907470703 , 5.09643554688 , -2.15148925781 
2018/05/16 11:48:02.311550 , -0.064453125 , 0.969482421875 , 0.101318359375 , 13.3445665446 , 24.58998779 , -106.456654457 , -5.98907470703 , 5.09643554688 , -2.15148925781 
2018/05/16 11:48:02.652817 , -0.064453125 , 0.969482421875 , 0.101318359375 , 13.3445665446 , 24.58998779 , -106.456654457 , -5.98907470703 , 5.09643554688 , -2.15148925781 
2018/05/16 11:48:02.945286 , -0.037353515625 , 0.9521484375 , 0.145751953125 , 13.3445665446 , 22.4908424908 , -105.706959707 , -4.5166015625 , 4.46319580078 , -1.37329101562 
2018/05/16 11:48:03.237860 , -0.037353515625 , 0.9521484375 , 0.145751953125 , 13.3445665446 , 22.4908424908 , -105.706959707 , -4.5166015625 , 4.46319580078 , -1.37329101562 
2018/05/16 11:48:03.530335 , -0.037353515625 , 0.9521484375 , 0.145751953125 , 13.3445665446 , 22.4908424908 , -105.706959707 , -4.5166015625 , 4.46319580078 , -1.37329101562 
2018/05/16 11:48:03.871560 , -0.037353515625 , 0.9521484375 , 0.145751953125 , 12.5948717949 , 24.2901098901 , -106.156776557 , -3.38745117188 , 4.33349609375 , -1.8310546875 
2018/05/16 11:48:04.164177 , -0.070068359375 , 1.02856445312 , 0.078369140625 , 12.5948717949 , 24.2901098901 , -106.156776557 , -3.38745117188 , 4.33349609375 , -1.8310546875 
2018/05/16 11:48:04.456496 , -0.070068359375 , 1.02856445312 , 0.078369140625 , 12.5948717949 , 24.2901098901 , -106.156776557 , -3.38745117188 , 4.33349609375 , -1.8310546875 
2018/05/16 11:48:04.749155 , -0.070068359375 , 1.02856445312 , 0.078369140625 , 12.5948717949 , 24.2901098901 , -106.156776557 , -5.126953125 , 5.615234375 , 0.0 
2018/05/16 11:48:05.041552 , 0.020751953125 , 1.06225585938 , 0.087158203125 , 11.8451770452 , 23.8402930403 , -107.806105006 , -5.126953125 , 5.615234375 , 0.0 
2018/05/16 11:48:05.333971 , 0.020751953125 , 1.06225585938 , 0.087158203125 , 11.8451770452 , 23.8402930403 , -107.806105006 , -5.126953125 , 5.615234375 , 0.0 
2018/05/16 11:48:05.626490 , 0.020751953125 , 1.06225585938 , 0.087158203125 , 11.8451770452 , 23.8402930403 , -107.806105006 , -5.126953125 , 5.615234375 , 0.0 
2018/05/16 11:48:05.967984 , 0.038818359375 , 0.99853515625 , 0.097900390625 , 13.0446886447 , 23.0905982906 , -107.656166056 , -4.41741943359 , 5.859375 , 1.73187255859 
2018/05/16 11:48:06.260255 , 0.038818359375 , 0.99853515625 , 0.097900390625 , 13.0446886447 , 23.0905982906 , -107.656166056 , -4.41741943359 , 5.859375 , 1.73187255859 
2018/05/16 11:48:06.552757 , 0.038818359375 , 0.99853515625 , 0.097900390625 , 13.0446886447 , 23.0905982906 , -107.656166056 , -4.41741943359 , 5.859375 , 1.73187255859 
2018/05/16 11:48:06.845270 , 0.038818359375 , 0.99853515625 , 0.097900390625 , 13.9443223443 , 22.190964591 , -107.056410256 , -4.61578369141 , 5.14221191406 , -0.762939453125 
2018/05/16 11:48:07.137753 , -0.022705078125 , 1.00024414062 , 0.122314453125 , 13.9443223443 , 22.190964591 , -107.056410256 , -4.61578369141 , 5.14221191406 , -0.762939453125 
2018/05/16 11:48:07.430185 , -0.022705078125 , 1.00024414062 , 0.122314453125 , 13.9443223443 , 22.190964591 , -107.056410256 , -4.61578369141 , 5.14221191406 , -0.762939453125 
2018/05/16 11:48:07.722743 , -0.022705078125 , 1.00024414062 , 0.122314453125 , 13.9443223443 , 22.190964591 , -107.056410256 , -5.15747070312 , 5.03540039062 , -0.785827636719 
2018/05/16 11:48:08.015368 , 0.0380859375 , 1.01391601562 , 0.128173828125 , 13.4945054945 , 22.3409035409 , -106.906471306 , -5.15747070312 , 5.03540039062 , -0.785827636719 
2018/05/16 11:48:08.307756 , 0.0380859375 , 1.01391601562 , 0.128173828125 , 13.4945054945 , 22.3409035409 , -106.906471306 , -5.15747070312 , 5.03540039062 , -0.785827636719 
2018/05/16 11:48:08.600231 , 0.0380859375 , 1.01391601562 , 0.128173828125 , 13.4945054945 , 22.3409035409 , -106.906471306 , -5.15747070312 , 5.03540039062 , -0.785827636719 
2018/05/16 11:48:08.893023 , 0.0380859375 , 1.01391601562 , 0.128173828125 , 12.4449328449 , 25.1897435897 , -105.856898657 , -3.63159179688 , 4.79125976562 , 1.31225585938 
2018/05/16 11:48:09.185345 , -0.0390625 , 0.9853515625 , 0.112548828125 , 12.4449328449 , 25.1897435897 , -105.856898657 , -3.63159179688 , 4.79125976562 , 1.31225585938 
2018/05/16 11:48:09.477734 , -0.0390625 , 0.9853515625 , 0.112548828125 , 12.4449328449 , 25.1897435897 , -105.856898657 , -3.63159179688 , 4.79125976562 , 1.31225585938 
2018/05/16 11:48:09.770202 , -0.0390625 , 0.9853515625 , 0.112548828125 , 12.4449328449 , 25.1897435897 , -105.856898657 , -5.43212890625 , 4.85992431641 , -0.877380371094 
2018/05/16 11:48:10.062870 , -0.02783203125 , 0.99853515625 , 0.133056640625 , 11.5452991453 , 23.5404151404 , -106.756532357 , -5.43212890625 , 4.85992431641 , -0.877380371094 
