Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 12:19:38.311271 , 0.015869140625 , 0.86669921875 , 0.569091796875 , 23.6903540904 , 33.5863247863 , -85.4652014652 , -3.00598144531 , 3.74603271484 , -0.06103515625 
2018/05/16 12:19:38.603627 , 0.015869140625 , 0.86669921875 , 0.569091796875 , 23.6903540904 , 33.5863247863 , -85.4652014652 , -3.00598144531 , 3.74603271484 , -0.06103515625 
2018/05/16 12:19:38.896174 , 0.0390625 , 0.888427734375 , 0.533203125 , 24.58998779 , 33.7362637363 , -85.915018315 , -3.50952148438 , 3.53240966797 , -1.33514404297 
2018/05/16 12:19:39.188827 , 0.0390625 , 0.888427734375 , 0.533203125 , 24.58998779 , 33.7362637363 , -85.915018315 , -3.50952148438 , 3.53240966797 , -1.33514404297 
2018/05/16 12:19:39.481236 , 0.0390625 , 0.888427734375 , 0.533203125 , 24.58998779 , 33.7362637363 , -85.915018315 , -3.50952148438 , 3.53240966797 , -1.33514404297 
2018/05/16 12:19:39.871185 , 0.0107421875 , 0.88916015625 , 0.52197265625 , 22.7907203907 , 36.2852258852 , -85.915018315 , -3.55529785156 , 3.76892089844 , 0.968933105469 
2018/05/16 12:19:40.212565 , 0.0107421875 , 0.88916015625 , 0.52197265625 , 22.7907203907 , 36.2852258852 , -85.915018315 , -3.55529785156 , 3.76892089844 , 0.968933105469 
2018/05/16 12:19:40.553731 , 0.0107421875 , 0.88916015625 , 0.52197265625 , 22.7907203907 , 36.2852258852 , -85.915018315 , -3.55529785156 , 3.76892089844 , 0.968933105469 
2018/05/16 12:19:40.894983 , 0.022216796875 , 0.888427734375 , 0.55859375 , 23.2405372405 , 33.2864468864 , -86.5147741148 , -5.39398193359 , 3.15093994141 , -0.48828125 
2018/05/16 12:19:41.187659 , 0.022216796875 , 0.888427734375 , 0.55859375 , 23.2405372405 , 33.2864468864 , -86.5147741148 , -5.39398193359 , 3.15093994141 , -0.48828125 
2018/05/16 12:19:41.577581 , 0.022216796875 , 0.888427734375 , 0.55859375 , 23.2405372405 , 33.2864468864 , -86.5147741148 , -5.39398193359 , 3.15093994141 , -0.48828125 
2018/05/16 12:19:41.870194 , 0.0595703125 , 0.865234375 , 0.501953125 , 22.6407814408 , 33.8862026862 , -85.4652014652 , -7.19451904297 , 6.55364990234 , -1.23596191406 
2018/05/16 12:19:42.162712 , 0.0595703125 , 0.865234375 , 0.501953125 , 22.6407814408 , 33.8862026862 , -85.4652014652 , -7.19451904297 , 6.55364990234 , -1.23596191406 
2018/05/16 12:19:42.504006 , 0.0595703125 , 0.865234375 , 0.501953125 , 22.6407814408 , 33.8862026862 , -85.4652014652 , -7.19451904297 , 6.55364990234 , -1.23596191406 
2018/05/16 12:19:42.796380 , 0.0595703125 , 0.865234375 , 0.501953125 , 22.9406593407 , 34.336019536 , -85.1653235653 , -5.859375 , 3.47900390625 , 0.663757324219 
2018/05/16 12:19:43.089113 , 0.06884765625 , 0.884033203125 , 0.54931640625 , 22.9406593407 , 34.336019536 , -85.1653235653 , -5.859375 , 3.47900390625 , 0.663757324219 
2018/05/16 12:19:43.478920 , 0.06884765625 , 0.884033203125 , 0.54931640625 , 22.9406593407 , 34.336019536 , -85.1653235653 , -5.859375 , 3.47900390625 , 0.663757324219 
2018/05/16 12:19:43.771525 , 0.06884765625 , 0.884033203125 , 0.54931640625 , 23.2405372405 , 34.336019536 , -85.7650793651 , -2.47955322266 , 4.03594970703 , -1.23596191406 
2018/05/16 12:19:44.112917 , -0.040283203125 , 0.869384765625 , 0.5712890625 , 23.2405372405 , 34.336019536 , -85.7650793651 , -2.47955322266 , 4.03594970703 , -1.23596191406 
2018/05/16 12:19:44.405376 , -0.040283203125 , 0.869384765625 , 0.5712890625 , 23.2405372405 , 34.336019536 , -85.7650793651 , -2.47955322266 , 4.03594970703 , -1.23596191406 
2018/05/16 12:19:44.697702 , -0.040283203125 , 0.869384765625 , 0.5712890625 , 23.2405372405 , 34.336019536 , -85.7650793651 , -3.37219238281 , 3.18145751953 , 1.00708007812 
2018/05/16 12:19:44.990240 , 0.031494140625 , 0.876708984375 , 0.540771484375 , 23.9902319902 , 34.6358974359 , -85.7650793651 , -3.37219238281 , 3.18145751953 , 1.00708007812 
2018/05/16 12:19:45.282781 , 0.031494140625 , 0.876708984375 , 0.540771484375 , 23.9902319902 , 34.6358974359 , -85.7650793651 , -3.37219238281 , 3.18145751953 , 1.00708007812 
2018/05/16 12:19:45.575269 , 0.031494140625 , 0.876708984375 , 0.540771484375 , 23.9902319902 , 34.6358974359 , -85.7650793651 , -3.37219238281 , 3.18145751953 , 1.00708007812 
2018/05/16 12:19:45.916503 , 0.018798828125 , 0.838623046875 , 0.524658203125 , 24.1401709402 , 33.4363858364 , -85.3152625153 , -3.47137451172 , 4.47082519531 , 0.30517578125 
2018/05/16 12:19:46.209131 , 0.018798828125 , 0.838623046875 , 0.524658203125 , 24.1401709402 , 33.4363858364 , -85.3152625153 , -3.47137451172 , 4.47082519531 , 0.30517578125 
2018/05/16 12:19:46.550268 , 0.018798828125 , 0.838623046875 , 0.524658203125 , 24.1401709402 , 33.4363858364 , -85.3152625153 , -3.47137451172 , 4.47082519531 , 0.30517578125 
2018/05/16 12:19:46.891537 , 0.027587890625 , 0.877197265625 , 0.52734375 , 23.6903540904 , 33.2864468864 , -85.4652014652 , -2.50244140625 , 3.63159179688 , 0.312805175781 
2018/05/16 12:19:47.281738 , 0.027587890625 , 0.877197265625 , 0.52734375 , 23.6903540904 , 33.2864468864 , -85.4652014652 , -2.50244140625 , 3.63159179688 , 0.312805175781 
2018/05/16 12:19:47.622867 , 0.027587890625 , 0.877197265625 , 0.52734375 , 23.6903540904 , 33.2864468864 , -85.4652014652 , -2.50244140625 , 3.63159179688 , 0.312805175781 
2018/05/16 12:19:47.915426 , 0.012451171875 , 0.898681640625 , 0.526611328125 , 24.2901098901 , 33.8862026862 , -86.5147741148 , -3.73840332031 , 3.48663330078 , -0.877380371094 
2018/05/16 12:19:48.208152 , 0.012451171875 , 0.898681640625 , 0.526611328125 , 24.2901098901 , 33.8862026862 , -86.5147741148 , -3.73840332031 , 3.48663330078 , -0.877380371094 
2018/05/16 12:19:48.500378 , 0.012451171875 , 0.898681640625 , 0.526611328125 , 24.2901098901 , 33.8862026862 , -86.5147741148 , -3.73840332031 , 3.48663330078 , -0.877380371094 
2018/05/16 12:19:48.792889 , 0.012451171875 , 0.898681640625 , 0.526611328125 , 25.3396825397 , 33.2864468864 , -86.2148962149 , -5.18035888672 , 2.73132324219 , -1.50299072266 
2018/05/16 12:19:49.085411 , 0.037841796875 , 0.875244140625 , 0.517333984375 , 25.3396825397 , 33.2864468864 , -86.2148962149 , -5.18035888672 , 2.73132324219 , -1.50299072266 
2018/05/16 12:19:49.426398 , 0.037841796875 , 0.875244140625 , 0.517333984375 , 25.3396825397 , 33.2864468864 , -86.2148962149 , -5.18035888672 , 2.73132324219 , -1.50299072266 
2018/05/16 12:19:49.719231 , 0.037841796875 , 0.875244140625 , 0.517333984375 , 25.3396825397 , 33.2864468864 , -86.2148962149 , -4.21142578125 , 5.08117675781 , -0.9765625 
2018/05/16 12:19:50.011687 , 0.037353515625 , 0.90771484375 , 0.463134765625 , 22.9406593407 , 35.6854700855 , -84.4156288156 , -4.21142578125 , 5.08117675781 , -0.9765625 
2018/05/16 12:19:50.304249 , 0.037353515625 , 0.90771484375 , 0.463134765625 , 22.9406593407 , 35.6854700855 , -84.4156288156 , -4.21142578125 , 5.08117675781 , -0.9765625 
2018/05/16 12:19:50.596711 , 0.037353515625 , 0.90771484375 , 0.463134765625 , 22.9406593407 , 35.6854700855 , -84.4156288156 , -4.21142578125 , 5.08117675781 , -0.9765625 
2018/05/16 12:19:50.889233 , -0.0146484375 , 0.885009765625 , 0.529541015625 , 22.9406593407 , 33.2864468864 , -84.7155067155 , -4.89044189453 , 3.57818603516 , -0.801086425781 
2018/05/16 12:19:51.181870 , -0.0146484375 , 0.885009765625 , 0.529541015625 , 22.9406593407 , 33.2864468864 , -84.7155067155 , -4.89044189453 , 3.57818603516 , -0.801086425781 
2018/05/16 12:19:51.474285 , -0.0146484375 , 0.885009765625 , 0.529541015625 , 22.9406593407 , 33.2864468864 , -84.7155067155 , -4.89044189453 , 3.57818603516 , -0.801086425781 
2018/05/16 12:19:51.766718 , -0.0146484375 , 0.885009765625 , 0.529541015625 , 22.9406593407 , 33.2864468864 , -84.7155067155 , -3.99017333984 , 3.52478027344 , 0.244140625 
2018/05/16 12:19:52.059498 , 0.07080078125 , 0.896240234375 , 0.529541015625 , 22.9406593407 , 33.2864468864 , -84.7155067155 , -3.99017333984 , 3.52478027344 , 0.244140625 
2018/05/16 12:19:52.400510 , 0.07080078125 , 0.896240234375 , 0.529541015625 , 22.9406593407 , 33.2864468864 , -84.7155067155 , -3.99017333984 , 3.52478027344 , 0.244140625 
2018/05/16 12:19:52.693028 , 0.07080078125 , 0.896240234375 , 0.529541015625 , 22.9406593407 , 33.2864468864 , -84.7155067155 , -5.42449951172 , 3.96728515625 , 0.434875488281 
2018/05/16 12:19:52.985594 , -0.00732421875 , 0.861572265625 , 0.53857421875 , 22.7907203907 , 34.1860805861 , -85.915018315 , -5.42449951172 , 3.96728515625 , 0.434875488281 
2018/05/16 12:19:53.278118 , -0.00732421875 , 0.861572265625 , 0.53857421875 , 22.7907203907 , 34.1860805861 , -85.915018315 , -5.42449951172 , 3.96728515625 , 0.434875488281 
2018/05/16 12:19:53.570575 , -0.00732421875 , 0.861572265625 , 0.53857421875 , 22.7907203907 , 34.1860805861 , -85.915018315 , -5.42449951172 , 3.96728515625 , 0.434875488281 
2018/05/16 12:19:53.911853 , -0.027099609375 , 0.86376953125 , 0.544189453125 , 22.7907203907 , 34.1860805861 , -85.915018315 , -4.55474853516 , 4.13513183594 , 0.480651855469 
2018/05/16 12:19:54.204490 , -0.027099609375 , 0.86376953125 , 0.544189453125 , 22.7907203907 , 34.1860805861 , -85.915018315 , -4.55474853516 , 4.13513183594 , 0.480651855469 
2018/05/16 12:19:54.496929 , -0.027099609375 , 0.86376953125 , 0.544189453125 , 22.7907203907 , 34.1860805861 , -85.915018315 , -4.55474853516 , 4.13513183594 , 0.480651855469 
2018/05/16 12:19:54.789364 , -0.027099609375 , 0.86376953125 , 0.544189453125 , 23.0905982906 , 33.4363858364 , -86.3648351648 , -3.90625 , 5.56945800781 , -0.0381469726562 
2018/05/16 12:19:55.082077 , 0.0546875 , 0.88330078125 , 0.5185546875 , 23.0905982906 , 33.4363858364 , -86.3648351648 , -3.90625 , 5.56945800781 , -0.0381469726562 
2018/05/16 12:19:55.374468 , 0.0546875 , 0.88330078125 , 0.5185546875 , 23.0905982906 , 33.4363858364 , -86.3648351648 , -3.90625 , 5.56945800781 , -0.0381469726562 
2018/05/16 12:19:55.666989 , 0.0546875 , 0.88330078125 , 0.5185546875 , 23.0905982906 , 33.4363858364 , -86.3648351648 , -1.97601318359 , 3.48663330078 , -0.938415527344 
2018/05/16 12:19:55.959438 , 0.02978515625 , 0.849609375 , 0.572021484375 , 23.0905982906 , 33.4363858364 , -86.3648351648 , -1.97601318359 , 3.48663330078 , -0.938415527344 
2018/05/16 12:19:56.252114 , 0.02978515625 , 0.849609375 , 0.572021484375 , 23.0905982906 , 33.4363858364 , -86.3648351648 , -1.97601318359 , 3.48663330078 , -0.938415527344 
2018/05/16 12:19:56.544464 , 0.02978515625 , 0.849609375 , 0.572021484375 , 23.0905982906 , 33.4363858364 , -86.3648351648 , -1.97601318359 , 3.48663330078 , -0.938415527344 
2018/05/16 12:19:56.837104 , 0.041259765625 , 0.90478515625 , 0.5595703125 , 23.8402930403 , 34.485958486 , -89.0637362637 , -3.75366210938 , 3.25012207031 , 0.717163085938 
2018/05/16 12:19:57.129754 , 0.041259765625 , 0.90478515625 , 0.5595703125 , 23.8402930403 , 34.485958486 , -89.0637362637 , -3.75366210938 , 3.25012207031 , 0.717163085938 
2018/05/16 12:19:57.422182 , 0.041259765625 , 0.90478515625 , 0.5595703125 , 23.8402930403 , 34.485958486 , -89.0637362637 , -3.75366210938 , 3.25012207031 , 0.717163085938 
2018/05/16 12:19:57.714491 , 0.041259765625 , 0.90478515625 , 0.5595703125 , 23.8402930403 , 34.485958486 , -89.0637362637 , -5.82885742188 , 4.21142578125 , -0.503540039062 
2018/05/16 12:19:58.007129 , 0.03125 , 0.920166015625 , 0.53564453125 , 23.8402930403 , 34.485958486 , -89.0637362637 , -5.82885742188 , 4.21142578125 , -0.503540039062 
2018/05/16 12:19:58.299523 , 0.03125 , 0.920166015625 , 0.53564453125 , 23.8402930403 , 34.485958486 , -89.0637362637 , -5.82885742188 , 4.21142578125 , -0.503540039062 
2018/05/16 12:19:58.592190 , 0.03125 , 0.920166015625 , 0.53564453125 , 23.8402930403 , 34.485958486 , -89.0637362637 , -5.82885742188 , 4.21142578125 , -0.503540039062 
2018/05/16 12:19:58.884528 , 0.0390625 , 0.85546875 , 0.563232421875 , 23.8402930403 , 34.485958486 , -89.0637362637 , -3.05938720703 , 3.56292724609 , -1.12152099609 
2018/05/16 12:19:59.177280 , 0.0390625 , 0.85546875 , 0.563232421875 , 23.8402930403 , 34.485958486 , -89.0637362637 , -3.05938720703 , 3.56292724609 , -1.12152099609 
2018/05/16 12:19:59.469677 , 0.0390625 , 0.85546875 , 0.563232421875 , 23.8402930403 , 34.485958486 , -89.0637362637 , -3.05938720703 , 3.56292724609 , -1.12152099609 
2018/05/16 12:19:59.762085 , 0.0390625 , 0.85546875 , 0.563232421875 , 23.8402930403 , 34.7858363858 , -85.915018315 , -3.56292724609 , 2.81524658203 , 0.0839233398438 
2018/05/16 12:20:00.054880 , 0.052734375 , 0.889892578125 , 0.52783203125 , 23.8402930403 , 34.7858363858 , -85.915018315 , -3.56292724609 , 2.81524658203 , 0.0839233398438 
2018/05/16 12:20:00.347101 , 0.052734375 , 0.889892578125 , 0.52783203125 , 23.8402930403 , 34.7858363858 , -85.915018315 , -3.56292724609 , 2.81524658203 , 0.0839233398438 
2018/05/16 12:20:00.639626 , 0.052734375 , 0.889892578125 , 0.52783203125 , 23.8402930403 , 34.7858363858 , -85.915018315 , -4.53948974609 , 4.92858886719 , -0.717163085938 
2018/05/16 12:20:00.932067 , 0.088134765625 , 0.89892578125 , 0.54248046875 , 21.7411477411 , 33.4363858364 , -83.2161172161 , -4.53948974609 , 4.92858886719 , -0.717163085938 
2018/05/16 12:20:01.224690 , 0.088134765625 , 0.89892578125 , 0.54248046875 , 21.7411477411 , 33.4363858364 , -83.2161172161 , -4.53948974609 , 4.92858886719 , -0.717163085938 
2018/05/16 12:20:01.517070 , 0.088134765625 , 0.89892578125 , 0.54248046875 , 21.7411477411 , 33.4363858364 , -83.2161172161 , -4.53948974609 , 4.92858886719 , -0.717163085938 
2018/05/16 12:20:01.809682 , 0.088134765625 , 0.89892578125 , 0.54248046875 , 21.7411477411 , 33.4363858364 , -83.2161172161 , -2.9296875 , 4.37927246094 , -0.816345214844 
2018/05/16 12:20:02.102357 , 0.02880859375 , 0.867431640625 , 0.546630859375 , 21.7411477411 , 33.4363858364 , -83.2161172161 , -2.9296875 , 4.37927246094 , -0.816345214844 
2018/05/16 12:20:02.394797 , 0.02880859375 , 0.867431640625 , 0.546630859375 , 21.7411477411 , 33.4363858364 , -83.2161172161 , -2.9296875 , 4.37927246094 , -0.816345214844 
2018/05/16 12:20:02.687154 , 0.02880859375 , 0.867431640625 , 0.546630859375 , 21.7411477411 , 33.4363858364 , -83.2161172161 , -6.27899169922 , 5.52368164062 , -0.968933105469 
2018/05/16 12:20:02.979700 , -0.02978515625 , 0.87109375 , 0.487060546875 , 21.7411477411 , 33.4363858364 , -83.2161172161 , -6.27899169922 , 5.52368164062 , -0.968933105469 
2018/05/16 12:20:03.272143 , -0.02978515625 , 0.87109375 , 0.487060546875 , 21.7411477411 , 33.4363858364 , -83.2161172161 , -6.27899169922 , 5.52368164062 , -0.968933105469 
2018/05/16 12:20:03.613376 , -0.02978515625 , 0.87109375 , 0.487060546875 , 21.7411477411 , 33.4363858364 , -83.2161172161 , -6.27899169922 , 5.52368164062 , -0.968933105469 
2018/05/16 12:20:03.905861 , 0.03759765625 , 0.9306640625 , 0.553466796875 , 23.5404151404 , 33.4363858364 , -84.5655677656 , -2.57873535156 , 2.34985351562 , 0.663757324219 
2018/05/16 12:20:04.198405 , 0.03759765625 , 0.9306640625 , 0.553466796875 , 23.5404151404 , 33.4363858364 , -84.5655677656 , -2.57873535156 , 2.34985351562 , 0.663757324219 
2018/05/16 12:20:04.490918 , 0.03759765625 , 0.9306640625 , 0.553466796875 , 23.5404151404 , 33.4363858364 , -84.5655677656 , -2.57873535156 , 2.34985351562 , 0.663757324219 
2018/05/16 12:20:04.783370 , 0.03759765625 , 0.9306640625 , 0.553466796875 , 22.7907203907 , 34.485958486 , -85.6151404151 , -4.39453125 , 3.77655029297 , -0.190734863281 
2018/05/16 12:20:05.076208 , 0.02197265625 , 0.881591796875 , 0.567626953125 , 22.7907203907 , 34.485958486 , -85.6151404151 , -4.39453125 , 3.77655029297 , -0.190734863281 
2018/05/16 12:20:05.368483 , 0.02197265625 , 0.881591796875 , 0.567626953125 , 22.7907203907 , 34.485958486 , -85.6151404151 , -4.39453125 , 3.77655029297 , -0.190734863281 
2018/05/16 12:20:05.709758 , 0.02197265625 , 0.881591796875 , 0.567626953125 , 22.7907203907 , 34.485958486 , -85.6151404151 , -4.80651855469 , 4.638671875 , 1.88446044922 
2018/05/16 12:20:06.002273 , -0.00537109375 , 0.865966796875 , 0.583251953125 , 25.1897435897 , 34.1860805861 , -84.5655677656 , -4.80651855469 , 4.638671875 , 1.88446044922 
2018/05/16 12:20:06.294806 , -0.00537109375 , 0.865966796875 , 0.583251953125 , 25.1897435897 , 34.1860805861 , -84.5655677656 , -4.80651855469 , 4.638671875 , 1.88446044922 
2018/05/16 12:20:06.636024 , -0.00537109375 , 0.865966796875 , 0.583251953125 , 25.1897435897 , 34.1860805861 , -84.5655677656 , -4.80651855469 , 4.638671875 , 1.88446044922 
2018/05/16 12:20:06.928527 , 0.052734375 , 0.88623046875 , 0.473388671875 , 23.6903540904 , 33.5863247863 , -85.4652014652 , -4.86755371094 , 5.43975830078 , 0.297546386719 
2018/05/16 12:20:07.221058 , 0.052734375 , 0.88623046875 , 0.473388671875 , 23.6903540904 , 33.5863247863 , -85.4652014652 , -4.86755371094 , 5.43975830078 , 0.297546386719 
2018/05/16 12:20:07.513511 , 0.052734375 , 0.88623046875 , 0.473388671875 , 23.6903540904 , 33.5863247863 , -85.4652014652 , -4.86755371094 , 5.43975830078 , 0.297546386719 
2018/05/16 12:20:07.854785 , 0.026123046875 , 0.919189453125 , 0.5439453125 , 23.9902319902 , 33.5863247863 , -85.7650793651 , -2.60925292969 , 3.46374511719 , -0.526428222656 
2018/05/16 12:20:08.147442 , 0.026123046875 , 0.919189453125 , 0.5439453125 , 23.9902319902 , 33.5863247863 , -85.7650793651 , -2.60925292969 , 3.46374511719 , -0.526428222656 
2018/05/16 12:20:08.488580 , 0.026123046875 , 0.919189453125 , 0.5439453125 , 23.9902319902 , 33.5863247863 , -85.7650793651 , -2.60925292969 , 3.46374511719 , -0.526428222656 
2018/05/16 12:20:08.781133 , 0.026123046875 , 0.919189453125 , 0.5439453125 , 23.6903540904 , 34.336019536 , -86.8146520147 , -3.63159179688 , 5.78308105469 , -0.221252441406 
2018/05/16 12:20:09.073797 , 0.054443359375 , 0.89013671875 , 0.569580078125 , 23.6903540904 , 34.336019536 , -86.8146520147 , -3.63159179688 , 5.78308105469 , -0.221252441406 
2018/05/16 12:20:09.366055 , 0.054443359375 , 0.89013671875 , 0.569580078125 , 23.6903540904 , 34.336019536 , -86.8146520147 , -3.63159179688 , 5.78308105469 , -0.221252441406 
2018/05/16 12:20:09.658593 , 0.054443359375 , 0.89013671875 , 0.569580078125 , 23.6903540904 , 34.336019536 , -86.8146520147 , -5.40161132812 , 7.46917724609 , 1.14440917969 
2018/05/16 12:20:09.951023 , 0.047119140625 , 0.859375 , 0.53759765625 , 23.5404151404 , 33.4363858364 , -85.0153846154 , -5.40161132812 , 7.46917724609 , 1.14440917969 
2018/05/16 12:20:10.243663 , 0.047119140625 , 0.859375 , 0.53759765625 , 23.5404151404 , 33.4363858364 , -85.0153846154 , -5.40161132812 , 7.46917724609 , 1.14440917969 
2018/05/16 12:20:10.536108 , 0.047119140625 , 0.859375 , 0.53759765625 , 23.5404151404 , 33.4363858364 , -85.0153846154 , -5.40161132812 , 7.46917724609 , 1.14440917969 
2018/05/16 12:20:10.828579 , 0.047119140625 , 0.859375 , 0.53759765625 , 23.5404151404 , 33.1365079365 , -85.3152625153 , -3.37219238281 , 2.9296875 , -0.968933105469 
2018/05/16 12:20:11.121140 , 0.060791015625 , 0.90380859375 , 0.57080078125 , 23.5404151404 , 33.1365079365 , -85.3152625153 , -3.37219238281 , 2.9296875 , -0.968933105469 
2018/05/16 12:20:11.413596 , 0.060791015625 , 0.90380859375 , 0.57080078125 , 23.5404151404 , 33.1365079365 , -85.3152625153 , -3.37219238281 , 2.9296875 , -0.968933105469 
2018/05/16 12:20:11.754871 , 0.060791015625 , 0.90380859375 , 0.57080078125 , 23.9902319902 , 34.9357753358 , -85.4652014652 , -3.18908691406 , 5.87463378906 , -1.01470947266 
2018/05/16 12:20:12.047517 , 0.001953125 , 0.83447265625 , 0.5126953125 , 23.9902319902 , 34.9357753358 , -85.4652014652 , -3.18908691406 , 5.87463378906 , -1.01470947266 
2018/05/16 12:20:12.339897 , 0.001953125 , 0.83447265625 , 0.5126953125 , 23.9902319902 , 34.9357753358 , -85.4652014652 , -3.18908691406 , 5.87463378906 , -1.01470947266 
2018/05/16 12:20:12.632348 , 0.001953125 , 0.83447265625 , 0.5126953125 , 23.9902319902 , 34.9357753358 , -85.4652014652 , -5.02777099609 , 4.80651855469 , -2.86865234375 
2018/05/16 12:20:12.973641 , 0.06982421875 , 0.914306640625 , 0.55615234375 , 23.8402930403 , 33.7362637363 , -86.3648351648 , -5.02777099609 , 4.80651855469 , -2.86865234375 
2018/05/16 12:20:13.266286 , 0.06982421875 , 0.914306640625 , 0.55615234375 , 23.8402930403 , 33.7362637363 , -86.3648351648 , -5.02777099609 , 4.80651855469 , -2.86865234375 
2018/05/16 12:20:13.558647 , 0.06982421875 , 0.914306640625 , 0.55615234375 , 23.8402930403 , 33.7362637363 , -86.3648351648 , -5.02777099609 , 4.80651855469 , -2.86865234375 
2018/05/16 12:20:13.899939 , 0.07275390625 , 0.874267578125 , 0.51953125 , 22.6407814408 , 34.9357753358 , -86.2148962149 , -4.69207763672 , 5.51605224609 , -1.65557861328 
2018/05/16 12:20:14.192573 , 0.07275390625 , 0.874267578125 , 0.51953125 , 22.6407814408 , 34.9357753358 , -86.2148962149 , -4.69207763672 , 5.51605224609 , -1.65557861328 
2018/05/16 12:20:14.484938 , 0.07275390625 , 0.874267578125 , 0.51953125 , 22.6407814408 , 34.9357753358 , -86.2148962149 , -4.69207763672 , 5.51605224609 , -1.65557861328 
2018/05/16 12:20:14.777478 , 0.07275390625 , 0.874267578125 , 0.51953125 , 25.0398046398 , 33.8862026862 , -85.4652014652 , -5.18798828125 , 4.98199462891 , -1.51824951172 
2018/05/16 12:20:15.070210 , 0.015869140625 , 0.896728515625 , 0.559814453125 , 25.0398046398 , 33.8862026862 , -85.4652014652 , -5.18798828125 , 4.98199462891 , -1.51824951172 
2018/05/16 12:20:15.362398 , 0.015869140625 , 0.896728515625 , 0.559814453125 , 25.0398046398 , 33.8862026862 , -85.4652014652 , -5.18798828125 , 4.98199462891 , -1.51824951172 
2018/05/16 12:20:15.655019 , 0.015869140625 , 0.896728515625 , 0.559814453125 , 25.0398046398 , 33.8862026862 , -85.4652014652 , -3.35693359375 , 4.38690185547 , 0.724792480469 
2018/05/16 12:20:15.996152 , 0.00390625 , 0.873291015625 , 0.561279296875 , 24.1401709402 , 34.1860805861 , -86.6647130647 , -3.35693359375 , 4.38690185547 , 0.724792480469 
2018/05/16 12:20:16.288835 , 0.00390625 , 0.873291015625 , 0.561279296875 , 24.1401709402 , 34.1860805861 , -86.6647130647 , -3.35693359375 , 4.38690185547 , 0.724792480469 
2018/05/16 12:20:16.581163 , 0.00390625 , 0.873291015625 , 0.561279296875 , 24.1401709402 , 34.1860805861 , -86.6647130647 , -3.35693359375 , 4.38690185547 , 0.724792480469 
2018/05/16 12:20:16.873701 , 0.06689453125 , 0.8876953125 , 0.51513671875 , 23.8402930403 , 34.7858363858 , -86.9645909646 , -1.8310546875 , 4.40979003906 , -1.220703125 
2018/05/16 12:20:17.166349 , 0.06689453125 , 0.8876953125 , 0.51513671875 , 23.8402930403 , 34.7858363858 , -86.9645909646 , -1.8310546875 , 4.40979003906 , -1.220703125 
2018/05/16 12:20:17.458692 , 0.06689453125 , 0.8876953125 , 0.51513671875 , 23.8402930403 , 34.7858363858 , -86.9645909646 , -1.8310546875 , 4.40979003906 , -1.220703125 
2018/05/16 12:20:17.751163 , 0.06689453125 , 0.8876953125 , 0.51513671875 , 21.5912087912 , 33.5863247863 , -86.5147741148 , -3.03649902344 , 4.57000732422 , -0.907897949219 
2018/05/16 12:20:18.043983 , 0.04931640625 , 0.870849609375 , 0.549560546875 , 21.5912087912 , 33.5863247863 , -86.5147741148 , -3.03649902344 , 4.57000732422 , -0.907897949219 
2018/05/16 12:20:18.336200 , 0.04931640625 , 0.870849609375 , 0.549560546875 , 21.5912087912 , 33.5863247863 , -86.5147741148 , -3.03649902344 , 4.57000732422 , -0.907897949219 
2018/05/16 12:20:18.677467 , 0.04931640625 , 0.870849609375 , 0.549560546875 , 21.5912087912 , 33.5863247863 , -86.5147741148 , -2.26593017578 , 4.14276123047 , 0.846862792969 
2018/05/16 12:20:18.970023 , 0.01806640625 , 0.892578125 , 0.561767578125 , 23.5404151404 , 34.7858363858 , -86.6647130647 , -2.26593017578 , 4.14276123047 , 0.846862792969 
2018/05/16 12:20:19.311473 , 0.01806640625 , 0.892578125 , 0.561767578125 , 23.5404151404 , 34.7858363858 , -86.6647130647 , -2.26593017578 , 4.14276123047 , 0.846862792969 
2018/05/16 12:20:19.603838 , 0.01806640625 , 0.892578125 , 0.561767578125 , 23.5404151404 , 34.7858363858 , -86.6647130647 , -2.26593017578 , 4.14276123047 , 0.846862792969 
2018/05/16 12:20:19.896222 , 0.015869140625 , 0.826904296875 , 0.572265625 , 23.6903540904 , 33.8862026862 , -85.4652014652 , -2.89154052734 , 4.69207763672 , -1.54876708984 
2018/05/16 12:20:20.237702 , 0.015869140625 , 0.826904296875 , 0.572265625 , 23.6903540904 , 33.8862026862 , -85.4652014652 , -2.89154052734 , 4.69207763672 , -1.54876708984 
2018/05/16 12:20:20.530101 , 0.015869140625 , 0.826904296875 , 0.572265625 , 23.6903540904 , 33.8862026862 , -85.4652014652 , -2.89154052734 , 4.69207763672 , -1.54876708984 
2018/05/16 12:20:20.822654 , 0.015869140625 , 0.826904296875 , 0.572265625 , 23.5404151404 , 33.7362637363 , -88.0141636142 , -3.65447998047 , 3.92150878906 , -1.68609619141 
2018/05/16 12:20:21.115269 , 0.042236328125 , 0.8779296875 , 0.50634765625 , 23.5404151404 , 33.7362637363 , -88.0141636142 , -3.65447998047 , 3.92150878906 , -1.68609619141 
2018/05/16 12:20:21.407634 , 0.042236328125 , 0.8779296875 , 0.50634765625 , 23.5404151404 , 33.7362637363 , -88.0141636142 , -3.65447998047 , 3.92150878906 , -1.68609619141 
